FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1020,DTW,"Detroit, MI",MI,43,MIA,"Miami, FL",FL,33,606,606,930,922,0,0,1145
1/1/2022 0:00,AA,1171,DTW,"Detroit, MI",MI,43,CLT,"Charlotte, NC",NC,36,600,557,806,800,0,0,500
1/1/2022 0:00,AA,1297,DTW,"Detroit, MI",MI,43,PHX,"Phoenix, AZ",AZ,81,728,726,1025,1007,0,0,1671
1/1/2022 0:00,AA,1339,DTW,"Detroit, MI",MI,43,DFW,"Dallas/Fort Worth, TX",TX,74,1930,1950,2145,2255,0,0,986
1/1/2022 0:00,AA,1351,DTW,"Detroit, MI",MI,43,MIA,"Miami, FL",FL,33,1226,,1540,,1,0,1145
1/1/2022 0:00,AA,1889,GRR,"Grand Rapids, MI",MI,43,PHX,"Phoenix, AZ",AZ,81,1657,1831,1925,2122,0,0,1574
1/1/2022 0:00,AA,2038,DTW,"Detroit, MI",MI,43,CLT,"Charlotte, NC",NC,36,1943,1939,2136,2151,0,0,500
1/1/2022 0:00,AA,2491,DTW,"Detroit, MI",MI,43,DFW,"Dallas/Fort Worth, TX",TX,74,852,851,1116,1123,0,0,986
1/1/2022 0:00,AA,2982,DTW,"Detroit, MI",MI,43,ORD,"Chicago, IL",IL,41,845,834,930,856,0,0,235
1/1/2022 0:00,AA,3087,DTW,"Detroit, MI",MI,43,ORD,"Chicago, IL",IL,41,1345,,1415,,1,0,235
1/1/2022 0:00,AA,313,GRR,"Grand Rapids, MI",MI,43,PHX,"Phoenix, AZ",AZ,81,730,734,1012,1015,0,0,1574
1/1/2022 0:00,AA,3181,TVC,"Traverse City, MI",MI,43,ORD,"Chicago, IL",IL,41,1115,,1145,,1,0,224
1/1/2022 0:00,AA,3195,DTW,"Detroit, MI",MI,43,ORD,"Chicago, IL",IL,41,1125,1143,1157,1209,0,0,235
1/1/2022 0:00,AA,3212,GRR,"Grand Rapids, MI",MI,43,DFW,"Dallas/Fort Worth, TX",TX,74,711,705,924,918,0,0,931
1/1/2022 0:00,AA,3575,GRR,"Grand Rapids, MI",MI,43,DFW,"Dallas/Fort Worth, TX",TX,74,1932,2117,2134,45,0,0,931
1/1/2022 0:00,AA,3601,AZO,"Kalamazoo, MI",MI,43,ORD,"Chicago, IL",IL,41,1128,1125,1138,1128,0,0,122
1/1/2022 0:00,AA,3689,MQT,"Marquette, MI",MI,43,ORD,"Chicago, IL",IL,41,1552,,1629,,1,0,303
1/1/2022 0:00,AA,3743,DTW,"Detroit, MI",MI,43,MIA,"Miami, FL",FL,33,1831,1824,2150,2212,0,0,1145
1/1/2022 0:00,AA,3798,GRR,"Grand Rapids, MI",MI,43,DFW,"Dallas/Fort Worth, TX",TX,74,1312,1308,1522,1635,0,0,931
1/1/2022 0:00,AA,3840,GRR,"Grand Rapids, MI",MI,43,ORD,"Chicago, IL",IL,41,1620,,1630,,1,0,137
1/1/2022 0:00,AA,3930,GRR,"Grand Rapids, MI",MI,43,MIA,"Miami, FL",FL,33,613,809,945,1115,0,0,1214
1/1/2022 0:00,AA,3974,GRR,"Grand Rapids, MI",MI,43,ORD,"Chicago, IL",IL,41,909,916,935,943,0,0,137
1/1/2022 0:00,AA,4028,TVC,"Traverse City, MI",MI,43,ORD,"Chicago, IL",IL,41,1604,1645,1640,1722,0,0,224
1/1/2022 0:00,AA,4036,MQT,"Marquette, MI",MI,43,ORD,"Chicago, IL",IL,41,1110,1124,1148,1211,0,0,303
1/1/2022 0:00,AA,4082,LAN,"Lansing, MI",MI,43,ORD,"Chicago, IL",IL,41,1610,,1621,,1,0,179
1/1/2022 0:00,AA,4361,AZO,"Kalamazoo, MI",MI,43,ORD,"Chicago, IL",IL,41,1620,,1626,,1,0,122
1/1/2022 0:00,AA,4425,LAN,"Lansing, MI",MI,43,ORD,"Chicago, IL",IL,41,1148,1219,1201,1314,0,0,179
1/1/2022 0:00,AA,4449,FNT,"Flint, MI",MI,43,ORD,"Chicago, IL",IL,41,1120,,1143,,1,0,223
1/1/2022 0:00,AA,4735,DTW,"Detroit, MI",MI,43,LGA,"New York, NY",NY,22,832,827,1022,1009,0,0,502
1/1/2022 0:00,AA,4821,DTW,"Detroit, MI",MI,43,DCA,"Washington, DC",VA,38,605,559,747,723,0,0,405
1/1/2022 0:00,AA,4938,DTW,"Detroit, MI",MI,43,LGA,"New York, NY",NY,22,1601,1553,1745,1729,0,0,502
1/1/2022 0:00,AA,4995,DTW,"Detroit, MI",MI,43,LGA,"New York, NY",NY,22,1843,,2032,,1,0,502
1/1/2022 0:00,AA,5013,DTW,"Detroit, MI",MI,43,LGA,"New York, NY",NY,22,1323,1315,1504,1455,0,0,502
1/1/2022 0:00,AA,5039,GRR,"Grand Rapids, MI",MI,43,DCA,"Washington, DC",VA,38,1244,1310,1426,1503,0,0,524
1/1/2022 0:00,AA,5127,FNT,"Flint, MI",MI,43,CLT,"Charlotte, NC",NC,36,1735,2112,1940,2340,0,0,555
1/1/2022 0:00,AA,5286,DTW,"Detroit, MI",MI,43,PHL,"Philadelphia, PA",PA,23,1758,1907,1944,2130,0,0,453
1/1/2022 0:00,AA,5307,DTW,"Detroit, MI",MI,43,CLT,"Charlotte, NC",NC,36,1339,1333,1541,1523,0,0,500
1/1/2022 0:00,AA,5338,DTW,"Detroit, MI",MI,43,PHL,"Philadelphia, PA",PA,23,635,624,825,750,0,0,453
1/1/2022 0:00,AA,5421,DTW,"Detroit, MI",MI,43,DCA,"Washington, DC",VA,38,1225,1325,1358,1447,0,0,405
1/1/2022 0:00,AA,5503,GRR,"Grand Rapids, MI",MI,43,CLT,"Charlotte, NC",NC,36,1528,1038,1734,1314,0,0,583
1/1/2022 0:00,AA,5640,LAN,"Lansing, MI",MI,43,DCA,"Washington, DC",VA,38,1541,1334,1715,1623,0,0,479
1/1/2022 0:00,AA,5642,FNT,"Flint, MI",MI,43,CLT,"Charlotte, NC",NC,36,600,559,824,754,0,0,555
1/1/2022 0:00,AA,5712,GRR,"Grand Rapids, MI",MI,43,DCA,"Washington, DC",VA,38,1655,1707,1840,1953,0,0,524
1/1/2022 0:00,AA,6101,GRR,"Grand Rapids, MI",MI,43,ORD,"Chicago, IL",IL,41,1249,,1302,,1,0,137
