FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2950,BIS,"Bismarck/Mandan, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,800,,1104,,1,0,977
1/1/2022 0:00,AA,2965,BIS,"Bismarck/Mandan, ND",ND,66,PHX,"Phoenix, AZ",AZ,81,700,703,932,911,0,0,1094
1/1/2022 0:00,AA,3190,FAR,"Fargo, ND",ND,66,ORD,"Chicago, IL",IL,41,1228,,1428,,1,0,557
1/1/2022 0:00,AA,3280,BIS,"Bismarck/Mandan, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,1655,1812,1944,2116,0,0,977
1/1/2022 0:00,AA,5743,FAR,"Fargo, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,1407,,1655,,1,0,968
1/1/2022 0:00,AA,5888,FAR,"Fargo, ND",ND,66,PHX,"Phoenix, AZ",AZ,81,737,,1025,,1,0,1225
1/1/2022 0:00,AA,5942,FAR,"Fargo, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,530,,835,,1,0,968
1/1/2022 0:00,DL,1333,FAR,"Fargo, ND",ND,66,MSP,"Minneapolis, MN",MN,63,540,603,659,704,0,0,223
1/1/2022 0:00,DL,3645,MOT,"Minot, ND",ND,66,MSP,"Minneapolis, MN",MN,63,511,605,700,818,0,0,449
1/1/2022 0:00,DL,3776,BIS,"Bismarck/Mandan, ND",ND,66,MSP,"Minneapolis, MN",MN,63,518,537,700,738,0,0,386
1/1/2022 0:00,DL,3812,FAR,"Fargo, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1245,1238,1355,1331,0,0,223
1/1/2022 0:00,DL,4102,BIS,"Bismarck/Mandan, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1235,1230,1403,1346,0,0,386
1/1/2022 0:00,DL,4135,MOT,"Minot, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1748,,1925,,1,0,449
1/1/2022 0:00,DL,4157,GFK,"Grand Forks, ND",ND,66,MSP,"Minneapolis, MN",MN,63,530,,655,,1,0,284
1/1/2022 0:00,DL,4260,XWA,"Williston, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1520,1518,1724,1703,0,0,553
1/1/2022 0:00,DL,4323,XWA,"Williston, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1242,1416,1437,1550,0,0,553
1/1/2022 0:00,DL,4459,FAR,"Fargo, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1735,1728,1854,1839,0,0,223
1/1/2022 0:00,DL,4768,GFK,"Grand Forks, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1733,1832,1855,2014,0,0,284
1/1/2022 0:00,DL,4806,BIS,"Bismarck/Mandan, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1739,1727,1913,1904,0,0,386
1/1/2022 0:00,DL,4999,GFK,"Grand Forks, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1101,1055,1215,1211,0,0,284
1/1/2022 0:00,DL,5208,MOT,"Minot, ND",ND,66,MSP,"Minneapolis, MN",MN,63,1259,1250,1438,1424,0,0,449
1/1/2022 0:00,G4,1186,BIS,"Bismarck/Mandan, ND",ND,66,AZA,"Phoenix, AZ",AZ,81,2131,2139,2322,2300,0,0,1092
1/1/2022 0:00,G4,1314,FAR,"Fargo, ND",ND,66,AZA,"Phoenix, AZ",AZ,81,2109,155,2314,335,0,0,1220
1/1/2022 0:00,G4,2023,FAR,"Fargo, ND",ND,66,PIE,"St. Petersburg, FL",FL,33,1517,1506,1941,1934,0,0,1519
1/1/2022 0:00,G4,2504,BIS,"Bismarck/Mandan, ND",ND,66,SFB,"Sanford, FL",FL,33,1604,,2042,,1,0,1628
1/1/2022 0:00,UA,4634,FAR,"Fargo, ND",ND,66,ORD,"Chicago, IL",IL,41,1430,,1637,,1,0,557
1/1/2022 0:00,UA,4737,FAR,"Fargo, ND",ND,66,DEN,"Denver, CO",CO,82,1130,1212,1244,1328,0,0,627
1/1/2022 0:00,UA,4741,FAR,"Fargo, ND",ND,66,DEN,"Denver, CO",CO,82,1652,,1806,,1,0,627
1/1/2022 0:00,UA,4917,DIK,"Dickinson, ND",ND,66,DEN,"Denver, CO",CO,82,700,,903,,1,0,488
1/1/2022 0:00,UA,5045,DVL,"Devils Lake, ND",ND,66,JMS,"Jamestown, ND",ND,66,600,,658,,1,0,83
1/1/2022 0:00,UA,5045,JMS,"Jamestown, ND",ND,66,DEN,"Denver, CO",CO,82,730,,834,,1,0,573
1/1/2022 0:00,UA,5102,DVL,"Devils Lake, ND",ND,66,DEN,"Denver, CO",CO,82,1655,1711,1810,1828,0,0,638
1/1/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1530,1558,1621,1637,0,0,83
1/1/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2300,1415,2351,1453,0,0,83
1/1/2022 0:00,UA,5255,MOT,"Minot, ND",ND,66,DEN,"Denver, CO",CO,82,745,948,901,1123,0,0,604
1/1/2022 0:00,UA,5348,FAR,"Fargo, ND",ND,66,ORD,"Chicago, IL",IL,41,600,,808,,1,0,557
1/1/2022 0:00,UA,5414,FAR,"Fargo, ND",ND,66,DEN,"Denver, CO",CO,82,856,,1021,,1,0,627
1/1/2022 0:00,UA,5489,MOT,"Minot, ND",ND,66,DEN,"Denver, CO",CO,82,1335,1337,1442,1432,0,0,604
1/1/2022 0:00,UA,5598,XWA,"Williston, ND",ND,66,DEN,"Denver, CO",CO,82,745,,858,,1,0,582
1/1/2022 0:00,UA,5729,BIS,"Bismarck/Mandan, ND",ND,66,DEN,"Denver, CO",CO,82,930,929,1034,1101,0,0,516
1/1/2022 0:00,UA,5815,BIS,"Bismarck/Mandan, ND",ND,66,DEN,"Denver, CO",CO,82,1110,1118,1208,1319,0,0,516
1/1/2022 0:00,UA,5834,XWA,"Williston, ND",ND,66,DEN,"Denver, CO",CO,82,1520,,1639,,1,0,582
1/2/2022 0:00,AA,2965,BIS,"Bismarck/Mandan, ND",ND,66,PHX,"Phoenix, AZ",AZ,81,730,753,1007,952,0,0,1094
1/2/2022 0:00,AA,3039,FAR,"Fargo, ND",ND,66,ORD,"Chicago, IL",IL,41,635,,845,,1,0,557
1/2/2022 0:00,AA,3107,BIS,"Bismarck/Mandan, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,1655,1703,1944,1938,0,0,977
1/2/2022 0:00,AA,3514,FAR,"Fargo, ND",ND,66,ORD,"Chicago, IL",IL,41,1048,,1250,,1,0,557
1/2/2022 0:00,AA,5743,FAR,"Fargo, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,1407,1412,1655,1633,0,0,968
1/2/2022 0:00,AA,5888,FAR,"Fargo, ND",ND,66,PHX,"Phoenix, AZ",AZ,81,737,,1025,,1,0,1225
1/2/2022 0:00,AA,5942,FAR,"Fargo, ND",ND,66,DFW,"Dallas/Fort Worth, TX",TX,74,530,,835,,1,0,968
1/2/2022 0:00,DL,1333,FAR,"Fargo, ND",ND,66,MSP,"Minneapolis, MN",MN,63,539,539,700,713,0,0,223
