FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1183,BWI,"Baltimore, MD",MD,35,MIA,"Miami, FL",FL,33,600,549,853,833,0,0,946
1/1/2022 0:00,AA,1213,BWI,"Baltimore, MD",MD,35,DFW,"Dallas/Fort Worth, TX",TX,74,1903,1902,2145,2205,0,0,1217
1/1/2022 0:00,AA,1403,BWI,"Baltimore, MD",MD,35,DFW,"Dallas/Fort Worth, TX",TX,74,702,658,950,932,0,0,1217
1/1/2022 0:00,AA,1588,BWI,"Baltimore, MD",MD,35,CLT,"Charlotte, NC",NC,36,631,747,818,916,0,0,361
1/1/2022 0:00,AA,1792,BWI,"Baltimore, MD",MD,35,MIA,"Miami, FL",FL,33,701,654,958,932,0,0,946
1/1/2022 0:00,AA,2314,BWI,"Baltimore, MD",MD,35,DFW,"Dallas/Fort Worth, TX",TX,74,1528,1528,1810,1820,0,0,1217
1/1/2022 0:00,AA,2380,BWI,"Baltimore, MD",MD,35,ORD,"Chicago, IL",IL,41,1034,1027,1155,1134,0,0,621
1/1/2022 0:00,AA,3008,BWI,"Baltimore, MD",MD,35,ORD,"Chicago, IL",IL,41,1736,,1904,,1,0,621
1/1/2022 0:00,AA,3938,BWI,"Baltimore, MD",MD,35,MIA,"Miami, FL",FL,33,1154,1157,1446,1437,0,0,946
1/1/2022 0:00,AA,5174,BWI,"Baltimore, MD",MD,35,CLT,"Charlotte, NC",NC,36,1704,1704,1846,1843,0,0,361
1/1/2022 0:00,AA,5482,BWI,"Baltimore, MD",MD,35,CLT,"Charlotte, NC",NC,36,1348,1339,1528,1509,0,0,361
1/1/2022 0:00,AA,609,BWI,"Baltimore, MD",MD,35,CLT,"Charlotte, NC",NC,36,806,758,957,928,0,0,361
1/1/2022 0:00,AA,6093,SBY,"Salisbury, MD",MD,35,PHL,"Philadelphia, PA",PA,23,715,812,813,903,0,0,107
1/1/2022 0:00,AA,6108,SBY,"Salisbury, MD",MD,35,CLT,"Charlotte, NC",NC,36,1335,1453,1517,1623,0,0,371
1/1/2022 0:00,AA,6127,SBY,"Salisbury, MD",MD,35,CLT,"Charlotte, NC",NC,36,627,617,816,759,0,0,371
1/1/2022 0:00,AS,765,BWI,"Baltimore, MD",MD,35,SEA,"Seattle, WA",WA,93,1710,,2014,,1,0,2335
1/1/2022 0:00,DL,1096,BWI,"Baltimore, MD",MD,35,SLC,"Salt Lake City, UT",UT,87,1600,1601,1906,1907,0,0,1865
1/1/2022 0:00,DL,1219,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,1735,1734,1936,1925,0,0,577
1/1/2022 0:00,DL,1266,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,1500,1507,1654,1653,0,0,577
1/1/2022 0:00,DL,1411,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,1155,1154,1354,1339,0,0,577
1/1/2022 0:00,DL,1422,BWI,"Baltimore, MD",MD,35,MSP,"Minneapolis, MN",MN,63,600,558,748,807,0,0,936
1/1/2022 0:00,DL,2386,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,700,700,905,902,0,0,577
1/1/2022 0:00,DL,2456,BWI,"Baltimore, MD",MD,35,DTW,"Detroit, MI",MI,43,1250,,1428,,1,0,409
1/1/2022 0:00,DL,2476,BWI,"Baltimore, MD",MD,35,MSP,"Minneapolis, MN",MN,63,1500,1458,1644,1649,0,0,936
1/1/2022 0:00,DL,2784,BWI,"Baltimore, MD",MD,35,DTW,"Detroit, MI",MI,43,603,606,742,740,0,0,409
1/1/2022 0:00,DL,2935,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,600,556,801,748,0,0,577
1/1/2022 0:00,F9,1243,BWI,"Baltimore, MD",MD,35,MCO,"Orlando, FL",FL,33,1852,1915,2125,2207,0,0,787
1/1/2022 0:00,F9,1245,BWI,"Baltimore, MD",MD,35,MCO,"Orlando, FL",FL,33,600,554,829,830,0,0,787
1/1/2022 0:00,F9,2985,BWI,"Baltimore, MD",MD,35,MIA,"Miami, FL",FL,33,2004,2025,2254,2305,0,0,946
1/1/2022 0:00,G4,1713,BWI,"Baltimore, MD",MD,35,PGD,"Punta Gorda, FL",FL,33,2007,,2224,,1,0,899
1/1/2022 0:00,NK,1305,BWI,"Baltimore, MD",MD,35,ATL,"Atlanta, GA",GA,34,705,703,918,912,0,0,577
1/1/2022 0:00,NK,141,BWI,"Baltimore, MD",MD,35,LAX,"Los Angeles, CA",CA,91,1745,1759,2027,2056,0,0,2329
1/1/2022 0:00,NK,1614,BWI,"Baltimore, MD",MD,35,MCO,"Orlando, FL",FL,33,2033,2031,2259,2252,0,0,787
1/1/2022 0:00,NK,1780,BWI,"Baltimore, MD",MD,35,IAH,"Houston, TX",TX,74,720,744,943,1004,0,0,1235
1/1/2022 0:00,NK,2004,BWI,"Baltimore, MD",MD,35,MCO,"Orlando, FL",FL,33,1604,1625,1832,1856,0,0,787
1/1/2022 0:00,NK,2077,BWI,"Baltimore, MD",MD,35,MCO,"Orlando, FL",FL,33,647,,925,,1,0,787
1/1/2022 0:00,NK,2688,BWI,"Baltimore, MD",MD,35,SJU,"San Juan, PR",PR,3,2330,2327,408,428,0,0,1565
1/1/2022 0:00,NK,2830,BWI,"Baltimore, MD",MD,35,MYR,"Myrtle Beach, SC",SC,37,1022,1018,1153,1139,0,0,399
1/1/2022 0:00,NK,2994,BWI,"Baltimore, MD",MD,35,BOS,"Boston, MA",MA,13,600,600,731,738,0,0,369
1/1/2022 0:00,NK,3110,BWI,"Baltimore, MD",MD,35,MIA,"Miami, FL",FL,33,2059,2146,2338,17,0,0,946
1/1/2022 0:00,NK,364,BWI,"Baltimore, MD",MD,35,RSW,"Fort Myers, FL",FL,33,600,615,855,900,0,0,919
1/1/2022 0:00,NK,3829,BWI,"Baltimore, MD",MD,35,TPA,"Tampa, FL",FL,33,715,,950,,1,0,842
1/1/2022 0:00,NK,420,BWI,"Baltimore, MD",MD,35,FLL,"Fort Lauderdale, FL",FL,33,630,633,912,901,0,0,925
1/1/2022 0:00,NK,443,BWI,"Baltimore, MD",MD,35,FLL,"Fort Lauderdale, FL",FL,33,1953,2143,2237,20,0,0,925
1/1/2022 0:00,NK,667,BWI,"Baltimore, MD",MD,35,DFW,"Dallas/Fort Worth, TX",TX,74,1706,1745,1940,2050,0,0,1217
1/1/2022 0:00,NK,691,BWI,"Baltimore, MD",MD,35,LAS,"Las Vegas, NV",NV,85,710,734,932,951,0,0,2106
1/1/2022 0:00,NK,782,BWI,"Baltimore, MD",MD,35,DTW,"Detroit, MI",MI,43,1253,1247,1427,1414,0,0,409
1/1/2022 0:00,NK,935,BWI,"Baltimore, MD",MD,35,MSY,"New Orleans, LA",LA,72,1725,1814,1923,2008,0,0,998
1/1/2022 0:00,UA,2026,BWI,"Baltimore, MD",MD,35,DEN,"Denver, CO",CO,82,1600,1807,1810,2051,0,0,1491
1/1/2022 0:00,UA,235,BWI,"Baltimore, MD",MD,35,IAH,"Houston, TX",TX,74,600,605,837,830,0,0,1235
1/1/2022 0:00,UA,251,BWI,"Baltimore, MD",MD,35,LAX,"Los Angeles, CA",CA,91,810,805,1104,1058,0,0,2329
1/1/2022 0:00,UA,455,BWI,"Baltimore, MD",MD,35,ORD,"Chicago, IL",IL,41,1055,1051,1205,1203,0,0,621
1/1/2022 0:00,UA,6044,BWI,"Baltimore, MD",MD,35,IAH,"Houston, TX",TX,74,1800,,2050,,1,0,1235
1/1/2022 0:00,UA,606,BWI,"Baltimore, MD",MD,35,SFO,"San Francisco, CA",CA,91,830,829,1142,1124,0,0,2457
1/1/2022 0:00,WN,1044,BWI,"Baltimore, MD",MD,35,RSW,"Fort Myers, FL",FL,33,1755,1847,2035,2122,0,0,919
1/1/2022 0:00,WN,1050,BWI,"Baltimore, MD",MD,35,FLL,"Fort Lauderdale, FL",FL,33,705,713,950,939,0,0,925
1/1/2022 0:00,WN,1211,BWI,"Baltimore, MD",MD,35,MDW,"Chicago, IL",IL,41,705,703,820,823,0,0,611
1/1/2022 0:00,WN,1219,BWI,"Baltimore, MD",MD,35,IND,"Indianapolis, IN",IN,42,1030,1034,1220,1221,0,0,516
1/1/2022 0:00,WN,1357,BWI,"Baltimore, MD",MD,35,AUS,"Austin, TX",TX,74,2105,2109,2355,10,0,0,1342
1/1/2022 0:00,WN,1377,BWI,"Baltimore, MD",MD,35,DAL,"Dallas, TX",TX,74,940,1013,1205,1242,0,0,1209
1/1/2022 0:00,WN,1379,BWI,"Baltimore, MD",MD,35,LAS,"Las Vegas, NV",NV,85,2030,2237,2250,43,0,0,2106
1/1/2022 0:00,WN,1411,BWI,"Baltimore, MD",MD,35,FLL,"Fort Lauderdale, FL",FL,33,1240,1259,1525,1530,0,0,925
1/1/2022 0:00,WN,1452,BWI,"Baltimore, MD",MD,35,BOS,"Boston, MA",MA,13,905,940,1035,1049,0,0,369
