FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1260,CLE,"Cleveland, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,1555,1718,1809,1941,0,0,1021
1/1/2022 0:00,AA,1279,CMH,"Columbus, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,1156,1157,1354,1411,0,0,926
1/1/2022 0:00,AA,1464,CLE,"Cleveland, OH",OH,44,PHX,"Phoenix, AZ",AZ,81,1659,1656,1953,1921,0,0,1737
1/1/2022 0:00,AA,1590,CLE,"Cleveland, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,700,704,923,926,0,0,1021
1/1/2022 0:00,AA,1958,CMH,"Columbus, OH",OH,44,PHX,"Phoenix, AZ",AZ,81,705,701,1001,932,0,0,1670
1/1/2022 0:00,AA,2021,CLE,"Cleveland, OH",OH,44,CLT,"Charlotte, NC",NC,36,1020,1014,1205,1143,0,0,430
1/1/2022 0:00,AA,2194,CMH,"Columbus, OH",OH,44,MIA,"Miami, FL",FL,33,615,610,920,848,0,0,990
1/1/2022 0:00,AA,2337,CMH,"Columbus, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,1947,1941,2144,2210,0,0,926
1/1/2022 0:00,AA,2887,CLE,"Cleveland, OH",OH,44,MIA,"Miami, FL",FL,33,600,554,915,904,0,0,1080
1/1/2022 0:00,AA,2977,CLE,"Cleveland, OH",OH,44,ORD,"Chicago, IL",IL,41,630,623,718,651,0,0,315
1/1/2022 0:00,AA,3174,CLE,"Cleveland, OH",OH,44,ORD,"Chicago, IL",IL,41,1528,,1605,,1,0,315
1/1/2022 0:00,AA,346,CLE,"Cleveland, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,1325,1320,1540,1557,0,0,1021
1/1/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1138,1133,1200,1148,0,0,213
1/1/2022 0:00,AA,3538,CLE,"Cleveland, OH",OH,44,MIA,"Miami, FL",FL,33,1818,1826,2133,2149,0,0,1080
1/1/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1633,,1653,,1,0,213
1/1/2022 0:00,AA,3833,CMH,"Columbus, OH",OH,44,CLT,"Charlotte, NC",NC,36,819,813,1003,947,0,0,347
1/1/2022 0:00,AA,4006,DAY,"Dayton, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,1951,1947,2145,2155,0,0,861
1/1/2022 0:00,AA,4035,CMH,"Columbus, OH",OH,44,DCA,"Washington, DC",VA,38,801,759,924,911,0,0,323
1/1/2022 0:00,AA,4197,CMH,"Columbus, OH",OH,44,ORD,"Chicago, IL",IL,41,1600,,1631,,1,0,296
1/1/2022 0:00,AA,437,CMH,"Columbus, OH",OH,44,DFW,"Dallas/Fort Worth, TX",TX,74,1550,1550,1753,1800,0,0,926
1/1/2022 0:00,AA,4438,CMH,"Columbus, OH",OH,44,ORD,"Chicago, IL",IL,41,1114,1119,1200,1140,0,0,296
1/1/2022 0:00,AA,4440,CMH,"Columbus, OH",OH,44,MIA,"Miami, FL",FL,33,835,833,1141,1116,0,0,990
1/1/2022 0:00,AA,4476,CMH,"Columbus, OH",OH,44,ORD,"Chicago, IL",IL,41,736,732,821,758,0,0,296
1/1/2022 0:00,AA,4484,DAY,"Dayton, OH",OH,44,ORD,"Chicago, IL",IL,41,1126,1120,1158,1136,0,0,240
1/1/2022 0:00,AA,4523,CLE,"Cleveland, OH",OH,44,JFK,"New York, NY",NY,22,1230,1230,1415,1419,0,0,425
1/1/2022 0:00,AA,4556,CMH,"Columbus, OH",OH,44,LGA,"New York, NY",NY,22,917,1011,1112,1150,0,0,479
1/1/2022 0:00,AA,4559,CMH,"Columbus, OH",OH,44,LGA,"New York, NY",NY,22,1633,1633,1819,1813,0,0,479
1/1/2022 0:00,AA,4571,CLE,"Cleveland, OH",OH,44,LGA,"New York, NY",NY,22,802,750,946,910,0,0,419
1/1/2022 0:00,AA,4595,CMH,"Columbus, OH",OH,44,BOS,"Boston, MA",MA,13,820,817,1030,956,0,0,640
1/1/2022 0:00,AA,4629,CLE,"Cleveland, OH",OH,44,DCA,"Washington, DC",VA,38,628,622,800,730,0,0,310
1/1/2022 0:00,AA,4633,DAY,"Dayton, OH",OH,44,LGA,"New York, NY",NY,22,1641,1632,1829,1825,0,0,549
1/1/2022 0:00,AA,4676,CMH,"Columbus, OH",OH,44,CLT,"Charlotte, NC",NC,36,1546,1540,1720,1716,0,0,347
1/1/2022 0:00,AA,4704,CLE,"Cleveland, OH",OH,44,LGA,"New York, NY",NY,22,1751,1809,1929,1933,0,0,419
1/1/2022 0:00,AA,4713,CLE,"Cleveland, OH",OH,44,DCA,"Washington, DC",VA,38,1431,1546,1559,1711,0,0,310
1/1/2022 0:00,AA,4723,CMH,"Columbus, OH",OH,44,PHL,"Philadelphia, PA",PA,23,1732,1828,1902,2005,0,0,406
1/1/2022 0:00,AA,4752,CMH,"Columbus, OH",OH,44,DCA,"Washington, DC",VA,38,1640,1634,1800,1759,0,0,323
1/1/2022 0:00,AA,4769,CMH,"Columbus, OH",OH,44,JFK,"New York, NY",NY,22,1530,1530,1729,1744,0,0,483
1/1/2022 0:00,AA,4818,CMH,"Columbus, OH",OH,44,PHL,"Philadelphia, PA",PA,23,830,823,1005,947,0,0,406
1/1/2022 0:00,AA,4835,CLE,"Cleveland, OH",OH,44,LGA,"New York, NY",NY,22,1701,1733,1839,1914,0,0,419
1/1/2022 0:00,AA,4856,CMH,"Columbus, OH",OH,44,PHL,"Philadelphia, PA",PA,23,645,640,814,749,0,0,406
1/1/2022 0:00,AA,4898,CMH,"Columbus, OH",OH,44,MIA,"Miami, FL",FL,33,1537,1535,1834,1821,0,0,990
1/1/2022 0:00,AA,4947,CMH,"Columbus, OH",OH,44,LGA,"New York, NY",NY,22,1432,1429,1619,1600,0,0,479
1/1/2022 0:00,AA,4959,CMH,"Columbus, OH",OH,44,DCA,"Washington, DC",VA,38,1223,1238,1346,1342,0,0,323
1/1/2022 0:00,AA,5003,CMH,"Columbus, OH",OH,44,LGA,"New York, NY",NY,22,1215,1225,1358,1409,0,0,479
1/1/2022 0:00,AA,5050,DAY,"Dayton, OH",OH,44,DCA,"Washington, DC",VA,38,1039,1033,1159,1149,0,0,391
1/1/2022 0:00,AA,5053,DAY,"Dayton, OH",OH,44,CLT,"Charlotte, NC",NC,36,959,1213,1150,1358,0,0,370
1/1/2022 0:00,AA,5062,CAK,"Akron, OH",OH,44,DCA,"Washington, DC",VA,38,635,623,755,729,0,0,274
1/1/2022 0:00,AA,5083,DAY,"Dayton, OH",OH,44,PHL,"Philadelphia, PA",PA,23,533,532,715,700,0,0,477
1/1/2022 0:00,AA,5103,CLE,"Cleveland, OH",OH,44,CLT,"Charlotte, NC",NC,36,1352,1348,1535,1536,0,0,430
1/1/2022 0:00,AA,517,CLE,"Cleveland, OH",OH,44,CLT,"Charlotte, NC",NC,36,2009,2102,2150,2249,0,0,430
1/1/2022 0:00,AA,5197,CLE,"Cleveland, OH",OH,44,DCA,"Washington, DC",VA,38,1739,1754,1859,1910,0,0,310
1/1/2022 0:00,AA,5204,CMH,"Columbus, OH",OH,44,CLT,"Charlotte, NC",NC,36,631,623,820,748,0,0,347
1/1/2022 0:00,AA,5227,DAY,"Dayton, OH",OH,44,CLT,"Charlotte, NC",NC,36,1337,1327,1515,1506,0,0,370
1/1/2022 0:00,AA,5234,DAY,"Dayton, OH",OH,44,CLT,"Charlotte, NC",NC,36,633,628,822,1125,0,1,370
1/1/2022 0:00,AA,5238,DAY,"Dayton, OH",OH,44,PHL,"Philadelphia, PA",PA,23,704,659,847,821,0,0,477
1/1/2022 0:00,AA,5320,CAK,"Akron, OH",OH,44,CLT,"Charlotte, NC",NC,36,851,847,1045,1020,0,0,394
1/1/2022 0:00,AA,5321,DAY,"Dayton, OH",OH,44,CLT,"Charlotte, NC",NC,36,1715,1727,1850,1858,0,0,370
1/1/2022 0:00,AA,5331,CMH,"Columbus, OH",OH,44,CLT,"Charlotte, NC",NC,36,1211,1209,1351,1339,0,0,347
1/1/2022 0:00,AA,5492,CLE,"Cleveland, OH",OH,44,CLT,"Charlotte, NC",NC,36,1718,1745,1904,1929,0,0,430
1/1/2022 0:00,AA,5495,CAK,"Akron, OH",OH,44,CLT,"Charlotte, NC",NC,36,717,710,910,839,0,0,394
1/1/2022 0:00,AA,5523,DAY,"Dayton, OH",OH,44,DCA,"Washington, DC",VA,38,744,730,913,906,0,0,391
1/1/2022 0:00,AA,5531,CMH,"Columbus, OH",OH,44,CLT,"Charlotte, NC",NC,36,1803,1811,1940,1941,0,0,347
1/1/2022 0:00,AA,6033,CLE,"Cleveland, OH",OH,44,PHL,"Philadelphia, PA",PA,23,710,1100,847,1232,0,0,363
1/1/2022 0:00,AA,6081,DAY,"Dayton, OH",OH,44,PHL,"Philadelphia, PA",PA,23,1521,,1656,,1,0,477
1/1/2022 0:00,AA,6086,CAK,"Akron, OH",OH,44,CLT,"Charlotte, NC",NC,36,1526,1525,1710,1703,0,0,394
1/1/2022 0:00,AA,6142,CLE,"Cleveland, OH",OH,44,PHL,"Philadelphia, PA",PA,23,1730,1735,1858,1920,0,0,363
1/1/2022 0:00,AA,6235,CAK,"Akron, OH",OH,44,PHL,"Philadelphia, PA",PA,23,700,1146,832,1309,0,0,335
1/1/2022 0:00,AA,910,CLE,"Cleveland, OH",OH,44,CLT,"Charlotte, NC",NC,36,817,809,1008,944,0,0,430
1/1/2022 0:00,AS,1193,CMH,"Columbus, OH",OH,44,SEA,"Seattle, WA",WA,93,1625,1629,1850,1850,0,0,2016
1/1/2022 0:00,B6,440,CLE,"Cleveland, OH",OH,44,BOS,"Boston, MA",MA,13,1250,1236,1432,1401,0,0,563
1/1/2022 0:00,B6,542,CLE,"Cleveland, OH",OH,44,BOS,"Boston, MA",MA,13,700,,845,,1,0,563
1/1/2022 0:00,B6,657,CLE,"Cleveland, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,600,,900,,1,0,1062
1/1/2022 0:00,DL,1386,CMH,"Columbus, OH",OH,44,ATL,"Atlanta, GA",GA,34,600,600,738,739,0,0,447
1/1/2022 0:00,DL,1444,CLE,"Cleveland, OH",OH,44,ATL,"Atlanta, GA",GA,34,600,559,800,744,0,0,554
1/1/2022 0:00,DL,1540,CMH,"Columbus, OH",OH,44,ATL,"Atlanta, GA",GA,34,1600,,1739,,1,0,447
1/1/2022 0:00,DL,1691,CLE,"Cleveland, OH",OH,44,ATL,"Atlanta, GA",GA,34,1630,1629,1825,1818,0,0,554
1/1/2022 0:00,DL,1710,CLE,"Cleveland, OH",OH,44,ATL,"Atlanta, GA",GA,34,1200,1159,1400,1343,0,0,554
1/1/2022 0:00,DL,2218,CLE,"Cleveland, OH",OH,44,ATL,"Atlanta, GA",GA,34,815,811,1018,949,0,0,554
1/1/2022 0:00,DL,2226,CMH,"Columbus, OH",OH,44,ATL,"Atlanta, GA",GA,34,705,701,849,830,0,0,447
1/1/2022 0:00,DL,2747,CLE,"Cleveland, OH",OH,44,DTW,"Detroit, MI",MI,43,624,620,723,659,0,0,95
1/1/2022 0:00,DL,2839,CMH,"Columbus, OH",OH,44,ATL,"Atlanta, GA",GA,34,1230,1226,1407,1352,0,0,447
1/1/2022 0:00,DL,3585,CMH,"Columbus, OH",OH,44,MSP,"Minneapolis, MN",MN,63,700,656,805,801,0,0,626
1/1/2022 0:00,DL,3687,CLE,"Cleveland, OH",OH,44,DTW,"Detroit, MI",MI,43,1415,,1514,,1,0,95
1/1/2022 0:00,DL,3881,CMH,"Columbus, OH",OH,44,MSP,"Minneapolis, MN",MN,63,1335,1333,1442,1433,0,0,626
1/1/2022 0:00,DL,3952,CLE,"Cleveland, OH",OH,44,MSP,"Minneapolis, MN",MN,63,700,706,820,843,0,0,622
1/1/2022 0:00,DL,4054,CLE,"Cleveland, OH",OH,44,MSP,"Minneapolis, MN",MN,63,1334,1338,1445,1451,0,0,622
1/1/2022 0:00,DL,4677,DAY,"Dayton, OH",OH,44,ATL,"Atlanta, GA",GA,34,1500,1453,1645,1629,0,0,432
1/1/2022 0:00,DL,4723,DAY,"Dayton, OH",OH,44,ATL,"Atlanta, GA",GA,34,1115,1110,1259,1245,0,0,432
1/1/2022 0:00,DL,4772,CLE,"Cleveland, OH",OH,44,BOS,"Boston, MA",MA,13,1100,1421,1249,1552,0,0,563
1/1/2022 0:00,DL,4888,CMH,"Columbus, OH",OH,44,DTW,"Detroit, MI",MI,43,627,624,734,720,0,0,155
1/1/2022 0:00,DL,4950,CLE,"Cleveland, OH",OH,44,LGA,"New York, NY",NY,22,1300,1255,1436,1437,0,0,419
1/1/2022 0:00,DL,5018,CLE,"Cleveland, OH",OH,44,JFK,"New York, NY",NY,22,1651,1649,1843,1823,0,0,425
1/1/2022 0:00,DL,5238,DAY,"Dayton, OH",OH,44,DTW,"Detroit, MI",MI,43,1028,1026,1136,1124,0,0,166
1/1/2022 0:00,DL,5249,CLE,"Cleveland, OH",OH,44,DTW,"Detroit, MI",MI,43,1040,,1132,,1,0,95
1/1/2022 0:00,DL,5369,CLE,"Cleveland, OH",OH,44,LGA,"New York, NY",NY,22,945,940,1125,1114,0,0,419
1/1/2022 0:00,DL,5437,DAY,"Dayton, OH",OH,44,ATL,"Atlanta, GA",GA,34,630,627,832,803,0,0,432
1/1/2022 0:00,DL,5590,CMH,"Columbus, OH",OH,44,DTW,"Detroit, MI",MI,43,1415,1412,1516,1504,0,0,155
1/1/2022 0:00,DL,5598,CMH,"Columbus, OH",OH,44,LGA,"New York, NY",NY,22,825,818,1005,1005,0,0,479
1/1/2022 0:00,DL,5644,CMH,"Columbus, OH",OH,44,JFK,"New York, NY",NY,22,1600,1609,1750,1751,0,0,483
1/1/2022 0:00,DL,5694,CMH,"Columbus, OH",OH,44,LGA,"New York, NY",NY,22,1425,1419,1604,1553,0,0,479
1/1/2022 0:00,DL,5784,CMH,"Columbus, OH",OH,44,BOS,"Boston, MA",MA,13,1700,1700,1855,1839,0,0,640
1/1/2022 0:00,DL,5795,CMH,"Columbus, OH",OH,44,DTW,"Detroit, MI",MI,43,1035,1029,1135,1120,0,0,155
1/1/2022 0:00,DL,5822,CMH,"Columbus, OH",OH,44,BOS,"Boston, MA",MA,13,900,849,1059,1028,0,0,640
1/1/2022 0:00,F9,1043,CLE,"Cleveland, OH",OH,44,MCO,"Orlando, FL",FL,33,600,559,841,830,0,0,895
1/1/2022 0:00,F9,1045,CLE,"Cleveland, OH",OH,44,MCO,"Orlando, FL",FL,33,1622,1641,1857,1912,0,0,895
1/1/2022 0:00,F9,1047,CLE,"Cleveland, OH",OH,44,MCO,"Orlando, FL",FL,33,1159,,1433,,1,0,895
1/1/2022 0:00,F9,2015,CLE,"Cleveland, OH",OH,44,LAS,"Las Vegas, NV",NV,85,2208,,5,,1,0,1824
1/1/2022 0:00,F9,2415,CLE,"Cleveland, OH",OH,44,PHX,"Phoenix, AZ",AZ,81,1837,1904,2122,2147,0,0,1737
1/1/2022 0:00,F9,2423,CLE,"Cleveland, OH",OH,44,RSW,"Fort Myers, FL",FL,33,835,835,1135,1115,0,0,1025
1/1/2022 0:00,F9,2425,CLE,"Cleveland, OH",OH,44,RSW,"Fort Myers, FL",FL,33,1338,1348,1630,1639,0,0,1025
1/1/2022 0:00,F9,2435,CLE,"Cleveland, OH",OH,44,TPA,"Tampa, FL",FL,33,2152,2221,31,57,0,0,927
1/1/2022 0:00,F9,2449,CLE,"Cleveland, OH",OH,44,MIA,"Miami, FL",FL,33,1830,1846,2130,2149,0,0,1080
1/1/2022 0:00,F9,523,CLE,"Cleveland, OH",OH,44,DEN,"Denver, CO",CO,82,2041,,2210,,1,0,1201
1/1/2022 0:00,G4,1649,LCK,"Columbus, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,1955,2104,2210,2325,0,0,890
1/1/2022 0:00,G4,2463,TOL,"Toledo, OH",OH,44,SFB,"Sanford, FL",FL,33,1942,,2158,,1,0,895
1/1/2022 0:00,G4,2477,LCK,"Columbus, OH",OH,44,SFB,"Sanford, FL",FL,33,1458,1513,1659,1715,0,0,767
1/1/2022 0:00,NK,1069,CLE,"Cleveland, OH",OH,44,LAS,"Las Vegas, NV",NV,85,1521,1541,1700,1735,0,0,1824
1/1/2022 0:00,NK,1217,CMH,"Columbus, OH",OH,44,MCO,"Orlando, FL",FL,33,1555,,1819,,1,0,802
1/1/2022 0:00,NK,1275,CMH,"Columbus, OH",OH,44,TPA,"Tampa, FL",FL,33,640,711,905,926,0,0,829
1/1/2022 0:00,NK,1378,CLE,"Cleveland, OH",OH,44,TPA,"Tampa, FL",FL,33,1933,1930,2159,2155,0,0,927
1/1/2022 0:00,NK,1519,CLE,"Cleveland, OH",OH,44,RSW,"Fort Myers, FL",FL,33,1250,1354,1534,1632,0,0,1025
1/1/2022 0:00,NK,1673,CMH,"Columbus, OH",OH,44,MCO,"Orlando, FL",FL,33,530,628,755,839,0,0,802
1/1/2022 0:00,NK,185,CLE,"Cleveland, OH",OH,44,LAX,"Los Angeles, CA",CA,91,916,914,1114,1118,0,0,2052
1/1/2022 0:00,NK,205,CMH,"Columbus, OH",OH,44,LAS,"Las Vegas, NV",NV,85,1421,1527,1548,1644,0,0,1771
1/1/2022 0:00,NK,251,CLE,"Cleveland, OH",OH,44,ATL,"Atlanta, GA",GA,34,600,607,758,758,0,0,554
1/1/2022 0:00,NK,273,CAK,"Akron, OH",OH,44,TPA,"Tampa, FL",FL,33,1944,,2217,,1,0,894
1/1/2022 0:00,NK,3159,CLE,"Cleveland, OH",OH,44,MIA,"Miami, FL",FL,33,1430,1429,1732,1716,0,0,1080
1/1/2022 0:00,NK,3310,CMH,"Columbus, OH",OH,44,RSW,"Fort Myers, FL",FL,33,1317,1508,1543,1749,0,0,930
1/1/2022 0:00,NK,3317,CLE,"Cleveland, OH",OH,44,TPA,"Tampa, FL",FL,33,805,800,1038,1028,0,0,927
1/1/2022 0:00,NK,3430,CMH,"Columbus, OH",OH,44,RSW,"Fort Myers, FL",FL,33,949,1010,1222,1321,0,0,930
1/1/2022 0:00,NK,387,CAK,"Akron, OH",OH,44,MCO,"Orlando, FL",FL,33,600,,848,,1,0,861
1/1/2022 0:00,NK,419,CLE,"Cleveland, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,545,552,844,841,0,0,1062
1/1/2022 0:00,NK,445,CMH,"Columbus, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,810,,1105,,1,0,973
1/1/2022 0:00,NK,535,CLE,"Cleveland, OH",OH,44,MCO,"Orlando, FL",FL,33,830,904,1103,1134,0,0,895
1/1/2022 0:00,NK,708,CLE,"Cleveland, OH",OH,44,MCO,"Orlando, FL",FL,33,1915,2021,2143,2309,0,0,895
1/1/2022 0:00,NK,889,CMH,"Columbus, OH",OH,44,LAX,"Los Angeles, CA",CA,91,2157,2154,2333,2336,0,0,1995
1/1/2022 0:00,NK,967,CLE,"Cleveland, OH",OH,44,RSW,"Fort Myers, FL",FL,33,757,807,1046,1242,0,0,1025
1/1/2022 0:00,UA,1105,CLE,"Cleveland, OH",OH,44,EWR,"Newark, NJ",NJ,21,840,,1016,,1,0,404
1/1/2022 0:00,UA,1419,CLE,"Cleveland, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,805,,1105,,1,0,1062
1/1/2022 0:00,UA,1615,CLE,"Cleveland, OH",OH,44,SFO,"San Francisco, CA",CA,91,610,611,849,850,0,0,2161
1/1/2022 0:00,UA,1704,CLE,"Cleveland, OH",OH,44,ORD,"Chicago, IL",IL,41,1637,,1710,,1,0,315
1/1/2022 0:00,UA,1757,CLE,"Cleveland, OH",OH,44,EWR,"Newark, NJ",NJ,21,2015,,2159,,1,0,404
1/1/2022 0:00,UA,1825,CLE,"Cleveland, OH",OH,44,ORD,"Chicago, IL",IL,41,715,719,750,749,0,0,315
1/1/2022 0:00,UA,1859,CLE,"Cleveland, OH",OH,44,EWR,"Newark, NJ",NJ,21,1408,1409,1541,1537,0,0,404
1/1/2022 0:00,UA,1977,CLE,"Cleveland, OH",OH,44,LAX,"Los Angeles, CA",CA,91,705,,919,,1,0,2052
