FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1591,JAC,"Jackson, WY",WY,88,ORD,"Chicago, IL",IL,41,1331,1326,1755,1723,0,0,1162
1/1/2022 0:00,AA,1998,JAC,"Jackson, WY",WY,88,JFK,"New York, NY",NY,22,1500,1458,2144,2102,0,0,1894
1/1/2022 0:00,AA,2454,JAC,"Jackson, WY",WY,88,DFW,"Dallas/Fort Worth, TX",TX,74,1401,1424,1811,1821,0,0,1047
1/1/2022 0:00,AA,2902,JAC,"Jackson, WY",WY,88,CLT,"Charlotte, NC",NC,36,1301,1358,1908,1951,0,0,1685
1/1/2022 0:00,AA,3144,JAC,"Jackson, WY",WY,88,LAX,"Los Angeles, CA",CA,91,1224,1529,1422,1643,0,0,784
1/1/2022 0:00,AA,3167,JAC,"Jackson, WY",WY,88,ORD,"Chicago, IL",IL,41,1200,,1621,,1,0,1162
1/1/2022 0:00,AA,671,JAC,"Jackson, WY",WY,88,DFW,"Dallas/Fort Worth, TX",TX,74,1543,1545,1955,1954,0,0,1047
1/1/2022 0:00,AS,3373,JAC,"Jackson, WY",WY,88,SAN,"San Diego, CA",CA,91,1255,1330,1425,1530,0,0,828
1/1/2022 0:00,AS,3434,JAC,"Jackson, WY",WY,88,SFO,"San Francisco, CA",CA,91,1600,1737,1730,1847,0,0,737
1/1/2022 0:00,AS,3451,JAC,"Jackson, WY",WY,88,SEA,"Seattle, WA",WA,93,1502,1517,1600,1624,0,0,621
1/1/2022 0:00,DL,1074,JAC,"Jackson, WY",WY,88,ATL,"Atlanta, GA",GA,34,1423,1505,1957,2035,0,0,1572
