FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2681,PWM,"Portland, ME",ME,12,CLT,"Charlotte, NC",NC,36,1427,1423,1701,1702,0,0,813
1/1/2022 0:00,AA,4775,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,551,547,759,743,0,0,482
1/1/2022 0:00,AA,5107,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,1219,1235,1426,1437,0,0,590
1/1/2022 0:00,AA,5120,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,1207,1215,1359,1414,0,0,482
1/1/2022 0:00,AA,5203,PWM,"Portland, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1646,1635,1826,1830,0,0,364
1/1/2022 0:00,AA,5330,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,530,528,750,740,0,0,590
1/1/2022 0:00,AA,5493,PWM,"Portland, ME",ME,12,PHL,"Philadelphia, PA",PA,23,645,636,832,818,0,0,364
1/1/2022 0:00,AA,5583,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,1704,1655,1859,1850,0,0,482
1/1/2022 0:00,AA,5646,BGR,"Bangor, ME",ME,12,CLT,"Charlotte, NC",NC,36,701,701,1027,1013,0,0,921
1/1/2022 0:00,AA,6049,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,609,604,829,807,0,0,473
1/1/2022 0:00,AA,6141,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1640,1634,1842,1842,0,0,473
1/1/2022 0:00,AA,752,PWM,"Portland, ME",ME,12,CLT,"Charlotte, NC",NC,36,513,516,805,758,0,0,813
1/1/2022 0:00,DL,1693,PWM,"Portland, ME",ME,12,ATL,"Atlanta, GA",GA,34,700,658,1023,949,0,0,1027
1/1/2022 0:00,DL,5075,PWM,"Portland, ME",ME,12,JFK,"New York, NY",NY,22,600,554,735,717,0,0,273
1/1/2022 0:00,DL,5432,PWM,"Portland, ME",ME,12,DTW,"Detroit, MI",MI,43,1804,739,2020,1008,0,0,668
1/1/2022 0:00,F9,2539,PWM,"Portland, ME",ME,12,TPA,"Tampa, FL",FL,33,1908,2015,2245,2358,0,0,1277
1/1/2022 0:00,UA,3468,PWM,"Portland, ME",ME,12,ORD,"Chicago, IL",IL,41,540,531,759,802,0,0,900
1/1/2022 0:00,UA,3514,PWM,"Portland, ME",ME,12,ORD,"Chicago, IL",IL,41,1615,,1818,,1,0,900
1/1/2022 0:00,UA,3675,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,1246,1244,1430,1427,0,0,284
1/1/2022 0:00,UA,3679,PWM,"Portland, ME",ME,12,IAD,"Washington, DC",VA,38,730,730,933,918,0,0,493
1/1/2022 0:00,UA,3687,PWM,"Portland, ME",ME,12,IAD,"Washington, DC",VA,38,1430,1429,1625,1623,0,0,493
1/1/2022 0:00,UA,3755,BGR,"Bangor, ME",ME,12,IAD,"Washington, DC",VA,38,715,705,943,942,0,0,601
1/1/2022 0:00,UA,4386,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,1925,,2111,,1,0,284
1/1/2022 0:00,UA,4593,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,1700,1725,1843,1902,0,0,284
1/1/2022 0:00,UA,4601,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,835,905,1018,1029,0,0,284
1/1/2022 0:00,WN,2102,PWM,"Portland, ME",ME,12,BWI,"Baltimore, MD",MD,35,500,500,700,631,0,0,452
1/1/2022 0:00,WN,2951,PWM,"Portland, ME",ME,12,BWI,"Baltimore, MD",MD,35,1645,1920,1830,2137,0,0,452
1/1/2022 0:00,WN,888,PWM,"Portland, ME",ME,12,BWI,"Baltimore, MD",MD,35,1250,1306,1430,1440,0,0,452
1/2/2022 0:00,AA,2681,PWM,"Portland, ME",ME,12,CLT,"Charlotte, NC",NC,36,1427,1421,1701,1703,0,0,813
1/2/2022 0:00,AA,4775,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,552,544,800,737,0,0,482
1/2/2022 0:00,AA,4880,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,1918,2234,2116,34,0,0,482
1/2/2022 0:00,AA,5107,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,1218,1211,1425,1502,0,0,590
1/2/2022 0:00,AA,5120,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,1207,1200,1359,1348,0,0,482
1/2/2022 0:00,AA,5269,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,1725,1754,1930,2048,0,0,590
1/2/2022 0:00,AA,5302,PWM,"Portland, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1250,1247,1427,1429,0,0,364
1/2/2022 0:00,AA,5330,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,540,528,800,736,0,0,590
1/2/2022 0:00,AA,5493,PWM,"Portland, ME",ME,12,PHL,"Philadelphia, PA",PA,23,645,637,832,815,0,0,364
1/2/2022 0:00,AA,5583,PWM,"Portland, ME",ME,12,DCA,"Washington, DC",VA,38,1710,1713,1905,1931,0,0,482
1/2/2022 0:00,AA,5646,BGR,"Bangor, ME",ME,12,CLT,"Charlotte, NC",NC,36,701,650,1027,953,0,0,921
1/2/2022 0:00,AA,6049,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,609,601,829,809,0,0,473
1/2/2022 0:00,AA,6054,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1213,1203,1415,1426,0,0,473
1/2/2022 0:00,AA,6141,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1640,1630,1842,1912,0,0,473
1/2/2022 0:00,AA,6190,PWM,"Portland, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1646,1752,1830,1931,0,0,364
1/2/2022 0:00,DL,1693,PWM,"Portland, ME",ME,12,ATL,"Atlanta, GA",GA,34,626,729,955,1033,0,0,1027
1/2/2022 0:00,DL,4641,BGR,"Bangor, ME",ME,12,LGA,"New York, NY",NY,22,600,637,751,818,0,0,378
1/2/2022 0:00,DL,4729,PWM,"Portland, ME",ME,12,LGA,"New York, NY",NY,22,600,558,746,732,0,0,269
1/2/2022 0:00,DL,4839,BGR,"Bangor, ME",ME,12,BOS,"Boston, MA",MA,13,505,,635,,1,0,201
1/2/2022 0:00,DL,5075,PWM,"Portland, ME",ME,12,JFK,"New York, NY",NY,22,543,541,718,711,0,0,273
1/2/2022 0:00,DL,5091,PWM,"Portland, ME",ME,12,LGA,"New York, NY",NY,22,1725,1748,1857,1927,0,0,269
1/2/2022 0:00,DL,5310,BGR,"Bangor, ME",ME,12,LGA,"New York, NY",NY,22,1415,1409,1607,1615,0,0,378
1/2/2022 0:00,DL,5432,PWM,"Portland, ME",ME,12,DTW,"Detroit, MI",MI,43,1803,,2020,,1,0,668
1/2/2022 0:00,F9,1187,PWM,"Portland, ME",ME,12,MCO,"Orlando, FL",FL,33,1056,1246,1432,1619,0,0,1214
1/2/2022 0:00,F9,951,PWM,"Portland, ME",ME,12,RSW,"Fort Myers, FL",FL,33,2034,2211,22,227,0,0,1343
1/2/2022 0:00,G4,1824,BGR,"Bangor, ME",ME,12,PIE,"St. Petersburg, FL",FL,33,1919,1929,2259,2357,0,0,1394
1/2/2022 0:00,G4,2243,BGR,"Bangor, ME",ME,12,SFB,"Sanford, FL",FL,33,1145,,1512,,1,0,1299
1/2/2022 0:00,UA,3468,PWM,"Portland, ME",ME,12,ORD,"Chicago, IL",IL,41,540,,759,,1,0,900
1/2/2022 0:00,UA,3514,PWM,"Portland, ME",ME,12,ORD,"Chicago, IL",IL,41,1615,1917,1818,2125,0,0,900
1/2/2022 0:00,UA,3675,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,1246,1244,1430,1453,0,0,284
1/2/2022 0:00,UA,3679,PWM,"Portland, ME",ME,12,IAD,"Washington, DC",VA,38,730,730,933,930,0,0,493
1/2/2022 0:00,UA,3687,PWM,"Portland, ME",ME,12,IAD,"Washington, DC",VA,38,1430,1446,1625,1647,0,0,493
1/2/2022 0:00,UA,3755,BGR,"Bangor, ME",ME,12,IAD,"Washington, DC",VA,38,715,718,943,934,0,0,601
1/2/2022 0:00,UA,4386,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,1925,,2111,,1,0,284
1/2/2022 0:00,UA,4464,PQI,"Presque Isle/Houlton, ME",ME,12,EWR,"Newark, NJ",NJ,21,630,630,850,934,0,0,515
1/2/2022 0:00,UA,4567,PQI,"Presque Isle/Houlton, ME",ME,12,EWR,"Newark, NJ",NJ,21,1815,1913,2032,2225,0,0,515
1/2/2022 0:00,UA,4593,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,1700,1825,1843,2006,0,0,284
1/2/2022 0:00,UA,4601,PWM,"Portland, ME",ME,12,EWR,"Newark, NJ",NJ,21,835,828,1018,1037,0,0,284
1/2/2022 0:00,WN,1479,PWM,"Portland, ME",ME,12,BWI,"Baltimore, MD",MD,35,1235,1440,1415,1629,0,0,452
1/2/2022 0:00,WN,2102,PWM,"Portland, ME",ME,12,BWI,"Baltimore, MD",MD,35,500,,700,,1,0,452
