FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1448,CVG,"Cincinnati, OH",KY,52,CLT,"Charlotte, NC",NC,36,2021,2015,2150,2127,0,0,335
1/1/2022 0:00,AA,1620,CVG,"Cincinnati, OH",KY,52,PHX,"Phoenix, AZ",AZ,81,1707,1900,1928,2108,0,0,1569
1/1/2022 0:00,AA,2309,CVG,"Cincinnati, OH",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,1413,1504,1559,1743,0,0,812
1/1/2022 0:00,AA,2345,CVG,"Cincinnati, OH",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,1843,1944,2030,2136,0,0,812
1/1/2022 0:00,AA,256,CVG,"Cincinnati, OH",KY,52,PHX,"Phoenix, AZ",AZ,81,730,746,1007,1006,0,0,1569
1/1/2022 0:00,AA,3021,CVG,"Cincinnati, OH",KY,52,ORD,"Chicago, IL",IL,41,1111,1459,1148,1518,0,0,264
1/1/2022 0:00,AA,3193,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,1402,,1435,,1,0,323
1/1/2022 0:00,AA,3507,CVG,"Cincinnati, OH",KY,52,DCA,"Washington, DC",VA,38,1236,1243,1359,1356,0,0,411
1/1/2022 0:00,AA,3559,CVG,"Cincinnati, OH",KY,52,MIA,"Miami, FL",FL,33,1201,1200,1446,1430,0,0,948
1/1/2022 0:00,AA,3634,CVG,"Cincinnati, OH",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,753,819,950,1039,0,0,812
1/1/2022 0:00,AA,3638,CVG,"Cincinnati, OH",KY,52,MIA,"Miami, FL",FL,33,649,654,945,931,0,0,948
1/1/2022 0:00,AA,3914,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,2003,2016,2145,2223,0,0,785
1/1/2022 0:00,AA,3934,SDF,"Louisville, KY",KY,52,MIA,"Miami, FL",FL,33,650,648,934,910,0,0,910
1/1/2022 0:00,AA,3996,CVG,"Cincinnati, OH",KY,52,MIA,"Miami, FL",FL,33,1852,1920,2138,2157,0,0,948
1/1/2022 0:00,AA,4026,CVG,"Cincinnati, OH",KY,52,DCA,"Washington, DC",VA,38,621,618,749,739,0,0,411
1/1/2022 0:00,AA,4043,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,1409,1407,1549,1609,0,0,785
1/1/2022 0:00,AA,4094,CVG,"Cincinnati, OH",KY,52,ORD,"Chicago, IL",IL,41,649,702,722,714,0,0,264
1/1/2022 0:00,AA,4245,CVG,"Cincinnati, OH",KY,52,AUS,"Austin, TX",TX,74,700,703,855,857,0,0,958
1/1/2022 0:00,AA,4345,SDF,"Louisville, KY",KY,52,ORD,"Chicago, IL",IL,41,635,630,710,648,0,0,286
1/1/2022 0:00,AA,4396,SDF,"Louisville, KY",KY,52,ORD,"Chicago, IL",IL,41,1551,,1625,,1,0,286
1/1/2022 0:00,AA,4508,CVG,"Cincinnati, OH",KY,52,BOS,"Boston, MA",MA,13,1410,1402,1611,1555,0,0,752
1/1/2022 0:00,AA,4567,CVG,"Cincinnati, OH",KY,52,LGA,"New York, NY",NY,22,800,752,1005,946,0,0,585
1/1/2022 0:00,AA,4596,CVG,"Cincinnati, OH",KY,52,CLT,"Charlotte, NC",NC,36,1535,1542,1708,1733,0,0,335
1/1/2022 0:00,AA,4670,SDF,"Louisville, KY",KY,52,LGA,"New York, NY",NY,22,1657,1655,1900,1848,0,0,659
1/1/2022 0:00,AA,4686,SDF,"Louisville, KY",KY,52,CLT,"Charlotte, NC",NC,36,847,853,1026,1021,0,0,335
1/1/2022 0:00,AA,4719,SDF,"Louisville, KY",KY,52,CLT,"Charlotte, NC",NC,36,1817,1808,1945,1929,0,0,335
1/1/2022 0:00,AA,4750,SDF,"Louisville, KY",KY,52,PHL,"Philadelphia, PA",PA,23,650,641,850,834,0,0,576
1/1/2022 0:00,AA,4754,SDF,"Louisville, KY",KY,52,MIA,"Miami, FL",FL,33,1558,1556,1842,1826,0,0,910
1/1/2022 0:00,AA,4796,CVG,"Cincinnati, OH",KY,52,LGA,"New York, NY",NY,22,1434,1431,1628,1626,0,0,585
1/1/2022 0:00,AA,4917,SDF,"Louisville, KY",KY,52,DCA,"Washington, DC",VA,38,728,733,859,908,0,0,474
1/1/2022 0:00,AA,4998,SDF,"Louisville, KY",KY,52,LGA,"New York, NY",NY,22,657,832,902,1029,0,0,659
1/1/2022 0:00,AA,5093,CVG,"Cincinnati, OH",KY,52,PHL,"Philadelphia, PA",PA,23,717,711,850,843,0,0,507
1/1/2022 0:00,AA,5118,CVG,"Cincinnati, OH",KY,52,PHL,"Philadelphia, PA",PA,23,832,829,1005,1006,0,0,507
