FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1192,DFW,"Dallas/Fort Worth, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,2241,2248,36,31,0,0,989
1/1/2022 0:00,AA,1452,PHX,"Phoenix, AZ",AZ,81,SLC,"Salt Lake City, UT",UT,87,1215,1212,1400,1428,0,0,507
1/1/2022 0:00,AA,1456,DFW,"Dallas/Fort Worth, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1653,1651,1848,1846,0,0,989
1/1/2022 0:00,AA,1635,AUS,"Austin, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1200,1151,1407,1345,0,0,1086
1/1/2022 0:00,AA,1732,ORD,"Chicago, IL",IL,41,SLC,"Salt Lake City, UT",UT,87,1015,1013,1255,1249,0,0,1250
1/1/2022 0:00,AA,2788,CLT,"Charlotte, NC",NC,36,SLC,"Salt Lake City, UT",UT,87,1009,1004,1243,1234,0,0,1727
1/1/2022 0:00,AA,2845,DFW,"Dallas/Fort Worth, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1115,1131,1308,1306,0,0,989
1/1/2022 0:00,AA,2846,DFW,"Dallas/Fort Worth, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1326,1345,1518,1539,0,0,989
1/1/2022 0:00,AA,3046,LAX,"Los Angeles, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,2008,2028,2309,2319,0,0,590
1/1/2022 0:00,AA,3183,PHX,"Phoenix, AZ",AZ,81,SLC,"Salt Lake City, UT",UT,87,1907,,2055,,1,0,507
1/1/2022 0:00,AA,3290,PHX,"Phoenix, AZ",AZ,81,SGU,"St. George, UT",UT,87,2045,2042,2200,2150,0,0,262
1/1/2022 0:00,AA,3296,PHX,"Phoenix, AZ",AZ,81,SLC,"Salt Lake City, UT",UT,87,1535,1527,1724,1709,0,0,507
1/1/2022 0:00,AA,3753,ORD,"Chicago, IL",IL,41,SLC,"Salt Lake City, UT",UT,87,910,1034,1159,1344,0,0,1250
1/1/2022 0:00,AA,508,CLT,"Charlotte, NC",NC,36,SLC,"Salt Lake City, UT",UT,87,2050,2046,2333,2316,0,0,1727
1/1/2022 0:00,AA,6245,LAX,"Los Angeles, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1402,1358,1704,1655,0,0,590
1/1/2022 0:00,AA,656,PHL,"Philadelphia, PA",PA,23,SLC,"Salt Lake City, UT",UT,87,1051,1046,1404,1437,0,0,1927
1/1/2022 0:00,AA,968,MIA,"Miami, FL",FL,33,SLC,"Salt Lake City, UT",UT,87,830,828,1153,1124,0,0,2088
1/1/2022 0:00,AS,2572,SEA,"Seattle, WA",WA,93,SLC,"Salt Lake City, UT",UT,87,1353,1418,1655,1733,0,0,689
1/1/2022 0:00,AS,2578,LAX,"Los Angeles, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1315,1354,1610,1646,0,0,590
1/1/2022 0:00,AS,3308,SEA,"Seattle, WA",WA,93,SLC,"Salt Lake City, UT",UT,87,2020,2023,2318,2311,0,0,689
1/1/2022 0:00,AS,3318,SAN,"San Diego, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,950,1004,1256,1305,0,0,626
1/1/2022 0:00,AS,3406,PDX,"Portland, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,1815,1819,2107,2101,0,0,630
1/1/2022 0:00,AS,3419,SFO,"San Francisco, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,630,806,925,1104,0,0,599
1/1/2022 0:00,AS,3474,LAX,"Los Angeles, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1905,1922,2202,2222,0,0,590
1/1/2022 0:00,AS,3499,SFO,"San Francisco, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1500,1523,1755,1827,0,0,599
1/1/2022 0:00,AS,788,SEA,"Seattle, WA",WA,93,SLC,"Salt Lake City, UT",UT,87,815,,1119,,1,0,689
1/1/2022 0:00,AS,966,SEA,"Seattle, WA",WA,93,SLC,"Salt Lake City, UT",UT,87,1125,1134,1428,1429,0,0,689
1/1/2022 0:00,B6,2319,FLL,"Fort Lauderdale, FL",FL,33,SLC,"Salt Lake City, UT",UT,87,1000,953,1323,1252,0,0,2084
1/1/2022 0:00,B6,2532,LAX,"Los Angeles, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1655,1727,1947,2028,0,0,590
1/1/2022 0:00,B6,647,BOS,"Boston, MA",MA,13,SLC,"Salt Lake City, UT",UT,87,1921,2117,2304,141,0,0,2105
1/1/2022 0:00,B6,71,JFK,"New York, NY",NY,22,SLC,"Salt Lake City, UT",UT,87,1830,2058,2203,22,0,0,1990
1/1/2022 0:00,B6,801,MCO,"Orlando, FL",FL,33,SLC,"Salt Lake City, UT",UT,87,1843,2117,2150,25,0,0,1931
1/1/2022 0:00,DL,1004,SEA,"Seattle, WA",WA,93,SLC,"Salt Lake City, UT",UT,87,1700,1719,2005,2006,0,0,689
1/1/2022 0:00,DL,1009,MSP,"Minneapolis, MN",MN,63,SLC,"Salt Lake City, UT",UT,87,828,827,1029,1025,0,0,991
1/1/2022 0:00,DL,1014,BOS,"Boston, MA",MA,13,SLC,"Salt Lake City, UT",UT,87,610,634,952,1034,0,0,2105
1/1/2022 0:00,DL,1015,MSP,"Minneapolis, MN",MN,63,SLC,"Salt Lake City, UT",UT,87,1100,1100,1302,1248,0,0,991
1/1/2022 0:00,DL,1061,FLL,"Fort Lauderdale, FL",FL,33,SLC,"Salt Lake City, UT",UT,87,1600,1557,1929,1851,0,0,2084
1/1/2022 0:00,DL,1090,SEA,"Seattle, WA",WA,93,SLC,"Salt Lake City, UT",UT,87,707,739,1019,1045,0,0,689
1/1/2022 0:00,DL,1096,BWI,"Baltimore, MD",MD,35,SLC,"Salt Lake City, UT",UT,87,1600,1601,1906,1907,0,0,1865
