FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1003,STL,"St. Louis, MO",MO,64,ORD,"Chicago, IL",IL,41,705,,831,,1,0,258
1/1/2022 0:00,AA,1052,AUS,"Austin, TX",TX,74,ORD,"Chicago, IL",IL,41,1639,,1925,,1,0,977
1/1/2022 0:00,AA,1106,DFW,"Dallas/Fort Worth, TX",TX,74,ORD,"Chicago, IL",IL,41,1945,,2202,,1,0,801
1/1/2022 0:00,AA,1107,DCA,"Washington, DC",VA,38,ORD,"Chicago, IL",IL,41,936,1136,1059,1230,0,0,612
1/1/2022 0:00,AA,1114,MIA,"Miami, FL",FL,33,ORD,"Chicago, IL",IL,41,2230,,47,,1,0,1197
1/1/2022 0:00,AA,1156,PHX,"Phoenix, AZ",AZ,81,ORD,"Chicago, IL",IL,41,600,554,1033,953,0,0,1440
1/1/2022 0:00,AA,1159,MIA,"Miami, FL",FL,33,ORD,"Chicago, IL",IL,41,1640,,1906,,1,0,1197
1/1/2022 0:00,AA,1200,TUS,"Tucson, AZ",AZ,81,ORD,"Chicago, IL",IL,41,1604,,2033,,1,0,1437
1/1/2022 0:00,AA,1240,SEA,"Seattle, WA",WA,93,ORD,"Chicago, IL",IL,41,1145,,1750,,1,0,1721
1/1/2022 0:00,AA,1245,JFK,"New York, NY",NY,22,ORD,"Chicago, IL",IL,41,1955,,2148,,1,0,740
1/1/2022 0:00,AA,1258,CLT,"Charlotte, NC",NC,36,ORD,"Chicago, IL",IL,41,2246,,2358,,1,0,599
1/1/2022 0:00,AA,1294,DFW,"Dallas/Fort Worth, TX",TX,74,ORD,"Chicago, IL",IL,41,2100,,2322,,1,0,801
1/1/2022 0:00,AA,1359,PHL,"Philadelphia, PA",PA,23,ORD,"Chicago, IL",IL,41,2000,,2138,,1,0,678
1/1/2022 0:00,AA,1375,MCO,"Orlando, FL",FL,33,ORD,"Chicago, IL",IL,41,1429,1423,1639,1611,0,0,1005
1/1/2022 0:00,AA,1418,TPA,"Tampa, FL",FL,33,ORD,"Chicago, IL",IL,41,1542,,1748,,1,0,1011
1/1/2022 0:00,AA,1424,FLL,"Fort Lauderdale, FL",FL,33,ORD,"Chicago, IL",IL,41,1412,,1637,,1,0,1182
1/1/2022 0:00,AA,1540,SEA,"Seattle, WA",WA,93,ORD,"Chicago, IL",IL,41,547,542,1155,1135,0,0,1721
1/1/2022 0:00,AA,1557,TPA,"Tampa, FL",FL,33,ORD,"Chicago, IL",IL,41,740,747,945,926,0,0,1011
1/1/2022 0:00,AA,1565,LAS,"Las Vegas, NV",NV,85,ORD,"Chicago, IL",IL,41,1101,,1645,,1,0,1514
1/1/2022 0:00,AA,1574,ATL,"Atlanta, GA",GA,34,ORD,"Chicago, IL",IL,41,808,805,924,907,0,0,606
1/1/2022 0:00,AA,1591,JAC,"Jackson, WY",WY,88,ORD,"Chicago, IL",IL,41,1331,1326,1755,1723,0,0,1162
1/1/2022 0:00,AA,1598,LAX,"Los Angeles, CA",CA,91,ORD,"Chicago, IL",IL,41,813,813,1427,1406,0,0,1744
1/1/2022 0:00,AA,1642,MIA,"Miami, FL",FL,33,ORD,"Chicago, IL",IL,41,705,,932,,1,0,1197
1/1/2022 0:00,AA,1647,MCO,"Orlando, FL",FL,33,ORD,"Chicago, IL",IL,41,930,1019,1138,1213,0,0,1005
1/1/2022 0:00,AA,1650,CLT,"Charlotte, NC",NC,36,ORD,"Chicago, IL",IL,41,1319,,1437,,1,0,599
1/1/2022 0:00,AA,1680,MCO,"Orlando, FL",FL,33,ORD,"Chicago, IL",IL,41,1210,1204,1419,1348,0,0,1005
1/1/2022 0:00,AA,1681,BNA,"Nashville, TN",TN,54,ORD,"Chicago, IL",IL,41,1454,,1639,,1,0,409
1/1/2022 0:00,AA,1708,MCO,"Orlando, FL",FL,33,ORD,"Chicago, IL",IL,41,1645,,1859,,1,0,1005
1/1/2022 0:00,AA,1732,SLC,"Salt Lake City, UT",UT,87,ORD,"Chicago, IL",IL,41,1340,1428,1752,1832,0,0,1250
1/1/2022 0:00,AA,1743,DFW,"Dallas/Fort Worth, TX",TX,74,ORD,"Chicago, IL",IL,41,1524,,1746,,1,0,801
1/1/2022 0:00,AA,1769,LGA,"New York, NY",NY,22,ORD,"Chicago, IL",IL,41,1329,,1517,,1,0,733
1/1/2022 0:00,AA,1794,PHX,"Phoenix, AZ",AZ,81,ORD,"Chicago, IL",IL,41,1141,1135,1614,1537,0,0,1440
1/1/2022 0:00,AA,1880,EWR,"Newark, NJ",NJ,21,ORD,"Chicago, IL",IL,41,1429,1440,1616,1639,0,0,719
1/1/2022 0:00,AA,1883,CLT,"Charlotte, NC",NC,36,ORD,"Chicago, IL",IL,41,1510,,1629,,1,0,599
1/1/2022 0:00,AA,1899,RDU,"Raleigh/Durham, NC",NC,36,ORD,"Chicago, IL",IL,41,1012,1004,1140,1116,0,0,646
1/1/2022 0:00,AA,1916,MIA,"Miami, FL",FL,33,ORD,"Chicago, IL",IL,41,1045,1157,1316,1358,0,0,1197
1/1/2022 0:00,AA,1920,PHL,"Philadelphia, PA",PA,23,ORD,"Chicago, IL",IL,41,950,,1141,,1,0,678
1/1/2022 0:00,AA,1934,MSP,"Minneapolis, MN",MN,63,ORD,"Chicago, IL",IL,41,723,722,920,838,0,0,334
1/1/2022 0:00,AA,1936,HDN,"Hayden, CO",CO,82,ORD,"Chicago, IL",IL,41,1233,1249,1620,1628,0,0,1009
1/1/2022 0:00,AA,2074,PBI,"West Palm Beach/Palm Beach, FL",FL,33,ORD,"Chicago, IL",IL,41,1157,,1419,,1,0,1143
1/1/2022 0:00,AA,2080,CLT,"Charlotte, NC",NC,36,ORD,"Chicago, IL",IL,41,930,929,1051,1027,0,0,599
1/1/2022 0:00,AA,2086,SNA,"Santa Ana, CA",CA,91,ORD,"Chicago, IL",IL,41,900,,1503,,1,0,1726
1/1/2022 0:00,AA,2098,PHL,"Philadelphia, PA",PA,23,ORD,"Chicago, IL",IL,41,800,800,930,919,0,0,678
1/1/2022 0:00,AA,2117,DCA,"Washington, DC",VA,38,ORD,"Chicago, IL",IL,41,1058,,1226,,1,0,612
1/1/2022 0:00,AA,2124,EWR,"Newark, NJ",NJ,21,ORD,"Chicago, IL",IL,41,729,804,918,956,0,0,719
1/1/2022 0:00,AA,2146,SRQ,"Sarasota/Bradenton, FL",FL,33,ORD,"Chicago, IL",IL,41,1456,,1705,,1,0,1050
1/1/2022 0:00,AA,2167,BZN,"Bozeman, MT",MT,84,ORD,"Chicago, IL",IL,41,1216,1236,1618,1637,0,0,1186
1/1/2022 0:00,AA,2184,LAX,"Los Angeles, CA",CA,91,ORD,"Chicago, IL",IL,41,1301,,1914,,1,0,1744
1/1/2022 0:00,AA,2220,DFW,"Dallas/Fort Worth, TX",TX,74,ORD,"Chicago, IL",IL,41,704,707,930,915,0,0,801
1/1/2022 0:00,AA,2223,DFW,"Dallas/Fort Worth, TX",TX,74,ORD,"Chicago, IL",IL,41,1425,,1644,,1,0,801
1/1/2022 0:00,AA,2225,BDL,"Hartford, CT",CT,11,ORD,"Chicago, IL",IL,41,1245,,1430,,1,0,783
1/1/2022 0:00,AA,2258,LAS,"Las Vegas, NV",NV,85,ORD,"Chicago, IL",IL,41,825,820,1404,1328,0,0,1514
1/1/2022 0:00,AA,2265,BOS,"Boston, MA",MA,13,ORD,"Chicago, IL",IL,41,517,513,725,711,0,0,867
1/1/2022 0:00,AA,2269,BOS,"Boston, MA",MA,13,ORD,"Chicago, IL",IL,41,1557,,1807,,1,0,867
1/1/2022 0:00,AA,2285,SNA,"Santa Ana, CA",CA,91,ORD,"Chicago, IL",IL,41,750,738,1358,1319,0,0,1726
1/1/2022 0:00,AA,2287,RSW,"Fort Myers, FL",FL,33,ORD,"Chicago, IL",IL,41,700,,910,,1,0,1120
1/1/2022 0:00,AA,2293,BOS,"Boston, MA",MA,13,ORD,"Chicago, IL",IL,41,2100,,2305,,1,0,867
1/1/2022 0:00,AA,2298,PDX,"Portland, OR",OR,92,ORD,"Chicago, IL",IL,41,815,806,1418,1345,0,0,1739
1/1/2022 0:00,AA,2303,MIA,"Miami, FL",FL,33,ORD,"Chicago, IL",IL,41,1340,1337,1557,1543,0,0,1197
1/1/2022 0:00,AA,2304,DCA,"Washington, DC",VA,38,ORD,"Chicago, IL",IL,41,659,1002,827,1130,0,0,612
