FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1670,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1115,1109,1209,1206,0,0,569
1/1/2022 0:00,AA,2564,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2256,2347,2349,38,0,0,569
1/1/2022 0:00,AA,2685,PHX,"Phoenix, AZ",AZ,81,ABQ,"Albuquerque, NM",NM,86,1745,1741,1901,1848,0,0,328
1/1/2022 0:00,AA,2698,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1851,1847,1952,1952,0,0,569
1/1/2022 0:00,AA,2993,DFW,"Dallas/Fort Worth, TX",TX,74,SAF,"Santa Fe, NM",NM,86,2045,2220,2147,2353,0,0,551
1/1/2022 0:00,AA,2995,PHX,"Phoenix, AZ",AZ,81,SAF,"Santa Fe, NM",NM,86,1700,1707,1822,1834,0,0,370
1/1/2022 0:00,AA,3033,LAX,"Los Angeles, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,905,910,1208,1200,0,0,677
1/1/2022 0:00,AA,3100,DFW,"Dallas/Fort Worth, TX",TX,74,ROW,"Roswell, NM",NM,86,1015,1156,1058,1237,0,0,435
1/1/2022 0:00,AA,3133,DFW,"Dallas/Fort Worth, TX",TX,74,SAF,"Santa Fe, NM",NM,86,1322,1314,1419,1414,0,0,551
1/1/2022 0:00,AA,3137,PHX,"Phoenix, AZ",AZ,81,ROW,"Roswell, NM",NM,86,2045,2038,2220,2157,0,0,433
1/1/2022 0:00,AA,3187,DFW,"Dallas/Fort Worth, TX",TX,74,SAF,"Santa Fe, NM",NM,86,1508,,1605,,1,0,551
1/1/2022 0:00,AA,3241,LAX,"Los Angeles, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,2057,2052,2359,2342,0,0,677
1/1/2022 0:00,AA,3278,DFW,"Dallas/Fort Worth, TX",TX,74,ROW,"Roswell, NM",NM,86,2252,2251,2330,2326,0,0,435
1/1/2022 0:00,AA,3298,PHX,"Phoenix, AZ",AZ,81,ABQ,"Albuquerque, NM",NM,86,1358,1352,1515,1459,0,0,328
1/1/2022 0:00,AA,380,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1655,1651,1751,1752,0,0,569
1/1/2022 0:00,AA,6252,LAX,"Los Angeles, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,1648,,1951,,1,0,677
1/1/2022 0:00,AA,822,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2105,2214,2202,2312,0,0,569
1/1/2022 0:00,AA,941,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1505,1836,1558,1927,0,0,569
1/1/2022 0:00,AA,942,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1310,1306,1405,1406,0,0,569
1/1/2022 0:00,AA,947,ORD,"Chicago, IL",IL,41,ABQ,"Albuquerque, NM",NM,86,1236,1238,1446,1524,0,0,1118
1/1/2022 0:00,AS,1066,SEA,"Seattle, WA",WA,93,ABQ,"Albuquerque, NM",NM,86,1615,1615,2005,2005,0,0,1180
1/1/2022 0:00,AS,3491,PDX,"Portland, OR",OR,92,ABQ,"Albuquerque, NM",NM,86,1010,1006,1350,1344,0,0,1111
1/1/2022 0:00,B6,65,JFK,"New York, NY",NY,22,ABQ,"Albuquerque, NM",NM,86,1955,2117,2306,4,0,0,1826
1/1/2022 0:00,DL,1063,ATL,"Atlanta, GA",GA,34,ABQ,"Albuquerque, NM",NM,86,2000,1959,2124,2127,0,0,1269
1/1/2022 0:00,DL,3673,SLC,"Salt Lake City, UT",UT,87,ABQ,"Albuquerque, NM",NM,86,1715,1714,1854,1840,0,0,493
1/1/2022 0:00,DL,3932,LAX,"Los Angeles, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,1315,,1606,,1,0,677
1/1/2022 0:00,DL,3999,SLC,"Salt Lake City, UT",UT,87,ABQ,"Albuquerque, NM",NM,86,1000,1052,1152,1225,0,0,493
1/1/2022 0:00,DL,955,ATL,"Atlanta, GA",GA,34,ABQ,"Albuquerque, NM",NM,86,1115,1113,1245,1243,0,0,1269
1/1/2022 0:00,UA,1564,ORD,"Chicago, IL",IL,41,ABQ,"Albuquerque, NM",NM,86,905,929,1124,1151,0,0,1118
1/1/2022 0:00,UA,415,DEN,"Denver, CO",CO,82,ABQ,"Albuquerque, NM",NM,86,1916,111,2038,223,0,0,349
1/1/2022 0:00,UA,4270,DEN,"Denver, CO",CO,82,SAF,"Santa Fe, NM",NM,86,1130,,1250,,1,0,303
1/1/2022 0:00,UA,4274,DEN,"Denver, CO",CO,82,SAF,"Santa Fe, NM",NM,86,1850,,2012,,1,0,303
1/1/2022 0:00,UA,4704,DEN,"Denver, CO",CO,82,ABQ,"Albuquerque, NM",NM,86,1330,1349,1458,1504,0,0,349
1/1/2022 0:00,UA,4782,IAH,"Houston, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1230,1224,1355,1343,0,0,744
1/1/2022 0:00,UA,4820,IAH,"Houston, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1005,1034,1139,1152,0,0,744
1/1/2022 0:00,UA,4876,DEN,"Denver, CO",CO,82,ABQ,"Albuquerque, NM",NM,86,1115,1359,1245,1621,0,0,349
1/1/2022 0:00,UA,5418,IAH,"Houston, TX",TX,74,HOB,"Hobbs, NM",NM,86,2140,2145,2229,2227,0,0,501
1/1/2022 0:00,UA,5448,SFO,"San Francisco, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,1155,1213,1525,1537,0,0,896
1/1/2022 0:00,UA,729,IAH,"Houston, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2140,2219,2258,2326,0,0,744
1/1/2022 0:00,WN,1396,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1515,1712,1615,1804,0,0,580
1/1/2022 0:00,WN,1548,MDW,"Chicago, IL",IL,41,ABQ,"Albuquerque, NM",NM,86,800,,1010,,1,0,1121
1/1/2022 0:00,WN,1762,OAK,"Oakland, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,1220,1215,1530,1534,0,0,889
1/1/2022 0:00,WN,1864,LAS,"Las Vegas, NV",NV,85,ABQ,"Albuquerque, NM",NM,86,805,812,1030,1041,0,0,486
1/1/2022 0:00,WN,1880,LAX,"Los Angeles, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,1325,1333,1615,1608,0,0,677
1/1/2022 0:00,WN,2098,PHX,"Phoenix, AZ",AZ,81,ABQ,"Albuquerque, NM",NM,86,1305,1305,1415,1405,0,0,328
1/1/2022 0:00,WN,2174,PHX,"Phoenix, AZ",AZ,81,ABQ,"Albuquerque, NM",NM,86,1755,1848,1905,1951,0,0,328
1/1/2022 0:00,WN,2397,SAT,"San Antonio, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1205,1200,1300,1247,0,0,609
1/1/2022 0:00,WN,2479,AUS,"Austin, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1200,1149,1255,1236,0,0,619
1/1/2022 0:00,WN,2631,PHX,"Phoenix, AZ",AZ,81,ABQ,"Albuquerque, NM",NM,86,2055,2118,2205,2217,0,0,328
1/1/2022 0:00,WN,2659,SAN,"San Diego, CA",CA,91,ABQ,"Albuquerque, NM",NM,86,1630,1707,1915,1940,0,0,628
1/1/2022 0:00,WN,2786,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2055,2221,2145,2314,0,0,580
1/1/2022 0:00,WN,2789,MCI,"Kansas City, MO",MO,64,ABQ,"Albuquerque, NM",NM,86,1355,1403,1505,1521,0,0,718
1/1/2022 0:00,WN,2808,HOU,"Houston, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,825,824,940,937,0,0,759
1/1/2022 0:00,WN,2945,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1240,1345,1335,1429,0,0,580
1/1/2022 0:00,WN,2980,BWI,"Baltimore, MD",MD,35,ABQ,"Albuquerque, NM",NM,86,1040,1114,1310,1355,0,0,1670
1/1/2022 0:00,WN,3145,MDW,"Chicago, IL",IL,41,ABQ,"Albuquerque, NM",NM,86,1940,,2150,,1,0,1121
1/1/2022 0:00,WN,3228,LAS,"Las Vegas, NV",NV,85,ABQ,"Albuquerque, NM",NM,86,2030,2052,2255,2313,0,0,486
1/1/2022 0:00,WN,3655,BWI,"Baltimore, MD",MD,35,ABQ,"Albuquerque, NM",NM,86,1940,2007,2210,2252,0,0,1670
1/1/2022 0:00,WN,3738,HOU,"Houston, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2140,2232,2255,2353,0,0,759
1/1/2022 0:00,WN,43,DAL,"Dallas, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,825,834,925,920,0,0,580
1/1/2022 0:00,WN,4558,DEN,"Denver, CO",CO,82,ABQ,"Albuquerque, NM",NM,86,2005,2142,2125,2248,0,0,349
1/2/2022 0:00,AA,1670,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,1115,1139,1209,1221,0,0,569
1/2/2022 0:00,AA,1689,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,901,858,1005,1005,0,0,569
1/2/2022 0:00,AA,2564,DFW,"Dallas/Fort Worth, TX",TX,74,ABQ,"Albuquerque, NM",NM,86,2256,2321,2349,3,0,0,569
