FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3546,DFW,"Dallas/Fort Worth, TX",TX,74,GPT,"Gulfport/Biloxi, MS",MS,53,1649,1646,1827,1820,0,0,500
1/1/2022 0:00,AA,3607,DFW,"Dallas/Fort Worth, TX",TX,74,JAN,"Jackson/Vicksburg, MS",MS,53,1435,1455,1610,1610,0,0,408
1/1/2022 0:00,AA,3816,DFW,"Dallas/Fort Worth, TX",TX,74,JAN,"Jackson/Vicksburg, MS",MS,53,2043,2127,2218,2322,0,0,408
1/1/2022 0:00,AA,3856,DFW,"Dallas/Fort Worth, TX",TX,74,GPT,"Gulfport/Biloxi, MS",MS,53,2110,2105,2246,2255,0,0,500
1/1/2022 0:00,AA,4157,DFW,"Dallas/Fort Worth, TX",TX,74,JAN,"Jackson/Vicksburg, MS",MS,53,1645,1712,1821,1843,0,0,408
1/1/2022 0:00,AA,4258,DFW,"Dallas/Fort Worth, TX",TX,74,JAN,"Jackson/Vicksburg, MS",MS,53,1230,1224,1405,1345,0,0,408
1/1/2022 0:00,AA,5025,DCA,"Washington, DC",VA,38,JAN,"Jackson/Vicksburg, MS",MS,53,2059,2209,2251,2400,0,0,860
1/1/2022 0:00,AA,5218,CLT,"Charlotte, NC",NC,36,JAN,"Jackson/Vicksburg, MS",MS,53,1250,1246,1356,1341,0,0,562
1/1/2022 0:00,AA,5272,CLT,"Charlotte, NC",NC,36,GPT,"Gulfport/Biloxi, MS",MS,53,1309,1307,1415,1409,0,0,577
1/1/2022 0:00,AA,5333,CLT,"Charlotte, NC",NC,36,JAN,"Jackson/Vicksburg, MS",MS,53,1646,1641,1802,1754,0,0,562
1/1/2022 0:00,AA,5533,CLT,"Charlotte, NC",NC,36,GPT,"Gulfport/Biloxi, MS",MS,53,2040,2036,2147,2145,0,0,577
1/1/2022 0:00,DL,1407,ATL,"Atlanta, GA",GA,34,GPT,"Gulfport/Biloxi, MS",MS,53,1630,1700,1649,1717,0,0,352
