FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4564,MIA,"Miami, FL",FL,33,BTV,"Burlington, VT",VT,16,1935,1924,2302,2235,0,0,1348
1/1/2022 0:00,AA,4890,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,959,958,1140,1125,0,0,437
1/1/2022 0:00,AA,5225,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,2014,,2225,,1,0,761
1/1/2022 0:00,AA,5268,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,2000,2114,2128,2243,0,0,335
1/1/2022 0:00,AA,5362,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1440,1432,1651,1627,0,0,761
1/1/2022 0:00,AA,5616,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1015,1007,1222,1210,0,0,761
1/1/2022 0:00,AA,5670,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1459,1525,1641,1713,0,0,437
1/1/2022 0:00,AA,6227,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,929,941,1101,1133,0,0,335
1/1/2022 0:00,B6,1634,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,945,944,1100,1047,0,0,266
1/1/2022 0:00,B6,234,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2200,,2316,,1,0,266
1/1/2022 0:00,DL,4982,ATL,"Atlanta, GA",GA,34,BTV,"Burlington, VT",VT,16,2045,2123,2311,2,0,0,961
1/1/2022 0:00,DL,5333,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,915,910,1107,1026,0,0,537
1/1/2022 0:00,DL,5420,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1215,1210,1338,1309,0,0,258
1/1/2022 0:00,UA,1886,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,1805,2036,2113,2329,0,0,763
1/1/2022 0:00,UA,3782,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,1425,,1745,,1,0,763
1/1/2022 0:00,UA,4003,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1045,1037,1220,1216,0,0,441
1/1/2022 0:00,UA,4192,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1905,,2031,,1,0,266
1/1/2022 0:00,UA,4530,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1515,1719,1640,1835,0,0,266
1/1/2022 0:00,UA,700,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1705,1812,1833,1931,0,0,441
1/2/2022 0:00,AA,4890,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1000,955,1141,1120,0,0,437
1/2/2022 0:00,AA,4934,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,2205,122,2346,246,0,0,437
1/2/2022 0:00,AA,5160,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,1409,1407,1534,1529,0,0,335
1/2/2022 0:00,AA,5225,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,2014,2019,2225,2221,0,0,761
1/2/2022 0:00,AA,5268,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,2000,,2128,,1,0,335
1/2/2022 0:00,AA,5362,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1440,1438,1651,1634,0,0,761
1/2/2022 0:00,AA,5616,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1015,1131,1222,1348,0,0,761
1/2/2022 0:00,AA,5670,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1508,1819,1654,2008,0,0,437
1/2/2022 0:00,AA,6227,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,929,1135,1101,1312,0,0,335
1/2/2022 0:00,B6,1634,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,945,1236,1100,1352,0,0,266
1/2/2022 0:00,B6,234,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2200,,2316,,1,0,266
1/2/2022 0:00,DL,4668,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1313,1328,1435,1439,0,0,266
1/2/2022 0:00,DL,4948,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2150,2148,2309,2324,0,0,258
1/2/2022 0:00,DL,4982,ATL,"Atlanta, GA",GA,34,BTV,"Burlington, VT",VT,16,2045,2045,2312,2252,0,0,961
1/2/2022 0:00,DL,5196,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,1540,1633,1724,1800,0,0,537
1/2/2022 0:00,DL,5333,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,1013,1059,1201,1240,0,0,537
1/2/2022 0:00,DL,5356,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1006,1001,1140,1105,0,0,258
1/2/2022 0:00,UA,1886,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,1805,1818,2113,2108,0,0,763
1/2/2022 0:00,UA,3493,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1905,,2031,,1,0,266
1/2/2022 0:00,UA,3782,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,1425,1434,1745,1728,0,0,763
1/2/2022 0:00,UA,4003,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1045,,1220,,1,0,441
1/2/2022 0:00,UA,4192,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1929,2026,2055,2205,0,0,266
1/2/2022 0:00,UA,4385,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1130,1235,1249,1415,0,0,266
1/2/2022 0:00,UA,4392,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,2129,2330,2255,36,0,0,266
1/2/2022 0:00,UA,4530,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1515,1749,1640,1859,0,0,266
1/2/2022 0:00,UA,5349,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,800,,1113,,1,0,763
1/2/2022 0:00,UA,700,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1705,1757,1833,1931,0,0,441
1/3/2022 0:00,AA,4890,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,959,,1140,,1,0,437
1/3/2022 0:00,AA,4934,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,2205,,2346,,1,0,437
1/3/2022 0:00,AA,5160,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,1409,1406,1534,1533,0,0,335
1/3/2022 0:00,AA,5225,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,2014,,2225,,1,0,761
1/3/2022 0:00,AA,5268,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,2000,,2128,,1,0,335
1/3/2022 0:00,AA,5362,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1440,1439,1651,1726,0,0,761
1/3/2022 0:00,AA,5616,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1015,1036,1222,1310,0,0,761
1/3/2022 0:00,AA,5670,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1508,,1654,,1,0,437
1/3/2022 0:00,AA,6227,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,929,925,1101,1039,0,0,335
1/3/2022 0:00,B6,1634,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,945,1108,1100,1305,0,0,266
1/3/2022 0:00,B6,234,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2200,,2316,,1,0,266
1/3/2022 0:00,DL,4668,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1313,1308,1435,1420,0,0,266
1/3/2022 0:00,DL,4948,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2150,2230,2309,2337,0,0,258
1/3/2022 0:00,DL,4982,ATL,"Atlanta, GA",GA,34,BTV,"Burlington, VT",VT,16,2045,,2312,,1,0,961
1/3/2022 0:00,DL,5196,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,1540,1538,1724,1727,0,0,537
1/3/2022 0:00,DL,5333,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,1013,1024,1201,1201,0,0,537
1/3/2022 0:00,DL,5356,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1006,,1140,,1,0,258
1/3/2022 0:00,F9,1034,MCO,"Orlando, FL",FL,33,BTV,"Burlington, VT",VT,16,1543,1625,1851,1917,0,0,1194
1/3/2022 0:00,UA,1886,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,1805,1814,2113,2135,0,0,763
1/3/2022 0:00,UA,3493,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1905,1921,2031,2050,0,0,266
1/3/2022 0:00,UA,3762,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1705,1816,1846,2017,0,0,441
1/3/2022 0:00,UA,3782,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,1425,1646,1745,1955,0,0,763
1/3/2022 0:00,UA,4192,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,2029,2346,2155,58,0,0,266
1/3/2022 0:00,UA,4385,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1129,1126,1248,1248,0,0,266
1/3/2022 0:00,UA,4530,EWR,"Newark, NJ",NJ,21,BTV,"Burlington, VT",VT,16,1515,1524,1640,1632,0,0,266
1/3/2022 0:00,UA,5349,ORD,"Chicago, IL",IL,41,BTV,"Burlington, VT",VT,16,800,815,1113,1117,0,0,763
1/3/2022 0:00,UA,6217,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1045,,1217,,1,0,441
1/4/2022 0:00,AA,4890,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1009,1054,1158,1249,0,0,437
1/4/2022 0:00,AA,4934,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,2206,,2349,,1,0,437
1/4/2022 0:00,AA,5225,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,2020,2011,2234,2236,0,0,761
1/4/2022 0:00,AA,5616,CLT,"Charlotte, NC",NC,36,BTV,"Burlington, VT",VT,16,1007,1017,1213,1227,0,0,761
1/4/2022 0:00,AA,5670,DCA,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1459,1513,1638,1704,0,0,437
1/4/2022 0:00,AA,5722,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,1355,1458,1524,1624,0,0,335
1/4/2022 0:00,AA,6227,PHL,"Philadelphia, PA",PA,23,BTV,"Burlington, VT",VT,16,950,944,1135,1138,0,0,335
1/4/2022 0:00,B6,1634,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,945,948,1100,1101,0,0,266
1/4/2022 0:00,B6,234,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2200,,2316,,1,0,266
1/4/2022 0:00,DL,2690,ATL,"Atlanta, GA",GA,34,BTV,"Burlington, VT",VT,16,2045,2043,2312,2253,0,0,961
1/4/2022 0:00,DL,4668,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1313,1308,1435,1417,0,0,266
1/4/2022 0:00,DL,4948,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,2150,2148,2309,2302,0,0,258
1/4/2022 0:00,DL,5196,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,1540,1536,1724,1706,0,0,537
1/4/2022 0:00,DL,5333,DTW,"Detroit, MI",MI,43,BTV,"Burlington, VT",VT,16,1013,1013,1201,1151,0,0,537
1/4/2022 0:00,DL,5356,LGA,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,1006,1003,1140,1115,0,0,258
1/4/2022 0:00,UA,3762,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1705,1834,1846,2017,0,0,441
1/4/2022 0:00,UA,4003,IAD,"Washington, DC",VA,38,BTV,"Burlington, VT",VT,16,1055,1047,1230,1227,0,0,441
