FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1422,DFW,"Dallas/Fort Worth, TX",TX,74,CHS,"Charleston, SC",SC,37,2035,2036,2359,2,0,0,987
1/1/2022 0:00,AA,1685,CLT,"Charlotte, NC",NC,36,CHS,"Charleston, SC",SC,37,2240,2313,2343,2400,0,0,168
1/1/2022 0:00,AA,2129,DCA,"Washington, DC",VA,38,CHS,"Charleston, SC",SC,37,1549,1541,1734,1721,0,0,444
1/1/2022 0:00,AA,2426,DFW,"Dallas/Fort Worth, TX",TX,74,GSP,"Greer, SC",SC,37,2045,2051,2358,2,0,0,862
1/1/2022 0:00,AA,3501,DFW,"Dallas/Fort Worth, TX",TX,74,CAE,"Columbia, SC",SC,37,1220,1229,1539,1539,0,0,922
1/1/2022 0:00,AA,3568,MIA,"Miami, FL",FL,33,CHS,"Charleston, SC",SC,37,2223,2318,5,47,0,0,489
1/1/2022 0:00,AA,3663,DFW,"Dallas/Fort Worth, TX",TX,74,CHS,"Charleston, SC",SC,37,1535,1530,1901,1900,0,0,987
1/1/2022 0:00,AA,3731,ORD,"Chicago, IL",IL,41,GSP,"Greer, SC",SC,37,1725,,2012,,1,0,577
1/1/2022 0:00,AA,3892,DFW,"Dallas/Fort Worth, TX",TX,74,CAE,"Columbia, SC",SC,37,1844,1934,2204,2307,0,0,922
1/1/2022 0:00,AA,3961,MIA,"Miami, FL",FL,33,CHS,"Charleston, SC",SC,37,1600,1602,1743,1732,0,0,489
1/1/2022 0:00,AA,3966,DFW,"Dallas/Fort Worth, TX",TX,74,GSP,"Greer, SC",SC,37,1015,1021,1331,1339,0,0,862
1/1/2022 0:00,AA,4068,DFW,"Dallas/Fort Worth, TX",TX,74,MYR,"Myrtle Beach, SC",SC,37,1338,1333,1704,1658,0,0,1048
1/1/2022 0:00,AA,4114,DCA,"Washington, DC",VA,38,CHS,"Charleston, SC",SC,37,2059,2231,2241,20,0,0,444
1/1/2022 0:00,AA,4140,ORD,"Chicago, IL",IL,41,CHS,"Charleston, SC",SC,37,1225,1245,1540,1615,0,0,760
1/1/2022 0:00,AA,4411,MIA,"Miami, FL",FL,33,GSP,"Greer, SC",SC,37,2000,2208,2205,9,0,0,637
1/1/2022 0:00,AA,4774,CLT,"Charlotte, NC",NC,36,CHS,"Charleston, SC",SC,37,923,916,1040,1020,0,0,168
1/1/2022 0:00,AA,4869,CLT,"Charlotte, NC",NC,36,HHH,"Hilton Head, SC",SC,37,927,917,1050,1017,0,0,207
1/1/2022 0:00,AA,4873,DCA,"Washington, DC",VA,38,CHS,"Charleston, SC",SC,37,840,858,1038,1036,0,0,444
1/1/2022 0:00,AA,4928,CLT,"Charlotte, NC",NC,36,HHH,"Hilton Head, SC",SC,37,1255,1305,1407,1421,0,0,207
1/1/2022 0:00,AA,5026,DCA,"Washington, DC",VA,38,CAE,"Columbia, SC",SC,37,830,931,1009,1106,0,0,408
