FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,2037,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1740,1816,1925,2003,0,0,479
1/1/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1833,1937,1937,0,0,199
1/1/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,910,900,1026,1001,0,0,199
1/1/2022 0:00,UA,5420,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,2240,2239,25,19,0,0,501
1/1/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,,1,,1,0,199
1/2/2022 0:00,AS,2037,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1740,1734,1925,1931,0,0,479
1/2/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1826,1937,1918,0,0,199
1/2/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,910,957,1026,1052,0,0,199
1/2/2022 0:00,UA,5420,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,2240,2321,25,108,0,0,501
1/2/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2333,1,29,0,0,199
1/3/2022 0:00,AS,2037,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1740,1939,1925,2117,0,0,479
1/3/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1849,1937,2018,0,0,199
1/3/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,910,924,1026,1032,0,0,199
1/3/2022 0:00,UA,5420,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,2235,,20,,1,0,501
1/3/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,34,1,138,0,0,199
1/4/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,,1947,,1,0,479
1/4/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1837,1937,1954,0,0,199
1/4/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,910,1031,1027,0,0,199
1/4/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1908,2040,2101,0,0,501
1/4/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2314,1,7,0,0,199
1/5/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1849,1947,2023,0,0,479
1/5/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1849,1937,1949,0,0,199
1/5/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,926,1031,1026,0,0,199
1/5/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1903,2040,2041,0,0,501
1/5/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2303,1,2355,0,0,199
1/6/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1800,1947,1956,0,0,479
1/6/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1900,1937,1949,0,0,199
1/6/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,1209,1031,1259,0,0,199
1/6/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1846,2040,2038,0,0,501
1/6/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2254,1,2357,0,0,199
1/7/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1854,1947,2035,0,0,479
1/7/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1835,1937,1927,0,0,199
1/7/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,1003,1031,1114,0,0,199
1/7/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1847,2040,2029,0,0,501
1/7/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2248,1,2358,0,0,199
1/8/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1800,1947,1938,0,0,479
1/8/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1829,1937,1931,0,0,199
1/8/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,908,1031,1001,0,0,199
1/8/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1846,2040,2028,0,0,501
1/8/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2306,1,4,0,0,199
1/9/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1759,1947,1951,0,0,479
1/9/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1831,1937,1940,0,0,199
1/9/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,907,1031,1006,0,0,199
1/9/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1854,2040,2051,0,0,501
1/9/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2254,1,2349,0,0,199
1/10/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1759,1947,1955,0,0,479
1/10/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1828,1937,1928,0,0,199
1/10/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,910,1031,1002,0,0,199
1/10/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1846,2040,2026,0,0,501
1/10/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2306,1,5,0,0,199
1/11/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1758,1947,1934,0,0,479
1/11/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1825,1937,1922,0,0,199
1/11/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,904,1031,1008,0,0,199
1/11/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1842,2040,2015,0,0,501
1/11/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2252,1,2345,0,0,199
1/12/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1832,1947,2022,0,0,479
1/12/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1829,1937,1931,0,0,199
1/12/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,906,1031,954,0,0,199
1/12/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1846,2040,2020,0,0,501
1/12/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2248,1,2343,0,0,199
1/13/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1755,1947,1951,0,0,479
1/13/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1833,1937,1926,0,0,199
1/13/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,910,1031,1010,0,0,199
1/13/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1846,2040,2026,0,0,501
1/13/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2253,1,2350,0,0,199
1/14/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1759,1947,1950,0,0,479
1/14/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1849,1937,1945,0,0,199
1/14/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,914,1031,1011,0,0,199
1/14/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1854,2040,2036,0,0,501
1/14/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2248,1,2348,0,0,199
1/15/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1803,1947,1942,0,0,479
1/15/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1832,1937,1932,0,0,199
1/15/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,908,1031,1010,0,0,199
1/15/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1844,2040,2037,0,0,501
1/15/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2243,1,2339,0,0,199
1/16/2022 0:00,AS,2438,SEA,"Seattle, WA",WA,93,RDD,"Redding, CA",CA,91,1800,1754,1947,1940,0,0,479
1/16/2022 0:00,UA,4791,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,1835,1830,1937,1925,0,0,199
1/16/2022 0:00,UA,5276,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,915,905,1031,1005,0,0,199
1/16/2022 0:00,UA,5529,LAX,"Los Angeles, CA",CA,91,RDD,"Redding, CA",CA,91,1855,1846,2040,2032,0,0,501
1/16/2022 0:00,UA,5713,SFO,"San Francisco, CA",CA,91,RDD,"Redding, CA",CA,91,2255,2248,1,2346,0,0,199
