FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1036,1300,1323,0,0,583
1/1/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1540,,1754,,1,0,305
1/1/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2128,2233,2355,0,0,305
1/2/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,,1300,,1,0,583
1/2/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1540,1539,1754,1739,0,0,305
1/2/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2035,2233,2244,0,0,305
1/3/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1038,1300,1256,0,0,583
1/3/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1540,1552,1754,1757,0,0,305
1/3/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2038,2233,2245,0,0,305
1/4/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1034,1300,1228,0,0,583
1/4/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,,2017,,1,0,305
1/5/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1039,1300,1325,0,0,583
1/5/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,,2017,,1,0,305
1/6/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1103,1300,1256,0,0,583
1/6/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1946,1759,2205,0,0,305
1/6/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2349,2233,204,0,0,305
1/7/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,,1300,,1,0,583
1/7/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1549,1759,1755,0,0,305
1/7/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,,2233,,1,0,305
1/8/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,,1300,,1,0,583
1/8/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2029,2233,2232,0,0,305
1/9/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1055,1300,1246,0,0,583
1/9/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,,1759,,1,0,305
1/9/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,,2233,,1,0,305
1/10/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1038,1300,1231,0,0,583
1/10/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,,1759,,1,0,305
1/10/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,,2233,,1,0,305
1/11/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1035,1300,1233,0,0,583
1/11/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,1816,2017,2020,0,0,305
1/12/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1037,1300,1234,0,0,583
1/12/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,1750,2017,2003,0,0,305
1/13/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1055,1300,1307,0,0,583
1/13/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1535,1759,1734,0,0,305
1/13/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2012,2233,2216,0,0,305
1/14/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1028,1300,1250,0,0,583
1/14/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1555,1759,1802,0,0,305
1/14/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2016,2233,2240,0,0,305
1/15/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1052,1300,1319,0,0,583
1/15/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2104,2233,2317,0,0,305
1/16/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,,1300,,1,0,583
1/16/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1542,1759,1750,0,0,305
1/16/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2010,2233,2215,0,0,305
1/17/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1033,1300,1236,0,0,583
1/17/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1535,1759,1740,0,0,305
1/17/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2012,2233,2218,0,0,305
1/18/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1031,1300,1220,0,0,583
1/18/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,1752,2017,2007,0,0,305
1/19/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1031,1300,1230,0,0,583
1/19/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,1910,2017,2154,0,0,305
1/20/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1048,1300,1243,0,0,583
1/20/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1534,1759,1745,0,0,305
1/20/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2113,2233,2336,0,0,305
1/21/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1031,1300,1226,0,0,583
1/21/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1542,1759,1801,0,0,305
1/21/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2025,2233,2240,0,0,305
1/22/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1034,1300,1252,0,0,583
1/22/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2021,2233,2224,0,0,305
1/23/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,,1300,,1,0,583
1/23/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1552,1759,1755,0,0,305
1/23/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2009,2233,2209,0,0,305
1/24/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1110,1300,1317,0,0,583
1/24/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1543,1759,1749,0,0,305
1/24/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2010,2233,2210,0,0,305
1/25/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1030,1300,1241,0,0,583
1/25/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,1751,2017,2013,0,0,305
1/26/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1034,1300,1230,0,0,583
1/26/2022 0:00,UA,5095,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1755,1755,2017,2035,0,0,305
1/27/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1039,1300,1240,0,0,583
1/27/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1710,1759,1920,0,0,305
1/27/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2016,2233,2252,0,0,305
1/28/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,,1300,,1,0,583
1/28/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1544,1759,1800,0,0,305
1/28/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2019,2233,2217,0,0,305
1/29/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1037,1300,1242,0,0,583
1/29/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2017,2233,2222,0,0,305
1/30/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1037,1300,1237,0,0,583
1/30/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1544,1759,1756,0,0,305
1/30/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2018,2233,2227,0,0,305
1/31/2022 0:00,UA,5082,ORD,"Chicago, IL",IL,41,EAR,"Kearney, NE",NE,65,1040,1038,1300,1241,0,0,583
1/31/2022 0:00,UA,5114,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,1545,1544,1759,1746,0,0,305
1/31/2022 0:00,UA,5116,DEN,"Denver, CO",CO,82,EAR,"Kearney, NE",NE,65,2020,2016,2233,2217,0,0,305
