FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5164,DCA,"Washington, DC",VA,38,CRW,"Charleston/Dunbar, WV",WV,39,1955,2102,2108,2217,0,0,249
1/1/2022 0:00,AA,5207,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,1827,1825,1941,1944,0,0,221
1/1/2022 0:00,AA,5314,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,1254,1741,1403,1838,0,0,221
1/1/2022 0:00,AA,5651,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,915,909,1032,,1,0,221
1/1/2022 0:00,DL,4743,ATL,"Atlanta, GA",GA,34,CRW,"Charleston/Dunbar, WV",WV,39,2055,2052,2217,2210,0,0,363
1/1/2022 0:00,DL,5371,ATL,"Atlanta, GA",GA,34,CRW,"Charleston/Dunbar, WV",WV,39,1015,1010,1133,,0,1,363
1/1/2022 0:00,UA,3754,ORD,"Chicago, IL",IL,41,CRW,"Charleston/Dunbar, WV",WV,39,1835,,2126,,1,0,416
1/1/2022 0:00,UA,3863,ORD,"Chicago, IL",IL,41,CRW,"Charleston/Dunbar, WV",WV,39,1400,,1644,,1,0,416
1/2/2022 0:00,AA,5164,DCA,"Washington, DC",VA,38,CRW,"Charleston/Dunbar, WV",WV,39,2010,32,2128,151,0,0,249
1/2/2022 0:00,AA,5207,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,1827,1936,1941,2047,0,0,221
1/2/2022 0:00,AA,5314,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,1254,1255,1403,1403,0,0,221
1/2/2022 0:00,AA,5335,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,2243,2302,2359,15,0,0,221
1/2/2022 0:00,AA,5651,CLT,"Charlotte, NC",NC,36,CRW,"Charleston/Dunbar, WV",WV,39,915,943,1032,1052,0,0,221
1/2/2022 0:00,DL,4743,ATL,"Atlanta, GA",GA,34,CRW,"Charleston/Dunbar, WV",WV,39,2055,2050,2218,2157,0,0,363
1/2/2022 0:00,DL,5371,ATL,"Atlanta, GA",GA,34,CRW,"Charleston/Dunbar, WV",WV,39,1010,1140,1129,1247,0,0,363
1/2/2022 0:00,DL,5495,ATL,"Atlanta, GA",GA,34,CRW,"Charleston/Dunbar, WV",WV,39,1550,1626,1712,1736,0,0,363
1/2/2022 0:00,NK,1745,MCO,"Orlando, FL",FL,33,CRW,"Charleston/Dunbar, WV",WV,39,1033,1029,1230,1220,0,0,686
