FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2373,DFW,"Dallas/Fort Worth, TX",TX,74,SAV,"Savannah, GA",GA,34,1839,1847,2156,2158,0,0,925
1/1/2022 0:00,AA,2740,DFW,"Dallas/Fort Worth, TX",TX,74,SAV,"Savannah, GA",GA,34,1120,1116,1435,1425,0,0,925
1/1/2022 0:00,AA,3796,MIA,"Miami, FL",FL,33,SAV,"Savannah, GA",GA,34,1813,1811,1946,1938,0,0,440
1/1/2022 0:00,AA,3827,DFW,"Dallas/Fort Worth, TX",TX,74,SAV,"Savannah, GA",GA,34,1552,1549,1911,1913,0,0,925
1/1/2022 0:00,AA,4404,MIA,"Miami, FL",FL,33,SAV,"Savannah, GA",GA,34,2225,2254,2359,45,0,0,440
1/1/2022 0:00,AA,5167,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,1100,1055,1211,1152,0,0,213
1/1/2022 0:00,AA,5200,DCA,"Washington, DC",VA,38,SAV,"Savannah, GA",GA,34,1148,1145,1345,1334,0,0,519
1/1/2022 0:00,AA,5267,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,1633,1652,1752,1747,0,0,213
1/1/2022 0:00,AA,5318,PHL,"Philadelphia, PA",PA,23,SAV,"Savannah, GA",GA,34,945,946,1210,1147,0,0,629
1/1/2022 0:00,AA,5343,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,916,907,1036,1013,0,0,213
1/1/2022 0:00,AA,5382,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,2003,1959,2112,2100,0,0,213
1/1/2022 0:00,AA,5455,DCA,"Washington, DC",VA,38,SAV,"Savannah, GA",GA,34,1751,2143,1954,2335,0,0,519
1/1/2022 0:00,AA,5586,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,1259,1249,1411,1347,0,0,213
1/1/2022 0:00,AA,5671,PHL,"Philadelphia, PA",PA,23,SAV,"Savannah, GA",GA,34,1945,2135,2154,2355,0,0,629
1/1/2022 0:00,B6,2747,LGA,"New York, NY",NY,22,SAV,"Savannah, GA",GA,34,1025,1051,1256,1257,0,0,722
1/1/2022 0:00,B6,341,JFK,"New York, NY",NY,22,SAV,"Savannah, GA",GA,34,1559,1555,1823,1757,0,0,718
1/1/2022 0:00,B6,349,BOS,"Boston, MA",MA,13,SAV,"Savannah, GA",GA,34,743,742,1039,1019,0,0,901
1/1/2022 0:00,B6,841,JFK,"New York, NY",NY,22,SAV,"Savannah, GA",GA,34,630,,847,,1,0,718
1/1/2022 0:00,DL,1302,ATL,"Atlanta, GA",GA,34,SAV,"Savannah, GA",GA,34,1558,1558,1659,1659,0,0,214
1/1/2022 0:00,DL,1505,ATL,"Atlanta, GA",GA,34,SAV,"Savannah, GA",GA,34,1359,1359,1459,1453,0,0,214
1/1/2022 0:00,DL,1537,ATL,"Atlanta, GA",GA,34,SAV,"Savannah, GA",GA,34,1005,1018,1108,1118,0,0,214
1/1/2022 0:00,DL,1573,ATL,"Atlanta, GA",GA,34,SAV,"Savannah, GA",GA,34,2255,40,2356,136,0,0,214
1/1/2022 0:00,DL,2234,ATL,"Atlanta, GA",GA,34,SAV,"Savannah, GA",GA,34,1845,1843,1946,1938,0,0,214
1/1/2022 0:00,DL,4822,LGA,"New York, NY",NY,22,SAV,"Savannah, GA",GA,34,1000,958,1232,1209,0,0,722
1/1/2022 0:00,DL,5153,JFK,"New York, NY",NY,22,SAV,"Savannah, GA",GA,34,845,842,1117,1055,0,0,718
1/1/2022 0:00,UA,3417,EWR,"Newark, NJ",NJ,21,SAV,"Savannah, GA",GA,34,1945,,2215,,1,0,708
1/1/2022 0:00,UA,3477,EWR,"Newark, NJ",NJ,21,SAV,"Savannah, GA",GA,34,1050,1046,1323,1255,0,0,708
1/1/2022 0:00,UA,3576,EWR,"Newark, NJ",NJ,21,SAV,"Savannah, GA",GA,34,1400,1423,1634,1654,0,0,708
1/1/2022 0:00,UA,3619,IAD,"Washington, DC",VA,38,SAV,"Savannah, GA",GA,34,1705,1716,1904,1957,0,0,515
1/1/2022 0:00,UA,3691,EWR,"Newark, NJ",NJ,21,SAV,"Savannah, GA",GA,34,2129,2215,2359,131,0,0,708
1/1/2022 0:00,UA,5389,ORD,"Chicago, IL",IL,41,SAV,"Savannah, GA",GA,34,1800,,2125,,1,0,773
1/1/2022 0:00,UA,5755,DEN,"Denver, CO",CO,82,SAV,"Savannah, GA",GA,34,950,1015,1507,1610,0,0,1414
1/1/2022 0:00,UA,6123,IAH,"Houston, TX",TX,74,SAV,"Savannah, GA",GA,34,2000,2023,2312,2329,0,0,851
1/1/2022 0:00,UA,6131,IAD,"Washington, DC",VA,38,SAV,"Savannah, GA",GA,34,1105,1148,1306,1333,0,0,515
1/1/2022 0:00,UA,6343,ORD,"Chicago, IL",IL,41,SAV,"Savannah, GA",GA,34,1430,,1749,,1,0,773
1/1/2022 0:00,UA,6355,IAH,"Houston, TX",TX,74,SAV,"Savannah, GA",GA,34,1215,1349,1530,1646,0,0,851
1/1/2022 0:00,WN,1196,DAL,"Dallas, TX",TX,74,SAV,"Savannah, GA",GA,34,1350,1437,1700,1731,0,0,914
1/1/2022 0:00,WN,2341,MDW,"Chicago, IL",IL,41,SAV,"Savannah, GA",GA,34,1525,,1825,,1,0,758
1/1/2022 0:00,WN,2608,BWI,"Baltimore, MD",MD,35,SAV,"Savannah, GA",GA,34,1955,2009,2145,2150,0,0,549
1/1/2022 0:00,WN,2610,BWI,"Baltimore, MD",MD,35,SAV,"Savannah, GA",GA,34,800,806,945,947,0,0,549
1/1/2022 0:00,WN,3075,BNA,"Nashville, TN",TN,54,SAV,"Savannah, GA",GA,34,830,829,1100,1039,0,0,417
1/1/2022 0:00,WN,3090,HOU,"Houston, TX",TX,74,SAV,"Savannah, GA",GA,34,845,842,1150,1134,0,0,853
1/2/2022 0:00,AA,2373,DFW,"Dallas/Fort Worth, TX",TX,74,SAV,"Savannah, GA",GA,34,1839,621,2156,933,0,0,925
1/2/2022 0:00,AA,2740,DFW,"Dallas/Fort Worth, TX",TX,74,SAV,"Savannah, GA",GA,34,1045,1044,1413,1408,0,0,925
1/2/2022 0:00,AA,3796,MIA,"Miami, FL",FL,33,SAV,"Savannah, GA",GA,34,1813,2104,1946,2307,0,0,440
1/2/2022 0:00,AA,3827,DFW,"Dallas/Fort Worth, TX",TX,74,SAV,"Savannah, GA",GA,34,1552,1607,1911,1918,0,0,925
1/2/2022 0:00,AA,4404,MIA,"Miami, FL",FL,33,SAV,"Savannah, GA",GA,34,2233,2326,7,108,0,0,440
1/2/2022 0:00,AA,5042,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,2230,,2341,,1,0,213
1/2/2022 0:00,AA,5167,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,1100,1055,1211,1204,0,0,213
1/2/2022 0:00,AA,5200,DCA,"Washington, DC",VA,38,SAV,"Savannah, GA",GA,34,1200,1159,1404,1350,0,0,519
1/2/2022 0:00,AA,5267,CLT,"Charlotte, NC",NC,36,SAV,"Savannah, GA",GA,34,1633,1902,1752,2030,0,0,213
