FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1153,MIA,"Miami, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1447,1816,1654,2028,0,0,700
1/1/2022 0:00,AA,1286,MIA,"Miami, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,2155,2158,2,2359,0,0,700
1/1/2022 0:00,AA,1566,MIA,"Miami, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1935,1932,2144,2139,0,0,700
1/1/2022 0:00,AA,1605,DFW,"Dallas/Fort Worth, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,1911,1924,2248,2308,0,0,1061
1/1/2022 0:00,AA,1645,CLT,"Charlotte, NC",NC,36,RDU,"Raleigh/Durham, NC",NC,36,2045,2109,2147,2152,0,0,130
1/1/2022 0:00,AA,1826,LGA,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1625,1617,1811,1759,0,0,431
1/1/2022 0:00,AA,1888,DFW,"Dallas/Fort Worth, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,1455,1655,1829,2038,0,0,1061
1/1/2022 0:00,AA,1895,CLT,"Charlotte, NC",NC,36,RDU,"Raleigh/Durham, NC",NC,36,845,840,938,927,0,0,130
1/1/2022 0:00,AA,1897,CLT,"Charlotte, NC",NC,36,RDU,"Raleigh/Durham, NC",NC,36,1259,1254,1353,1343,0,0,130
1/1/2022 0:00,AA,1904,CLT,"Charlotte, NC",NC,36,RDU,"Raleigh/Durham, NC",NC,36,1831,1910,1934,1953,0,0,130
1/1/2022 0:00,AA,2030,LGA,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,950,959,1139,1133,0,0,431
1/1/2022 0:00,AA,2155,TPA,"Tampa, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,740,741,932,920,0,0,587
1/1/2022 0:00,AA,2560,LAX,"Los Angeles, CA",CA,91,RDU,"Raleigh/Durham, NC",NC,36,2141,2133,527,458,0,0,2239
1/1/2022 0:00,AA,2644,PHL,"Philadelphia, PA",PA,23,RDU,"Raleigh/Durham, NC",NC,36,2130,2354,2300,116,0,0,337
1/1/2022 0:00,AA,2688,CLT,"Charlotte, NC",NC,36,RDU,"Raleigh/Durham, NC",NC,36,1105,1238,1202,1322,0,0,130
1/1/2022 0:00,AA,2693,DFW,"Dallas/Fort Worth, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,1130,1142,1505,1505,0,0,1061
1/1/2022 0:00,AA,3838,AUS,"Austin, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,1000,1009,1350,1343,0,0,1162
1/1/2022 0:00,AA,3845,MIA,"Miami, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,845,902,1103,1103,0,0,700
1/1/2022 0:00,AA,3943,ORD,"Chicago, IL",IL,41,RDU,"Raleigh/Durham, NC",NC,36,1024,1022,1330,1309,0,0,646
1/1/2022 0:00,AA,4531,JFK,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1710,1658,1902,1841,0,0,427
1/1/2022 0:00,AA,4628,JFK,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1100,1054,1252,1237,0,0,427
1/1/2022 0:00,AA,4630,PIT,"Pittsburgh, PA",PA,23,RDU,"Raleigh/Durham, NC",NC,36,1530,1526,1652,1651,0,0,328
1/1/2022 0:00,AA,4645,DCA,"Washington, DC",VA,38,RDU,"Raleigh/Durham, NC",NC,36,1239,1232,1359,1345,0,0,227
1/1/2022 0:00,AA,468,MIA,"Miami, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1755,1834,2001,2042,0,0,700
1/1/2022 0:00,AA,4694,TPA,"Tampa, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1935,2023,2134,2208,0,0,587
1/1/2022 0:00,AA,4819,DCA,"Washington, DC",VA,38,RDU,"Raleigh/Durham, NC",NC,36,1945,1943,2107,2101,0,0,227
1/1/2022 0:00,AA,4830,LGA,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1710,1705,1902,1854,0,0,431
1/1/2022 0:00,AA,4931,LGA,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1100,1105,1253,1245,0,0,431
1/1/2022 0:00,AA,494,CLT,"Charlotte, NC",NC,36,RDU,"Raleigh/Durham, NC",NC,36,2224,2233,2319,2326,0,0,130
1/1/2022 0:00,AA,4957,PHL,"Philadelphia, PA",PA,23,RDU,"Raleigh/Durham, NC",NC,36,1729,1724,1902,1851,0,0,337
1/1/2022 0:00,AA,5014,PHL,"Philadelphia, PA",PA,23,RDU,"Raleigh/Durham, NC",NC,36,935,930,1120,1119,0,0,337
1/1/2022 0:00,AA,5017,MIA,"Miami, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1025,1019,1239,1232,0,0,700
1/1/2022 0:00,AA,5151,DCA,"Washington, DC",VA,38,RDU,"Raleigh/Durham, NC",NC,36,753,744,922,859,0,0,227
1/1/2022 0:00,AA,542,DFW,"Dallas/Fort Worth, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,2040,2105,16,51,0,0,1061
1/1/2022 0:00,AA,600,ORD,"Chicago, IL",IL,41,RDU,"Raleigh/Durham, NC",NC,36,1730,1808,2023,2105,0,0,646
1/1/2022 0:00,AS,754,SEA,"Seattle, WA",WA,93,RDU,"Raleigh/Durham, NC",NC,36,829,840,1628,1626,0,0,2354
1/1/2022 0:00,B6,1064,SJU,"San Juan, PR",PR,3,RDU,"Raleigh/Durham, NC",NC,36,2209,125,49,340,0,0,1433
1/1/2022 0:00,B6,1126,FLL,"Fort Lauderdale, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,2210,2222,14,16,0,0,680
1/1/2022 0:00,B6,2283,BOS,"Boston, MA",MA,13,RDU,"Raleigh/Durham, NC",NC,36,955,1003,1204,1159,0,0,612
1/1/2022 0:00,B6,2429,EWR,"Newark, NJ",NJ,21,RDU,"Raleigh/Durham, NC",NC,36,1101,,1250,,1,0,416
1/1/2022 0:00,B6,2783,BOS,"Boston, MA",MA,13,RDU,"Raleigh/Durham, NC",NC,36,1455,1529,1705,1747,0,0,612
1/1/2022 0:00,B6,285,JFK,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,840,,1031,,1,0,427
1/1/2022 0:00,B6,385,JFK,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,2135,2222,2320,11,0,0,427
1/1/2022 0:00,B6,783,BOS,"Boston, MA",MA,13,RDU,"Raleigh/Durham, NC",NC,36,1814,1814,2024,2015,0,0,612
1/1/2022 0:00,DL,1071,SLC,"Salt Lake City, UT",UT,87,RDU,"Raleigh/Durham, NC",NC,36,1004,1053,1611,1629,0,0,1823
1/1/2022 0:00,DL,1476,TPA,"Tampa, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1250,1311,1429,1448,0,0,587
1/1/2022 0:00,DL,1574,ATL,"Atlanta, GA",GA,34,RDU,"Raleigh/Durham, NC",NC,36,1126,1122,1248,1236,0,0,356
1/1/2022 0:00,DL,1587,ATL,"Atlanta, GA",GA,34,RDU,"Raleigh/Durham, NC",NC,36,1450,1528,1602,1638,0,0,356
1/1/2022 0:00,DL,2058,MCO,"Orlando, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,1029,1339,1209,1510,0,0,534
1/1/2022 0:00,DL,2273,MSP,"Minneapolis, MN",MN,63,RDU,"Raleigh/Durham, NC",NC,36,1945,2026,2318,2338,0,0,980
1/1/2022 0:00,DL,2523,MCO,"Orlando, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,710,747,856,923,0,0,534
