FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1381,DFW,"Dallas/Fort Worth, TX",TX,74,FAT,"Fresno, CA",CA,91,2054,2313,2234,29,0,0,1313
1/1/2022 0:00,AA,1770,DFW,"Dallas/Fort Worth, TX",TX,74,FAT,"Fresno, CA",CA,91,1040,1040,1223,1223,0,0,1313
1/1/2022 0:00,AA,3186,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,2037,2034,2126,2106,0,0,493
1/1/2022 0:00,AS,2024,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,950,947,1216,1203,0,0,748
1/1/2022 0:00,AS,2146,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,1825,1824,2032,2024,0,0,748
1/1/2022 0:00,AS,2201,PDX,"Portland, OR",OR,92,FAT,"Fresno, CA",CA,91,1740,1734,1928,1915,0,0,626
1/1/2022 0:00,AS,2389,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,1541,1609,1800,1824,0,0,748
1/1/2022 0:00,AS,3317,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,2135,2138,2244,2235,0,0,209
1/1/2022 0:00,AS,3388,SAN,"San Diego, CA",CA,91,FAT,"Fresno, CA",CA,91,745,739,905,854,0,0,314
1/1/2022 0:00,DL,3583,SLC,"Salt Lake City, UT",UT,87,FAT,"Fresno, CA",CA,91,1125,1124,1222,1157,0,0,501
1/1/2022 0:00,DL,3778,SLC,"Salt Lake City, UT",UT,87,FAT,"Fresno, CA",CA,91,2045,2058,2140,2137,0,0,501
1/1/2022 0:00,G4,21,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,1903,1855,2012,1950,0,0,259
1/1/2022 0:00,UA,4711,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1325,1446,1459,1609,0,0,844
1/1/2022 0:00,UA,5299,SFO,"San Francisco, CA",CA,91,FAT,"Fresno, CA",CA,91,825,,936,,1,0,158
1/1/2022 0:00,UA,5373,SFO,"San Francisco, CA",CA,91,FAT,"Fresno, CA",CA,91,1835,1837,1935,1932,0,0,158
1/1/2022 0:00,UA,5440,ORD,"Chicago, IL",IL,41,FAT,"Fresno, CA",CA,91,1945,,2236,,1,0,1730
1/1/2022 0:00,UA,5565,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1855,2048,2032,2242,0,0,844
1/1/2022 0:00,UA,5591,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,1923,1914,2030,2005,0,0,209
1/1/2022 0:00,UA,5670,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,1030,1039,1139,1153,0,0,209
1/1/2022 0:00,UA,5904,SFO,"San Francisco, CA",CA,91,FAT,"Fresno, CA",CA,91,2230,2238,2332,2325,0,0,158
1/1/2022 0:00,WN,2199,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,1150,1216,1305,1325,0,0,259
1/1/2022 0:00,WN,2350,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,2135,7,2310,115,0,0,844
1/1/2022 0:00,WN,2719,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,1600,1610,1710,1706,0,0,259
1/2/2022 0:00,AA,1381,DFW,"Dallas/Fort Worth, TX",TX,74,FAT,"Fresno, CA",CA,91,1918,1917,2056,2035,0,0,1313
1/2/2022 0:00,AA,1770,DFW,"Dallas/Fort Worth, TX",TX,74,FAT,"Fresno, CA",CA,91,1040,1102,1223,1221,0,0,1313
1/2/2022 0:00,AA,2227,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,820,818,908,855,0,0,493
1/2/2022 0:00,AA,3120,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,1102,1057,1152,1139,0,0,493
1/2/2022 0:00,AA,3186,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,2037,2025,2126,2102,0,0,493
1/2/2022 0:00,AS,2024,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,950,1110,1216,1337,0,0,748
1/2/2022 0:00,AS,2146,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,1825,1842,2032,2050,0,0,748
1/2/2022 0:00,AS,2201,PDX,"Portland, OR",OR,92,FAT,"Fresno, CA",CA,91,1740,1747,1928,1949,0,0,626
1/2/2022 0:00,AS,2389,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,1541,1622,1800,1906,0,0,748
1/2/2022 0:00,AS,3317,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,2135,2255,2244,2356,0,0,209
1/2/2022 0:00,AS,3388,SAN,"San Diego, CA",CA,91,FAT,"Fresno, CA",CA,91,745,738,905,851,0,0,314
1/2/2022 0:00,DL,3583,SLC,"Salt Lake City, UT",UT,87,FAT,"Fresno, CA",CA,91,1125,1128,1222,1217,0,0,501
1/2/2022 0:00,DL,3665,SLC,"Salt Lake City, UT",UT,87,FAT,"Fresno, CA",CA,91,820,820,919,858,0,0,501
1/2/2022 0:00,DL,3778,SLC,"Salt Lake City, UT",UT,87,FAT,"Fresno, CA",CA,91,2045,2045,2140,2131,0,0,501
1/2/2022 0:00,DL,4022,SLC,"Salt Lake City, UT",UT,87,FAT,"Fresno, CA",CA,91,1525,1759,1614,1849,0,0,501
1/2/2022 0:00,F9,495,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1725,1832,1857,1953,0,0,844
1/2/2022 0:00,G4,119,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,2005,,2114,,1,0,259
1/2/2022 0:00,G4,25,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,1342,1335,1451,1443,0,0,259
1/2/2022 0:00,UA,4711,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1325,1335,1459,1516,0,0,844
1/2/2022 0:00,UA,5299,SFO,"San Francisco, CA",CA,91,FAT,"Fresno, CA",CA,91,825,831,936,930,0,0,158
1/2/2022 0:00,UA,5304,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1540,1544,1714,1706,0,0,844
1/2/2022 0:00,UA,5373,SFO,"San Francisco, CA",CA,91,FAT,"Fresno, CA",CA,91,1835,,1935,,1,0,158
1/2/2022 0:00,UA,5440,ORD,"Chicago, IL",IL,41,FAT,"Fresno, CA",CA,91,1945,,2236,,1,0,1730
1/2/2022 0:00,UA,5565,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1855,1908,2032,2033,0,0,844
1/2/2022 0:00,UA,5591,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,1923,2005,2030,2055,0,0,209
1/2/2022 0:00,UA,5670,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,1030,1037,1139,1138,0,0,209
1/2/2022 0:00,UA,5904,SFO,"San Francisco, CA",CA,91,FAT,"Fresno, CA",CA,91,2230,2259,2332,2359,0,0,158
1/2/2022 0:00,UA,5909,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,750,759,936,917,0,0,844
1/2/2022 0:00,WN,1702,DEN,"Denver, CO",CO,82,FAT,"Fresno, CA",CA,91,1205,1248,1335,1441,0,0,844
1/2/2022 0:00,WN,1753,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,2155,2310,2300,15,0,0,259
1/2/2022 0:00,WN,1994,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,1110,1238,1225,1337,0,0,259
1/2/2022 0:00,WN,266,LAS,"Las Vegas, NV",NV,85,FAT,"Fresno, CA",CA,91,1640,1722,1750,1821,0,0,259
1/3/2022 0:00,AA,1381,DFW,"Dallas/Fort Worth, TX",TX,74,FAT,"Fresno, CA",CA,91,1918,1919,2056,2059,0,0,1313
1/3/2022 0:00,AA,1770,DFW,"Dallas/Fort Worth, TX",TX,74,FAT,"Fresno, CA",CA,91,1040,1038,1223,1201,0,0,1313
1/3/2022 0:00,AA,2227,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,820,834,908,919,0,0,493
1/3/2022 0:00,AA,3120,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,1102,,1152,,1,0,493
1/3/2022 0:00,AA,3186,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,2037,2031,2126,2113,0,0,493
1/3/2022 0:00,AA,5957,PHX,"Phoenix, AZ",AZ,81,FAT,"Fresno, CA",CA,91,1515,1509,1602,1554,0,0,493
1/3/2022 0:00,AS,2024,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,950,951,1216,1238,0,0,748
1/3/2022 0:00,AS,2201,PDX,"Portland, OR",OR,92,FAT,"Fresno, CA",CA,91,1740,1738,1928,1917,0,0,626
1/3/2022 0:00,AS,2389,SEA,"Seattle, WA",WA,93,FAT,"Fresno, CA",CA,91,1541,1716,1800,2012,0,0,748
1/3/2022 0:00,AS,3317,LAX,"Los Angeles, CA",CA,91,FAT,"Fresno, CA",CA,91,2135,2322,2244,32,0,0,209
1/3/2022 0:00,AS,3388,SAN,"San Diego, CA",CA,91,FAT,"Fresno, CA",CA,91,745,,905,,1,0,314
1/3/2022 0:00,AS,3408,PDX,"Portland, OR",OR,92,FAT,"Fresno, CA",CA,91,2020,2020,2209,2205,0,0,626
