FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2146,ORD,"Chicago, IL",IL,41,SRQ,"Sarasota/Bradenton, FL",FL,33,1025,1015,1411,1354,0,0,1050
1/1/2022 0:00,AA,2327,DFW,"Dallas/Fort Worth, TX",TX,74,SRQ,"Sarasota/Bradenton, FL",FL,33,1935,2059,2255,30,0,0,945
1/1/2022 0:00,AA,2604,CLT,"Charlotte, NC",NC,36,SRQ,"Sarasota/Bradenton, FL",FL,33,1005,955,1152,1140,0,0,547
1/1/2022 0:00,AA,2679,DFW,"Dallas/Fort Worth, TX",TX,74,SRQ,"Sarasota/Bradenton, FL",FL,33,1235,1245,1601,1601,0,0,945
1/1/2022 0:00,AA,2745,DCA,"Washington, DC",VA,38,SRQ,"Sarasota/Bradenton, FL",FL,33,830,826,1107,1048,0,0,851
1/1/2022 0:00,AA,3540,DCA,"Washington, DC",VA,38,SRQ,"Sarasota/Bradenton, FL",FL,33,1425,1425,1657,1746,0,0,851
1/1/2022 0:00,AA,4331,AUS,"Austin, TX",TX,74,SRQ,"Sarasota/Bradenton, FL",FL,33,1320,1321,1642,1626,0,0,936
1/1/2022 0:00,AA,4647,PHL,"Philadelphia, PA",PA,23,SRQ,"Sarasota/Bradenton, FL",FL,33,1041,1100,1334,1341,0,0,957
1/1/2022 0:00,AA,4877,CLT,"Charlotte, NC",NC,36,SRQ,"Sarasota/Bradenton, FL",FL,33,1820,1812,2016,1956,0,0,547
1/1/2022 0:00,AA,5079,CLT,"Charlotte, NC",NC,36,SRQ,"Sarasota/Bradenton, FL",FL,33,1456,1448,1701,1654,0,0,547
1/1/2022 0:00,AA,5376,CLT,"Charlotte, NC",NC,36,SRQ,"Sarasota/Bradenton, FL",FL,33,900,900,1055,1056,0,0,547
1/1/2022 0:00,B6,163,JFK,"New York, NY",NY,22,SRQ,"Sarasota/Bradenton, FL",FL,33,800,,1115,,1,0,1041
1/1/2022 0:00,B6,2331,LGA,"New York, NY",NY,22,SRQ,"Sarasota/Bradenton, FL",FL,33,1455,1445,1812,1742,0,0,1047
1/1/2022 0:00,B6,347,EWR,"Newark, NJ",NJ,21,SRQ,"Sarasota/Bradenton, FL",FL,33,858,853,1223,1234,0,0,1034
1/1/2022 0:00,B6,741,BOS,"Boston, MA",MA,13,SRQ,"Sarasota/Bradenton, FL",FL,33,939,948,1318,1313,0,0,1220
1/1/2022 0:00,DL,1244,DTW,"Detroit, MI",MI,43,SRQ,"Sarasota/Bradenton, FL",FL,33,1230,,1524,,1,0,1022
1/1/2022 0:00,DL,1565,ATL,"Atlanta, GA",GA,34,SRQ,"Sarasota/Bradenton, FL",FL,33,2245,2242,14,4,0,0,444
1/1/2022 0:00,DL,2370,ATL,"Atlanta, GA",GA,34,SRQ,"Sarasota/Bradenton, FL",FL,33,1435,1454,1601,1613,0,0,444
1/1/2022 0:00,DL,2484,LGA,"New York, NY",NY,22,SRQ,"Sarasota/Bradenton, FL",FL,33,800,755,1113,1114,0,0,1047
