FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,1356,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,1623,1620,2024,2018,0,0,1259
1/1/2022 0:00,G4,1567,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,1155,1142,1433,1359,0,0,1447
1/5/2022 0:00,G4,1332,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,1010,1005,1414,1423,0,0,1259
1/6/2022 0:00,G4,1580,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,710,658,947,929,0,0,1447
1/8/2022 0:00,G4,1206,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,820,815,1224,1158,0,0,1259
1/9/2022 0:00,G4,1580,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,710,706,947,934,0,0,1447
1/12/2022 0:00,G4,1332,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,1010,1001,1414,1412,0,0,1259
1/13/2022 0:00,G4,1580,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,710,702,947,1001,0,0,1447
1/15/2022 0:00,G4,1206,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,820,811,1224,1220,0,0,1259
1/16/2022 0:00,G4,1580,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,710,704,947,940,0,0,1447
1/19/2022 0:00,G4,1177,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,1340,1335,1744,1730,0,0,1259
1/20/2022 0:00,G4,1580,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,710,701,947,938,0,0,1447
1/22/2022 0:00,G4,1206,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,820,813,1224,1242,0,0,1259
1/23/2022 0:00,G4,1580,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,710,704,947,947,0,0,1447
1/26/2022 0:00,G4,1199,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,1100,1045,1504,1446,0,0,1259
1/27/2022 0:00,G4,1722,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,630,621,907,905,0,0,1447
1/29/2022 0:00,G4,1206,AZA,"Phoenix, AZ",AZ,81,STC,"St. Cloud, MN",MN,63,820,822,1224,1227,0,0,1259
1/30/2022 0:00,G4,1722,PGD,"Punta Gorda, FL",FL,33,STC,"St. Cloud, MN",MN,63,630,625,907,907,0,0,1447
