FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3290,PHX,"Phoenix, AZ",AZ,81,SGU,"St. George, UT",UT,87,2045,2042,2200,2150,0,0,262
1/1/2022 0:00,DL,4316,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,2240,2235,2359,2353,0,0,272
1/1/2022 0:00,DL,4318,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,1545,1545,1700,1644,0,0,272
1/1/2022 0:00,DL,4337,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,930,925,1058,1025,0,0,272
1/1/2022 0:00,UA,5024,DEN,"Denver, CO",CO,82,SGU,"St. George, UT",UT,87,1210,1229,1359,1437,0,0,517
1/1/2022 0:00,UA,5084,DEN,"Denver, CO",CO,82,SGU,"St. George, UT",UT,87,2020,2159,2212,2343,0,0,517
1/2/2022 0:00,AA,3194,PHX,"Phoenix, AZ",AZ,81,SGU,"St. George, UT",UT,87,1229,1302,1344,1416,0,0,262
1/2/2022 0:00,AA,3290,PHX,"Phoenix, AZ",AZ,81,SGU,"St. George, UT",UT,87,2045,2039,2200,2140,0,0,262
1/2/2022 0:00,DL,4282,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,1745,,1901,,1,0,272
1/2/2022 0:00,DL,4316,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,2240,2241,2359,2400,0,0,272
1/2/2022 0:00,DL,4318,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,1340,1345,1451,1440,0,0,272
1/2/2022 0:00,DL,4337,SLC,"Salt Lake City, UT",UT,87,SGU,"St. George, UT",UT,87,930,927,1058,1030,0,0,272
1/2/2022 0:00,UA,5024,DEN,"Denver, CO",CO,82,SGU,"St. George, UT",UT,87,1210,1221,1359,1357,0,0,517
1/2/2022 0:00,UA,5084,DEN,"Denver, CO",CO,82,SGU,"St. George, UT",UT,87,2020,2037,2212,2213,0,0,517
1/3/2022 0:00,AA,3194,PHX,"Phoenix, AZ",AZ,81,SGU,"St. George, UT",UT,87,1229,1221,1344,1323,0,0,262
