FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2472,DFW,"Dallas/Fort Worth, TX",TX,74,MSN,"Madison, WI",WI,45,1425,1422,1637,1633,0,0,821
1/1/2022 0:00,AA,3585,MIA,"Miami, FL",FL,33,MSN,"Madison, WI",WI,45,2105,2102,2341,2315,0,0,1300
1/1/2022 0:00,AA,3677,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,925,936,1024,1037,0,0,109
1/1/2022 0:00,AA,3929,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,1240,,1339,,1,0,109
1/1/2022 0:00,AA,5086,CLT,"Charlotte, NC",NC,36,MSN,"Madison, WI",WI,45,1150,1140,1317,1300,0,0,708
1/1/2022 0:00,AA,5170,CLT,"Charlotte, NC",NC,36,MSN,"Madison, WI",WI,45,2040,25,2207,131,0,0,708
1/1/2022 0:00,AA,5416,PHL,"Philadelphia, PA",PA,23,MSN,"Madison, WI",WI,45,958,955,1151,1134,0,0,764
1/1/2022 0:00,AA,5442,CLT,"Charlotte, NC",NC,36,MSN,"Madison, WI",WI,45,1434,1441,1557,1610,0,0,708
1/1/2022 0:00,AA,853,DFW,"Dallas/Fort Worth, TX",TX,74,MSN,"Madison, WI",WI,45,2045,2205,2259,14,0,0,821
1/1/2022 0:00,AA,854,PHX,"Phoenix, AZ",AZ,81,MSN,"Madison, WI",WI,45,1942,1938,2359,2352,0,0,1396
1/1/2022 0:00,DL,3608,MSP,"Minneapolis, MN",MN,63,MSN,"Madison, WI",WI,45,2130,2128,2238,2249,0,0,228
1/1/2022 0:00,DL,4144,MSP,"Minneapolis, MN",MN,63,MSN,"Madison, WI",WI,45,850,1127,1008,1235,0,0,228
1/1/2022 0:00,DL,4511,MSP,"Minneapolis, MN",MN,63,MSN,"Madison, WI",WI,45,1300,1452,1408,1554,0,0,228
1/1/2022 0:00,DL,5011,DTW,"Detroit, MI",MI,43,MSN,"Madison, WI",WI,45,1215,1212,1240,1221,0,0,311
1/1/2022 0:00,DL,5025,ATL,"Atlanta, GA",GA,34,MSN,"Madison, WI",WI,45,927,923,1029,1013,0,0,707
1/1/2022 0:00,DL,5295,DTW,"Detroit, MI",MI,43,MSN,"Madison, WI",WI,45,2120,,2145,,1,0,311
1/1/2022 0:00,DL,5373,ATL,"Atlanta, GA",GA,34,MSN,"Madison, WI",WI,45,2115,2113,2220,2228,0,0,707
1/1/2022 0:00,DL,5487,LGA,"New York, NY",NY,22,MSN,"Madison, WI",WI,45,955,1031,1153,1204,0,0,812
1/1/2022 0:00,UA,1113,DEN,"Denver, CO",CO,82,MSN,"Madison, WI",WI,45,1055,1447,1403,1737,0,0,826
1/1/2022 0:00,UA,1967,DEN,"Denver, CO",CO,82,MSN,"Madison, WI",WI,45,1750,1827,2059,2141,0,0,826
1/1/2022 0:00,UA,3529,EWR,"Newark, NJ",NJ,21,MSN,"Madison, WI",WI,45,1800,1831,1950,2100,0,0,799
1/1/2022 0:00,UA,5404,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,1035,,1140,,1,0,109
1/1/2022 0:00,UA,5529,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,1535,,1640,,1,0,109
1/1/2022 0:00,UA,5706,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,1935,,2042,,1,0,109
1/2/2022 0:00,AA,2472,DFW,"Dallas/Fort Worth, TX",TX,74,MSN,"Madison, WI",WI,45,1425,1546,1637,1753,0,0,821
1/2/2022 0:00,AA,3099,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,1725,,1828,,1,0,109
1/2/2022 0:00,AA,3677,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,800,,900,,1,0,109
1/2/2022 0:00,AA,3929,ORD,"Chicago, IL",IL,41,MSN,"Madison, WI",WI,45,1240,1307,1339,1424,0,0,109
1/2/2022 0:00,AA,3988,DFW,"Dallas/Fort Worth, TX",TX,74,MSN,"Madison, WI",WI,45,1020,1018,1235,1224,0,0,821
1/2/2022 0:00,AA,5086,CLT,"Charlotte, NC",NC,36,MSN,"Madison, WI",WI,45,1150,1144,1317,1314,0,0,708
1/2/2022 0:00,AA,5170,CLT,"Charlotte, NC",NC,36,MSN,"Madison, WI",WI,45,2040,2040,2207,2156,0,0,708
1/2/2022 0:00,AA,5416,PHL,"Philadelphia, PA",PA,23,MSN,"Madison, WI",WI,45,958,952,1151,1119,0,0,764
1/2/2022 0:00,AA,5442,CLT,"Charlotte, NC",NC,36,MSN,"Madison, WI",WI,45,1434,1651,1557,1758,0,0,708
1/2/2022 0:00,AA,853,DFW,"Dallas/Fort Worth, TX",TX,74,MSN,"Madison, WI",WI,45,2045,2204,2259,20,0,0,821
1/2/2022 0:00,AA,854,PHX,"Phoenix, AZ",AZ,81,MSN,"Madison, WI",WI,45,1942,1941,2359,2351,0,0,1396
1/2/2022 0:00,DL,3608,MSP,"Minneapolis, MN",MN,63,MSN,"Madison, WI",WI,45,2140,2313,2248,20,0,0,228
1/2/2022 0:00,DL,4070,MSP,"Minneapolis, MN",MN,63,MSN,"Madison, WI",WI,45,1540,1650,1648,1744,0,0,228
1/2/2022 0:00,DL,4533,MSP,"Minneapolis, MN",MN,63,MSN,"Madison, WI",WI,45,1800,1756,1916,1851,0,0,228
