FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3506,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1154,1440,1346,1626,0,0,642
1/1/2022 0:00,AA,4015,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1705,,1856,,1,0,642
1/1/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1715,,1827,,1,0,272
1/1/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2022,2120,2133,0,0,414
1/1/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1120,1116,1218,1212,0,0,414
1/1/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1105,1059,1122,1111,0,0,350
1/1/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2144,2149,2213,0,0,350
1/1/2022 0:00,UA,3762,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1955,,2121,,1,0,272
1/1/2022 0:00,UA,3909,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1245,,1412,,1,0,272
1/2/2022 0:00,AA,3176,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1154,1152,1351,1355,0,0,642
1/2/2022 0:00,AA,4015,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1705,1808,1856,2009,0,0,642
1/2/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1715,1759,1827,1916,0,0,272
1/2/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2020,2120,2103,0,0,414
1/2/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1120,1233,1218,1315,0,0,414
1/2/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1105,1139,1123,1159,0,0,350
1/2/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2304,2150,2323,0,0,350
1/2/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1637,1634,1658,1643,0,0,350
1/2/2022 0:00,G4,2355,SFB,"Sanford, FL",FL,33,EVV,"Evansville, IN",IN,42,1857,1955,2004,2052,0,0,734
1/2/2022 0:00,UA,3762,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1955,2014,2121,2132,0,0,272
1/3/2022 0:00,AA,3176,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1154,1147,1351,1343,0,0,642
1/3/2022 0:00,AA,4015,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1705,1741,1856,1922,0,0,642
1/3/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2107,2120,2159,0,0,414
1/3/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1120,1405,1218,1439,0,0,414
1/3/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1105,1443,1123,1458,0,0,350
1/3/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,,2150,,1,0,350
1/3/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1637,1632,1658,1651,0,0,350
1/4/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2129,2326,2314,0,0,642
1/4/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,,1502,,1,0,642
1/4/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1735,1736,1852,1839,0,0,272
1/4/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1244,1403,1349,0,0,272
1/4/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2022,2119,2101,0,0,414
1/4/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1107,1211,1147,0,0,414
1/4/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1105,1102,1123,1120,0,0,350
1/4/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2126,2150,2146,0,0,350
1/4/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1637,1632,1658,1649,0,0,350
1/5/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2126,2326,2304,0,0,642
1/5/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1336,1502,1521,0,0,642
1/5/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1735,1734,1852,1837,0,0,272
1/5/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1247,1403,1347,0,0,272
1/5/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2022,2119,2111,0,0,414
1/5/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1109,1211,1154,0,0,414
1/5/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1057,1122,1119,0,0,350
1/5/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2123,2152,2147,0,0,350
1/6/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2123,2326,2314,0,0,642
1/6/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1302,1502,1453,0,0,642
1/6/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,2010,2009,2131,2122,0,0,272
1/6/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1240,1403,1410,0,0,272
1/6/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2020,2119,2107,0,0,414
1/6/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1108,1211,1206,0,0,414
1/6/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1055,1122,1115,0,0,350
1/6/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2122,2152,2150,0,0,350
1/6/2022 0:00,G4,2304,SFB,"Sanford, FL",FL,33,EVV,"Evansville, IN",IN,42,1855,,2003,,1,0,734
1/7/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2131,2326,2319,0,0,642
1/7/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1259,1502,1449,0,0,642
1/7/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,2010,2008,2131,2120,0,0,272
1/7/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1242,1403,1355,0,0,272
1/7/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2019,2119,2059,0,0,414
1/7/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1111,1211,1205,0,0,414
1/7/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1053,1122,1128,0,0,350
1/7/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2122,2152,2144,0,0,350
1/8/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2132,2326,2337,0,0,642
1/8/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1308,1502,1500,0,0,642
1/8/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1535,1530,1653,1735,0,0,272
1/8/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1240,1403,1346,0,0,272
1/8/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2017,2119,2101,0,0,414
1/8/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1113,1211,1201,0,0,414
1/8/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1102,1122,1116,0,0,350
1/8/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2123,2152,2134,0,0,350
1/9/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,,2326,,1,0,642
1/9/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,,1502,,1,0,642
1/9/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,2010,2007,2131,2158,0,0,272
1/9/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1241,1403,1340,0,0,272
1/9/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2022,2119,2059,0,0,414
1/9/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1111,1211,1207,0,0,414
1/9/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1057,1122,1113,0,0,350
1/9/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2123,2152,2139,0,0,350
1/9/2022 0:00,G4,2304,SFB,"Sanford, FL",FL,33,EVV,"Evansville, IN",IN,42,1855,1909,2003,2007,0,0,734
1/10/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2125,2326,2314,0,0,642
1/10/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1300,1502,1442,0,0,642
1/10/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1735,1733,1852,1829,0,0,272
1/10/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1237,1403,1342,0,0,272
1/10/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2018,2119,2104,0,0,414
1/10/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1113,1211,1214,0,0,414
1/10/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1055,1122,1115,0,0,350
1/10/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2124,2152,2147,0,0,350
1/10/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1620,1708,1644,1721,0,0,350
1/11/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2133,2326,2318,0,0,642
1/11/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1304,1502,1501,0,0,642
1/11/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1735,1732,1852,1830,0,0,272
1/11/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1244,1403,1338,0,0,272
1/11/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2020,2119,2051,0,0,414
1/11/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1106,1211,1141,0,0,414
1/11/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1058,1122,1114,0,0,350
1/11/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2123,2152,2138,0,0,350
1/11/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1620,1615,1644,1632,0,0,350
1/12/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2149,2326,2337,0,0,642
1/12/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1259,1502,1455,0,0,642
1/12/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1735,1728,1852,1836,0,0,272
1/12/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1238,1403,1336,0,0,272
1/12/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2018,2119,2057,0,0,414
1/12/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1107,1211,1158,0,0,414
1/12/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1055,1122,1107,0,0,350
1/12/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2125,2152,2140,0,0,350
1/12/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1620,1615,1644,1626,0,0,350
1/13/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2145,2326,2331,0,0,642
1/13/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1258,1502,1450,0,0,642
1/13/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,2010,2007,2131,2108,0,0,272
1/13/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1242,1403,1340,0,0,272
1/13/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2019,2119,2058,0,0,414
1/13/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1105,1211,1149,0,0,414
1/13/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1050,1122,1111,0,0,350
1/13/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2115,2152,2148,0,0,350
1/13/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1620,1618,1644,1639,0,0,350
1/13/2022 0:00,G4,2304,SFB,"Sanford, FL",FL,33,EVV,"Evansville, IN",IN,42,1855,1917,2003,2042,0,0,734
1/14/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2135,2326,2315,0,0,642
1/14/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1303,1502,1450,0,0,642
1/14/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,2010,2135,2131,2244,0,0,272
1/14/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1246,1403,1347,0,0,272
1/14/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,4,2119,43,0,0,414
1/14/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1110,1211,1203,0,0,414
1/14/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1052,1122,1125,0,0,350
1/14/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2125,2152,2144,0,0,350
1/14/2022 0:00,DL,5526,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1620,1618,1644,1633,0,0,350
1/15/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2151,2326,2337,0,0,642
1/15/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1302,1502,1448,0,0,642
1/15/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1535,1529,1653,1637,0,0,272
1/15/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1242,1403,1356,0,0,272
1/15/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,2018,2119,2058,0,0,414
1/15/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,1110,1211,1137,0,0,414
1/15/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,1055,1122,1109,0,0,350
1/15/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2117,2152,2131,0,0,350
1/16/2022 0:00,AA,3006,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,2135,2149,2326,2328,0,0,642
1/16/2022 0:00,AA,3081,DFW,"Dallas/Fort Worth, TX",TX,74,EVV,"Evansville, IN",IN,42,1308,1302,1502,1446,0,0,642
1/16/2022 0:00,AA,3743,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,2010,2051,2131,2156,0,0,272
1/16/2022 0:00,AA,4137,ORD,"Chicago, IL",IL,41,EVV,"Evansville, IN",IN,42,1246,1240,1403,1349,0,0,272
1/16/2022 0:00,AA,6017,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,2028,,2119,,1,0,414
1/16/2022 0:00,AA,6032,CLT,"Charlotte, NC",NC,36,EVV,"Evansville, IN",IN,42,1116,,1211,,1,0,414
1/16/2022 0:00,DL,4840,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,1100,,1122,,1,0,350
1/16/2022 0:00,DL,5520,ATL,"Atlanta, GA",GA,34,EVV,"Evansville, IN",IN,42,2127,2122,2152,2139,0,0,350
1/16/2022 0:00,G4,2304,SFB,"Sanford, FL",FL,33,EVV,"Evansville, IN",IN,42,1855,1905,2003,2010,0,0,734
