FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1048,DFW,"Dallas/Fort Worth, TX",TX,74,PNS,"Pensacola, FL",FL,33,1435,1449,1617,1626,0,0,604
1/1/2022 0:00,AA,2102,DFW,"Dallas/Fort Worth, TX",TX,74,PNS,"Pensacola, FL",FL,33,1925,1956,2106,2144,0,0,604
1/1/2022 0:00,AA,3762,MIA,"Miami, FL",FL,33,PNS,"Pensacola, FL",FL,33,1737,1734,1830,1816,0,0,530
1/1/2022 0:00,AA,3768,MIA,"Miami, FL",FL,33,PNS,"Pensacola, FL",FL,33,933,,1025,,1,0,530
1/1/2022 0:00,AA,4109,MIA,"Miami, FL",FL,33,PNS,"Pensacola, FL",FL,33,2116,2135,2216,2226,0,0,530
1/1/2022 0:00,AA,5129,DFW,"Dallas/Fort Worth, TX",TX,74,PNS,"Pensacola, FL",FL,33,1040,1034,1222,1237,0,0,604
1/1/2022 0:00,AA,5312,CLT,"Charlotte, NC",NC,36,PNS,"Pensacola, FL",FL,33,1115,1108,1215,1152,0,0,488
1/1/2022 0:00,AA,5446,DCA,"Washington, DC",VA,38,PNS,"Pensacola, FL",FL,33,1944,2226,2118,8,0,0,816
1/1/2022 0:00,AA,5453,CLT,"Charlotte, NC",NC,36,PNS,"Pensacola, FL",FL,33,1536,1527,1624,1616,0,0,488
1/1/2022 0:00,AA,5494,CLT,"Charlotte, NC",NC,36,PNS,"Pensacola, FL",FL,33,1845,1844,1937,1946,0,0,488
1/1/2022 0:00,AA,5544,DCA,"Washington, DC",VA,38,PNS,"Pensacola, FL",FL,33,1144,1208,1318,1336,0,0,816
1/1/2022 0:00,AA,5617,CLT,"Charlotte, NC",NC,36,PNS,"Pensacola, FL",FL,33,2013,2021,2105,2101,0,0,488
1/1/2022 0:00,AA,5717,PHL,"Philadelphia, PA",PA,23,PNS,"Pensacola, FL",FL,33,2025,1547,2232,1748,0,0,935
1/1/2022 0:00,DL,1449,ATL,"Atlanta, GA",GA,34,PNS,"Pensacola, FL",FL,33,2255,2252,2306,2308,0,0,271
1/1/2022 0:00,DL,1706,ATL,"Atlanta, GA",GA,34,PNS,"Pensacola, FL",FL,33,1029,1039,1044,1050,0,0,271
1/1/2022 0:00,DL,1715,ATL,"Atlanta, GA",GA,34,PNS,"Pensacola, FL",FL,33,1910,1930,1920,1937,0,0,271
1/1/2022 0:00,DL,2163,ATL,"Atlanta, GA",GA,34,PNS,"Pensacola, FL",FL,33,1413,1406,1422,1416,0,0,271
1/1/2022 0:00,DL,5828,LGA,"New York, NY",NY,22,PNS,"Pensacola, FL",FL,33,900,859,1131,1113,0,0,1030
1/1/2022 0:00,F9,638,DEN,"Denver, CO",CO,82,PNS,"Pensacola, FL",FL,33,914,912,1309,1336,0,0,1179
1/1/2022 0:00,NK,1311,MCO,"Orlando, FL",FL,33,PNS,"Pensacola, FL",FL,33,1738,1738,1753,1801,0,0,381
1/1/2022 0:00,UA,1652,IAH,"Houston, TX",TX,74,PNS,"Pensacola, FL",FL,33,2135,137,2304,259,0,0,489
1/1/2022 0:00,UA,3895,ORD,"Chicago, IL",IL,41,PNS,"Pensacola, FL",FL,33,1255,,1535,,1,0,794
1/1/2022 0:00,UA,4335,IAD,"Washington, DC",VA,38,PNS,"Pensacola, FL",FL,33,1050,1200,1236,1329,0,0,804
1/1/2022 0:00,UA,4374,IAH,"Houston, TX",TX,74,PNS,"Pensacola, FL",FL,33,1438,,1617,,1,0,489
1/1/2022 0:00,UA,4981,IAH,"Houston, TX",TX,74,PNS,"Pensacola, FL",FL,33,1010,,1151,,1,0,489
1/1/2022 0:00,WN,1065,HOU,"Houston, TX",TX,74,PNS,"Pensacola, FL",FL,33,1450,1448,1610,1558,0,0,488
1/1/2022 0:00,WN,2569,DAL,"Dallas, TX",TX,74,PNS,"Pensacola, FL",FL,33,1735,1821,1910,1952,0,0,592
1/1/2022 0:00,WN,2807,ATL,"Atlanta, GA",GA,34,PNS,"Pensacola, FL",FL,33,1215,1214,1225,1219,0,0,271
1/1/2022 0:00,WN,2919,STL,"St. Louis, MO",MO,64,PNS,"Pensacola, FL",FL,33,835,849,1020,1041,0,0,598
