FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,2337,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,950,946,1039,1025,0,0,93
1/1/2022 0:00,AS,2490,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1945,1942,2030,2101,0,0,93
1/1/2022 0:00,AS,2530,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1538,1536,1624,1624,0,0,93
1/1/2022 0:00,AS,2532,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,2255,2258,2341,2345,0,0,93
1/1/2022 0:00,G4,522,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1513,1503,1758,1752,0,0,954
1/1/2022 0:00,WN,1759,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1900,1944,2120,2149,0,0,764
1/1/2022 0:00,WN,2468,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1040,1033,1255,1228,0,0,764
1/1/2022 0:00,WN,2612,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1145,1219,1440,1458,0,0,954
1/2/2022 0:00,AS,2337,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,950,949,1039,1027,0,0,93
1/2/2022 0:00,AS,2490,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1945,2023,2030,2104,0,0,93
1/2/2022 0:00,AS,2530,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1538,1607,1624,1707,0,0,93
1/2/2022 0:00,AS,2532,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,2255,2346,2341,29,0,0,93
1/2/2022 0:00,G4,521,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,2050,2102,2335,2333,0,0,954
1/2/2022 0:00,G4,522,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1143,,1428,,1,0,954
1/2/2022 0:00,G4,532,PSP,"Palm Springs, CA",CA,91,BLI,"Bellingham, WA",WA,93,1840,,2129,,1,0,1078
1/2/2022 0:00,G4,534,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1050,1046,1254,1242,0,0,764
1/2/2022 0:00,G4,83,AZA,"Phoenix, AZ",AZ,81,BLI,"Bellingham, WA",WA,93,1533,1549,1740,1747,0,0,1208
1/2/2022 0:00,WN,1759,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1900,1915,2120,2106,0,0,764
1/2/2022 0:00,WN,265,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1030,1134,1245,1323,0,0,764
1/2/2022 0:00,WN,985,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1145,1145,1440,1416,0,0,954
1/3/2022 0:00,AS,2337,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,950,947,1039,1034,0,0,93
1/3/2022 0:00,AS,2490,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1945,2054,2030,2154,0,0,93
1/3/2022 0:00,AS,2530,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1538,1745,1624,1838,0,0,93
1/3/2022 0:00,AS,2532,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,2255,,2341,,1,0,93
1/3/2022 0:00,G4,514,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,2037,2045,2242,2256,0,0,764
1/3/2022 0:00,G4,517,LAX,"Los Angeles, CA",CA,91,BLI,"Bellingham, WA",WA,93,954,951,1243,1239,0,0,1047
1/3/2022 0:00,G4,522,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,913,903,1158,1153,0,0,954
1/3/2022 0:00,G4,532,PSP,"Palm Springs, CA",CA,91,BLI,"Bellingham, WA",WA,93,2042,2044,2331,2339,0,0,1078
1/3/2022 0:00,G4,88,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,630,,915,,1,0,954
1/3/2022 0:00,WN,1759,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1900,1943,2120,2200,0,0,764
1/3/2022 0:00,WN,265,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1030,1024,1245,1240,0,0,764
1/3/2022 0:00,WN,985,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1145,1147,1440,1425,0,0,954
1/4/2022 0:00,AS,2320,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1624,1619,1709,1656,0,0,93
1/4/2022 0:00,AS,2479,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1332,1345,1418,1422,0,0,93
1/4/2022 0:00,AS,2532,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,2310,2306,2355,2346,0,0,93
1/4/2022 0:00,WN,1484,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1900,1925,2120,2135,0,0,764
1/4/2022 0:00,WN,265,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1030,1033,1245,1238,0,0,764
1/4/2022 0:00,WN,5786,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1140,1345,1435,1635,0,0,954
1/5/2022 0:00,AS,2320,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1624,1712,1709,1752,0,0,93
1/5/2022 0:00,AS,2530,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1332,1409,1418,1446,0,0,93
1/5/2022 0:00,AS,2532,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,2310,,2355,,1,0,93
1/5/2022 0:00,G4,523,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1313,1339,1559,1629,0,0,954
1/5/2022 0:00,WN,1484,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1900,1933,2120,,0,1,764
1/5/2022 0:00,WN,265,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1030,1051,1245,1247,0,0,764
1/5/2022 0:00,WN,5786,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1140,1202,1435,1440,0,0,954
1/6/2022 0:00,AS,2320,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1624,,1709,,1,0,93
1/6/2022 0:00,AS,2337,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,950,,1038,,1,0,93
1/6/2022 0:00,AS,2490,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1945,2135,2029,2220,0,0,93
1/6/2022 0:00,AS,2530,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1332,,1418,,1,0,93
1/6/2022 0:00,AS,2532,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,2310,2359,2355,40,0,0,93
1/6/2022 0:00,G4,521,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1906,,2152,,1,0,954
1/6/2022 0:00,G4,522,AZA,"Phoenix, AZ",AZ,81,BLI,"Bellingham, WA",WA,93,1246,,1459,,1,0,1208
1/6/2022 0:00,G4,534,PSP,"Palm Springs, CA",CA,91,BLI,"Bellingham, WA",WA,93,1211,,1503,,1,0,1078
1/6/2022 0:00,WN,1484,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1900,2151,2120,2347,0,0,764
1/6/2022 0:00,WN,265,OAK,"Oakland, CA",CA,91,BLI,"Bellingham, WA",WA,93,1030,1023,1245,1214,0,0,764
1/6/2022 0:00,WN,5786,LAS,"Las Vegas, NV",NV,85,BLI,"Bellingham, WA",WA,93,1140,1420,1435,,0,1,954
1/7/2022 0:00,AS,2320,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1624,1650,1709,1739,0,0,93
1/7/2022 0:00,AS,2337,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,950,952,1038,1028,0,0,93
1/7/2022 0:00,AS,2490,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1945,2038,2029,2121,0,0,93
1/7/2022 0:00,AS,2530,SEA,"Seattle, WA",WA,93,BLI,"Bellingham, WA",WA,93,1332,1343,1418,1500,0,0,93
