FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1000,957,1131,1108,0,0,306
1/1/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,1940,1955,2204,2151,0,0,304
1/2/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1000,1744,1132,1854,0,0,306
1/2/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,1940,1940,2205,2211,0,0,304
1/3/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1000,1006,1132,1120,0,0,306
1/3/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,1940,1939,2205,2153,0,0,304
1/4/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1000,1000,1132,1122,0,0,306
1/4/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,1940,2005,2205,2211,0,0,304
1/5/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1435,,1553,,1,0,306
1/5/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,2120,,2345,,1,0,304
1/6/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1435,1458,1553,1607,0,0,306
1/6/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,2120,2231,2345,43,0,0,304
1/7/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1435,1516,1553,1636,0,0,306
1/7/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,2120,38,2345,308,0,0,304
1/8/2022 0:00,DL,4300,DTW,"Detroit, MI",MI,43,ESC,"Escanaba, MI",MI,43,1435,1428,1553,1545,0,0,306
1/8/2022 0:00,DL,4335,MSP,"Minneapolis, MN",MN,63,ESC,"Escanaba, MI",MI,43,2120,,2345,,1,0,304
