FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5148,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,1105,1100,1254,1237,0,0,490
1/1/2022 0:00,AA,5172,DCA,"Washington, DC",VA,38,MLB,"Melbourne, FL",FL,33,830,827,1058,1053,0,0,769
1/1/2022 0:00,AA,5364,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,2024,2019,2211,2146,0,0,490
1/1/2022 0:00,AA,5594,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,945,940,1138,1132,0,0,490
1/1/2022 0:00,DL,1559,ATL,"Atlanta, GA",GA,34,MLB,"Melbourne, FL",FL,33,1745,1856,1912,2020,0,0,442
1/1/2022 0:00,DL,1569,ATL,"Atlanta, GA",GA,34,MLB,"Melbourne, FL",FL,33,1215,1219,1338,1343,0,0,442
1/1/2022 0:00,DL,2591,ATL,"Atlanta, GA",GA,34,MLB,"Melbourne, FL",FL,33,855,856,1025,1020,0,0,442
1/1/2022 0:00,G4,627,BNA,"Nashville, TN",TN,54,MLB,"Melbourne, FL",FL,33,1315,1356,1600,1703,0,0,656
1/2/2022 0:00,AA,5148,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,1105,1103,1254,1248,0,0,490
1/2/2022 0:00,AA,5172,DCA,"Washington, DC",VA,38,MLB,"Melbourne, FL",FL,33,830,1237,1058,1513,0,0,769
1/2/2022 0:00,AA,5364,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,2024,2035,2211,2207,0,0,490
1/2/2022 0:00,AA,5488,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,1647,1644,1838,1829,0,0,490
1/2/2022 0:00,AA,5594,CLT,"Charlotte, NC",NC,36,MLB,"Melbourne, FL",FL,33,945,937,1138,1112,0,0,490
1/2/2022 0:00,DL,1559,ATL,"Atlanta, GA",GA,34,MLB,"Melbourne, FL",FL,33,1635,1650,1759,1823,0,0,442
1/2/2022 0:00,DL,1569,ATL,"Atlanta, GA",GA,34,MLB,"Melbourne, FL",FL,33,1248,1245,1413,1408,0,0,442
