FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1530,1558,1621,1637,0,0,83
1/1/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2300,1415,2351,1453,0,0,83
1/2/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1530,,1621,,1,0,83
1/2/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2300,147,2351,225,0,0,83
1/3/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1530,1538,1621,1622,0,0,83
1/3/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2300,2250,2351,2332,0,0,83
1/4/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1522,1510,1613,1551,0,0,83
1/4/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2258,,2349,,1,0,83
1/5/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1522,,1613,,1,0,83
1/5/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2258,,2349,,1,0,83
1/6/2022 0:00,UA,5102,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,1522,1731,1613,1816,0,0,83
1/6/2022 0:00,UA,5104,JMS,"Jamestown, ND",ND,66,DVL,"Devils Lake, ND",ND,66,2258,,2349,,1,0,83
