FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2058,2047,2214,2149,0,0,203
1/1/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1630,1705,1745,1824,0,0,203
1/1/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,859,853,1012,958,0,0,203
1/2/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2058,,2214,,1,0,203
1/2/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1630,,1745,,1,0,203
1/2/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,859,1055,1012,1154,0,0,203
1/3/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2058,2049,2214,2212,0,0,203
1/3/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1630,1623,1745,1807,0,0,203
1/3/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,859,857,1012,1006,0,0,203
1/4/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2037,2200,2139,0,0,203
1/4/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1620,1741,1720,0,0,203
1/4/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,933,1016,1037,0,0,203
1/5/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2140,2200,2244,0,0,203
1/5/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1620,1741,1720,0,0,203
1/5/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,900,1016,1013,0,0,203
1/6/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2038,2200,2145,0,0,203
1/6/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1621,1741,1716,0,0,203
1/6/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,855,1016,1017,0,0,203
1/7/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2033,2200,2137,0,0,203
1/7/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1635,1741,1731,0,0,203
1/7/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,858,1016,1000,0,0,203
1/8/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2041,2200,2143,0,0,203
1/8/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1622,1741,1723,0,0,203
1/8/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,856,1016,1007,0,0,203
1/9/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2036,2200,2208,0,0,203
1/9/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1617,1741,1737,0,0,203
1/9/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,910,1016,1014,0,0,203
1/10/2022 0:00,AA,6059,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,2043,2029,2200,2126,0,0,203
1/10/2022 0:00,AA,6089,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,1625,1619,1741,1726,0,0,203
1/10/2022 0:00,AA,6170,CLT,"Charlotte, NC",NC,36,PGV,"Greenville, NC",NC,36,900,852,1016,1012,0,0,203
