FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4685,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,2100,2055,2203,911,0,1,208
1/1/2022 0:00,DL,5149,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1135,1130,1237,1224,0,0,208
1/2/2022 0:00,DL,4685,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,2100,,2204,,1,0,208
1/2/2022 0:00,DL,4851,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1555,2026,1657,2157,0,0,208
1/2/2022 0:00,DL,5149,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1135,1131,1238,1234,0,0,208
1/3/2022 0:00,DL,4685,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,2100,2058,2204,2200,0,0,208
1/3/2022 0:00,DL,4851,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1555,1632,1657,1729,0,0,208
1/3/2022 0:00,DL,5149,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1135,1206,1238,1303,0,0,208
1/4/2022 0:00,DL,4685,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,2100,2056,2204,2149,0,0,208
1/4/2022 0:00,DL,4851,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1555,1551,1657,1656,0,0,208
1/4/2022 0:00,DL,5149,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1135,1130,1238,1220,0,0,208
1/5/2022 0:00,DL,4685,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1910,1907,2012,2002,0,0,208
1/5/2022 0:00,DL,5149,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1115,1113,1229,1210,0,0,208
1/6/2022 0:00,DL,4685,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1910,1905,2012,2003,0,0,208
1/6/2022 0:00,DL,4851,ATL,"Atlanta, GA",GA,34,VLD,"Valdosta, GA",GA,34,1542,1539,1645,1635,0,0,208
