FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2978,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1435,1451,1639,1706,0,0,695
1/1/2022 0:00,AA,2987,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1940,2054,2140,2259,0,0,1095
1/1/2022 0:00,AA,3018,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1031,1231,1244,1429,0,0,1095
1/1/2022 0:00,AS,2052,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1837,1836,2129,2117,0,0,566
1/1/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2147,2222,2300,2307,0,0,188
1/1/2022 0:00,DL,4099,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1115,1141,1231,1241,0,0,188
1/1/2022 0:00,G4,1357,AZA,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,840,833,1037,1046,0,0,704
1/1/2022 0:00,UA,5263,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1855,2046,2044,2231,0,0,458
1/1/2022 0:00,UA,5322,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1540,,1727,,1,0,458
1/1/2022 0:00,UA,5950,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1210,,1357,,1,0,458
1/2/2022 0:00,AA,2978,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1435,1428,1639,1626,0,0,695
1/2/2022 0:00,AA,2987,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1905,2111,2107,2301,0,0,1095
1/2/2022 0:00,AA,3018,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1031,,1244,,1,0,1095
1/2/2022 0:00,AS,2052,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1837,1937,2129,2223,0,0,566
1/2/2022 0:00,DL,3668,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,945,950,1106,1052,0,0,188
1/2/2022 0:00,DL,3689,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1702,1754,1809,1840,0,0,188
1/2/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2245,2301,6,6,0,0,188
1/2/2022 0:00,DL,4099,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1340,1346,1451,1440,0,0,188
1/2/2022 0:00,G4,1271,AZA,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1251,1417,1448,1612,0,0,704
1/2/2022 0:00,UA,5263,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1855,,2044,,1,0,458
1/2/2022 0:00,UA,5322,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1540,1730,1727,1928,0,0,458
1/2/2022 0:00,UA,5950,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1210,,1357,,1,0,458
1/3/2022 0:00,AA,2978,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1435,1436,1639,1634,0,0,695
1/3/2022 0:00,AA,2987,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1905,,2107,,1,0,1095
1/3/2022 0:00,AA,3018,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1031,1030,1244,1226,0,0,1095
1/3/2022 0:00,AS,2052,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1837,1912,2129,2207,0,0,566
1/3/2022 0:00,DL,3668,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,945,943,1106,1036,0,0,188
1/3/2022 0:00,DL,3689,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1702,1705,1809,1754,0,0,188
1/3/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2245,2246,6,2329,0,0,188
1/3/2022 0:00,DL,4099,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1340,1350,1451,1438,0,0,188
1/3/2022 0:00,G4,6,LAS,"Las Vegas, NV",NV,85,IDA,"Idaho Falls, ID",ID,83,620,637,903,912,0,0,538
1/3/2022 0:00,G4,9,PDX,"Portland, OR",OR,92,IDA,"Idaho Falls, ID",ID,83,1113,1216,1345,1439,0,0,539
1/3/2022 0:00,UA,5263,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1855,,2044,,1,0,458
1/3/2022 0:00,UA,5322,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1540,1550,1727,1731,0,0,458
1/3/2022 0:00,UA,5950,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1210,1210,1357,1347,0,0,458
1/4/2022 0:00,AA,3246,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1530,1524,1735,1731,0,0,695
1/4/2022 0:00,AS,2018,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1856,1932,2148,2213,0,0,566
1/4/2022 0:00,DL,3668,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,945,1010,1106,1127,0,0,188
1/4/2022 0:00,DL,3689,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1702,1715,1809,1826,0,0,188
1/4/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2245,2249,6,2344,0,0,188
1/4/2022 0:00,DL,4099,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1340,1348,1451,1449,0,0,188
1/4/2022 0:00,UA,4247,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1205,,1352,,1,0,458
1/4/2022 0:00,UA,5263,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1905,1919,2059,2101,0,0,458
1/5/2022 0:00,AA,3018,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1119,1132,1319,1357,0,0,1095
1/5/2022 0:00,AA,3246,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1530,1534,1735,1739,0,0,695
1/5/2022 0:00,AS,2018,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1856,2006,2148,2248,0,0,566
1/5/2022 0:00,DL,3668,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,940,946,1057,1115,0,0,188
1/5/2022 0:00,DL,3689,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1614,1621,1721,1722,0,0,188
1/5/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2110,2111,2223,2203,0,0,188
1/5/2022 0:00,UA,4247,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1205,1358,1352,1553,0,0,458
1/5/2022 0:00,UA,5263,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1905,,2059,,1,0,458
1/6/2022 0:00,AA,3018,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1119,1115,1319,1334,0,0,1095
1/6/2022 0:00,AA,3246,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1537,1530,1742,1737,0,0,695
1/6/2022 0:00,AS,2018,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1856,2018,2148,2306,0,0,566
1/6/2022 0:00,DL,3668,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,940,937,1057,1104,0,0,188
1/6/2022 0:00,DL,3689,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1614,1612,1721,1721,0,0,188
1/6/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2110,2109,2223,2203,0,0,188
1/6/2022 0:00,G4,1204,AZA,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1851,,2054,,1,0,704
1/6/2022 0:00,UA,4247,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1205,,1352,,1,0,458
1/6/2022 0:00,UA,5263,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1905,1933,2059,2116,0,0,458
1/6/2022 0:00,UA,5322,DEN,"Denver, CO",CO,82,IDA,"Idaho Falls, ID",ID,83,1540,1722,1725,1910,0,0,458
1/7/2022 0:00,AA,3018,DFW,"Dallas/Fort Worth, TX",TX,74,IDA,"Idaho Falls, ID",ID,83,1119,1119,1319,1323,0,0,1095
1/7/2022 0:00,AA,3246,PHX,"Phoenix, AZ",AZ,81,IDA,"Idaho Falls, ID",ID,83,1537,1535,1742,1722,0,0,695
1/7/2022 0:00,AS,2018,SEA,"Seattle, WA",WA,93,IDA,"Idaho Falls, ID",ID,83,1856,2136,2148,21,0,0,566
1/7/2022 0:00,DL,3668,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,940,940,1057,1032,0,0,188
1/7/2022 0:00,DL,3689,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,1614,1614,1721,1718,0,0,188
1/7/2022 0:00,DL,3835,SLC,"Salt Lake City, UT",UT,87,IDA,"Idaho Falls, ID",ID,83,2110,2103,2223,2145,0,0,188
1/7/2022 0:00,G4,35,LAS,"Las Vegas, NV",NV,85,IDA,"Idaho Falls, ID",ID,83,600,554,847,827,0,0,538
1/7/2022 0:00,G4,38,PDX,"Portland, OR",OR,92,IDA,"Idaho Falls, ID",ID,83,1057,1048,1329,1317,0,0,539
