FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3746,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,1822,,1939,,1,0,282
1/1/2022 0:00,AA,3986,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,1635,1702,1751,,0,1,282
1/1/2022 0:00,AA,5816,PHX,"Phoenix, AZ",AZ,81,LBB,"Lubbock, TX",TX,74,1940,1938,2230,2216,0,0,588
1/1/2022 0:00,AA,5944,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,1440,1435,1555,1555,0,0,282
1/1/2022 0:00,UA,4239,DEN,"Denver, CO",CO,82,LBB,"Lubbock, TX",TX,74,1855,,2135,,1,0,456
1/1/2022 0:00,UA,4312,IAH,"Houston, TX",TX,74,LBB,"Lubbock, TX",TX,74,935,1452,1127,1630,0,0,458
1/1/2022 0:00,UA,4976,IAH,"Houston, TX",TX,74,LBB,"Lubbock, TX",TX,74,1815,,2006,,1,0,458
1/1/2022 0:00,WN,1059,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,1255,,1405,,1,0,293
1/1/2022 0:00,WN,1559,LAS,"Las Vegas, NV",NV,85,LBB,"Lubbock, TX",TX,74,1230,1250,1625,1641,0,0,775
1/1/2022 0:00,WN,3656,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,2015,2112,2125,2220,0,0,293
1/1/2022 0:00,WN,5053,AUS,"Austin, TX",TX,74,LBB,"Lubbock, TX",TX,74,1800,2048,1915,2202,0,0,341
1/1/2022 0:00,WN,827,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,1655,1742,1805,2143,0,1,293
1/2/2022 0:00,AA,3746,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,1822,2113,1939,2226,0,0,282
1/2/2022 0:00,AA,3986,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,1635,1752,1752,1859,0,0,282
1/2/2022 0:00,AA,4259,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,845,856,1001,1018,0,0,282
1/2/2022 0:00,AA,5816,PHX,"Phoenix, AZ",AZ,81,LBB,"Lubbock, TX",TX,74,1940,,2230,,1,0,588
1/2/2022 0:00,AA,5827,DFW,"Dallas/Fort Worth, TX",TX,74,LBB,"Lubbock, TX",TX,74,1028,1054,1148,1210,0,0,282
1/2/2022 0:00,UA,4239,DEN,"Denver, CO",CO,82,LBB,"Lubbock, TX",TX,74,1855,2016,2135,2238,0,0,456
1/2/2022 0:00,UA,4312,IAH,"Houston, TX",TX,74,LBB,"Lubbock, TX",TX,74,935,929,1127,1106,0,0,458
1/2/2022 0:00,UA,4976,IAH,"Houston, TX",TX,74,LBB,"Lubbock, TX",TX,74,1815,1847,2006,2028,0,0,458
1/2/2022 0:00,WN,1315,LAS,"Las Vegas, NV",NV,85,LBB,"Lubbock, TX",TX,74,1435,1503,1835,1844,0,0,775
1/2/2022 0:00,WN,2242,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,2040,2232,2150,2334,0,0,293
1/2/2022 0:00,WN,4,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,900,909,1010,1013,0,0,293
1/2/2022 0:00,WN,5002,AUS,"Austin, TX",TX,74,LBB,"Lubbock, TX",TX,74,1850,,2005,,1,0,341
1/2/2022 0:00,WN,762,DAL,"Dallas, TX",TX,74,LBB,"Lubbock, TX",TX,74,1410,1449,1520,1554,0,0,293
1/2/2022 0:00,WN,962,HOU,"Houston, TX",TX,74,LBB,"Lubbock, TX",TX,74,1030,1051,1205,1220,0,0,474
