FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,,838,,1,0,956
1/1/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,1313,1155,1541,0,0,980
1/1/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1914,,2131,,1,0,823
1/2/2022 0:00,NK,172,TPA,"Tampa, FL",FL,33,LBE,"Latrobe, PA",PA,23,1635,1701,1853,1922,0,0,866
1/2/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,919,1155,1140,0,0,980
1/2/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1914,,2131,,1,0,823
1/3/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,608,838,830,0,0,956
1/3/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,1031,1155,1301,0,0,980
1/3/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1914,2004,2131,2216,0,0,823
1/4/2022 0:00,NK,172,TPA,"Tampa, FL",FL,33,LBE,"Latrobe, PA",PA,23,1635,1628,1853,1841,0,0,866
1/4/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,913,1155,1143,0,0,980
1/4/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1914,2003,2131,2218,0,0,823
1/5/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,915,1156,1141,0,0,980
1/5/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,1917,2118,2132,0,0,823
1/6/2022 0:00,NK,172,TPA,"Tampa, FL",FL,33,LBE,"Latrobe, PA",PA,23,1640,1630,1901,1840,0,0,866
1/6/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,2059,,2317,,1,0,823
1/7/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,607,839,841,0,0,956
1/7/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,916,1156,1156,0,0,980
1/7/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,2010,2118,2237,0,0,823
1/8/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,600,839,838,0,0,956
1/8/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,1040,1156,1308,0,0,980
1/8/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,1915,2118,2126,0,0,823
1/9/2022 0:00,NK,172,TPA,"Tampa, FL",FL,33,LBE,"Latrobe, PA",PA,23,1640,1637,1901,1851,0,0,866
1/9/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,2059,2054,2317,2304,0,0,823
1/10/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,603,839,827,0,0,956
1/10/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,1047,1156,1329,0,0,980
1/10/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,1909,2118,2123,0,0,823
1/11/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,2059,2050,2317,2306,0,0,823
1/12/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,916,1156,1147,0,0,980
1/12/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,1854,2118,2117,0,0,823
1/13/2022 0:00,NK,172,TPA,"Tampa, FL",FL,33,LBE,"Latrobe, PA",PA,23,1640,1633,1901,1907,0,0,866
1/13/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,2059,2051,2317,2313,0,0,823
1/14/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,603,839,832,0,0,956
1/14/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,916,1156,1201,0,0,980
1/14/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,1848,2118,2107,0,0,823
1/15/2022 0:00,NK,182,RSW,"Fort Myers, FL",FL,33,LBE,"Latrobe, PA",PA,23,610,606,839,832,0,0,956
1/15/2022 0:00,NK,724,FLL,"Fort Lauderdale, FL",FL,33,LBE,"Latrobe, PA",PA,23,917,1001,1156,1246,0,0,980
1/15/2022 0:00,NK,878,MCO,"Orlando, FL",FL,33,LBE,"Latrobe, PA",PA,23,1859,1914,2118,2111,0,0,823
1/16/2022 0:00,NK,172,TPA,"Tampa, FL",FL,33,LBE,"Latrobe, PA",PA,23,1640,1653,1901,1913,0,0,866
