FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4775,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1110,1105,1114,1107,0,0,241
1/1/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2109,2104,2121,2120,0,0,241
1/2/2022 0:00,DL,4775,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1110,1105,1115,1106,0,0,241
1/2/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2109,2104,2122,2115,0,0,241
1/2/2022 0:00,DL,4972,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1520,1810,1534,1819,0,0,241
1/3/2022 0:00,DL,4775,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1110,1110,1115,1108,0,0,241
1/3/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2109,2104,2122,2117,0,0,241
1/3/2022 0:00,DL,4972,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1520,1720,1534,1727,0,0,241
1/4/2022 0:00,DL,4775,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1110,1107,1115,1108,0,0,241
1/4/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2109,2104,2122,2110,0,0,241
1/4/2022 0:00,DL,4972,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1520,1529,1534,1536,0,0,241
1/5/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2108,2105,2120,2104,0,0,241
1/5/2022 0:00,DL,4972,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1520,1515,1535,1520,0,0,241
1/5/2022 0:00,DL,5136,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1110,1107,1118,1108,0,0,241
1/6/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2108,2105,2120,2110,0,0,241
1/6/2022 0:00,DL,4972,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1520,1515,1535,1521,0,0,241
1/6/2022 0:00,DL,5136,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1110,1106,1118,1108,0,0,241
1/7/2022 0:00,DL,4955,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,2108,2103,2120,2101,0,0,241
1/7/2022 0:00,DL,4972,ATL,"Atlanta, GA",GA,34,GTR,"Columbus, MS",MS,53,1520,1516,1535,1522,0,0,241
