FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1051,1049,1200,1148,0,0,190
1/1/2022 0:00,AA,4149,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1441,1454,1540,1609,0,0,190
1/1/2022 0:00,AA,4328,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,2234,6,2335,106,0,0,190
1/1/2022 0:00,AA,5216,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,900,851,1034,1023,0,0,764
1/1/2022 0:00,AA,5454,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1824,1827,2005,1955,0,0,764
1/1/2022 0:00,AA,5685,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1430,1427,1602,1643,0,0,764
1/1/2022 0:00,AA,5862,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1830,16,1929,113,0,0,190
1/1/2022 0:00,DL,5227,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1350,1346,1441,1439,0,0,551
1/1/2022 0:00,DL,5500,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,825,848,925,939,0,0,551
1/1/2022 0:00,DL,5516,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,2050,2050,2142,2138,0,0,551
1/1/2022 0:00,G4,1430,LAX,"Los Angeles, CA",CA,91,SHV,"Shreveport, LA",LA,72,1522,1516,2036,2009,0,0,1425
1/1/2022 0:00,UA,4268,DEN,"Denver, CO",CO,82,SHV,"Shreveport, LA",LA,72,1600,1907,1917,2322,0,0,792
1/1/2022 0:00,UA,4851,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,2000,1957,2108,2109,0,0,192
1/2/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1051,1457,1200,1656,0,0,190
1/2/2022 0:00,AA,4021,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,845,841,949,954,0,0,190
1/2/2022 0:00,AA,4149,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1441,1541,1540,1741,0,0,190
1/2/2022 0:00,AA,4328,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,2234,2258,2335,2358,0,0,190
1/2/2022 0:00,AA,5216,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,900,854,1034,1035,0,0,764
1/2/2022 0:00,AA,5454,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,2235,2311,17,49,0,0,764
1/2/2022 0:00,AA,5685,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1328,1408,1510,1555,0,0,764
1/2/2022 0:00,AA,5862,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1830,2116,1929,2213,0,0,190
1/2/2022 0:00,DL,4648,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1740,1747,1831,1833,0,0,551
1/2/2022 0:00,DL,5227,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1350,1347,1442,1438,0,0,551
1/2/2022 0:00,DL,5500,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,825,822,926,1529,0,1,551
1/2/2022 0:00,DL,5516,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,2157,2156,2251,2244,0,0,551
1/2/2022 0:00,G4,61,LAS,"Las Vegas, NV",NV,85,SHV,"Shreveport, LA",LA,72,1436,1601,1922,2044,0,0,1243
1/2/2022 0:00,UA,4268,DEN,"Denver, CO",CO,82,SHV,"Shreveport, LA",LA,72,1600,1634,1917,1958,0,0,792
1/2/2022 0:00,UA,4818,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,1425,1433,1532,1529,0,0,192
1/2/2022 0:00,UA,4851,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,2000,,2108,,1,0,192
1/3/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1051,1049,1200,1151,0,0,190
1/3/2022 0:00,AA,4021,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,845,841,949,935,0,0,190
1/3/2022 0:00,AA,4149,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1441,1442,1540,1534,0,0,190
1/3/2022 0:00,AA,4328,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,2234,2230,2335,2318,0,0,190
1/3/2022 0:00,AA,5216,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,900,856,1034,1013,0,0,764
1/3/2022 0:00,AA,5454,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,2235,2334,17,100,0,0,764
1/3/2022 0:00,AA,5685,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1328,1431,1510,1610,0,0,764
1/3/2022 0:00,AA,5862,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1830,1822,1929,1913,0,0,190
1/3/2022 0:00,DL,4648,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1740,1747,1831,1821,0,0,551
1/3/2022 0:00,DL,5227,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1350,1447,1442,1529,0,0,551
1/3/2022 0:00,DL,5500,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,825,822,926,906,0,0,551
1/3/2022 0:00,DL,5516,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,2157,2206,2251,2249,0,0,551
1/3/2022 0:00,UA,4268,DEN,"Denver, CO",CO,82,SHV,"Shreveport, LA",LA,72,1600,1721,1917,2028,0,0,792
1/3/2022 0:00,UA,4818,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,1425,1425,1532,1528,0,0,192
1/3/2022 0:00,UA,4851,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,2000,1957,2108,2059,0,0,192
1/4/2022 0:00,AA,4009,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,848,924,954,1021,0,0,190
1/4/2022 0:00,AA,4016,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1149,1200,1248,1254,0,0,190
1/4/2022 0:00,AA,4021,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1507,1505,1606,1555,0,0,190
1/4/2022 0:00,AA,4149,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1648,1643,1749,1733,0,0,190
1/4/2022 0:00,AA,4328,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,2118,2228,2216,2320,0,0,190
1/4/2022 0:00,AA,5454,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1823,1845,2007,2002,0,0,764
1/4/2022 0:00,AA,5685,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1323,1319,1504,1438,0,0,764
1/4/2022 0:00,DL,4648,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1740,1741,1831,1827,0,0,551
1/4/2022 0:00,DL,5227,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1350,1458,1442,1542,0,0,551
1/4/2022 0:00,DL,5500,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,825,848,926,1006,0,0,551
1/4/2022 0:00,DL,5516,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,2157,2154,2251,2241,0,0,551
1/4/2022 0:00,UA,4268,DEN,"Denver, CO",CO,82,SHV,"Shreveport, LA",LA,72,1720,1714,2039,2021,0,0,792
1/4/2022 0:00,UA,4818,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,1424,1423,1531,1519,0,0,192
1/4/2022 0:00,UA,4851,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,2000,2040,2108,2136,0,0,192
1/4/2022 0:00,UA,4952,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,1019,1013,1130,1118,0,0,192
1/5/2022 0:00,AA,4009,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,848,839,954,951,0,0,190
1/5/2022 0:00,AA,4016,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1149,1154,1248,1243,0,0,190
1/5/2022 0:00,AA,4021,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1507,1505,1606,1553,0,0,190
1/5/2022 0:00,AA,4149,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1648,1643,1749,1738,0,0,190
1/5/2022 0:00,AA,4328,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,2238,2238,2337,2326,0,0,190
1/5/2022 0:00,AA,5454,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1823,1817,2007,2000,0,0,764
1/5/2022 0:00,AA,5685,CLT,"Charlotte, NC",NC,36,SHV,"Shreveport, LA",LA,72,1343,1336,1519,1510,0,0,764
1/5/2022 0:00,DL,5106,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,825,821,928,914,0,0,551
1/5/2022 0:00,DL,5227,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,1345,1340,1438,1426,0,0,551
1/5/2022 0:00,DL,5516,ATL,"Atlanta, GA",GA,34,SHV,"Shreveport, LA",LA,72,2157,2200,2250,2310,0,0,551
1/5/2022 0:00,UA,4268,DEN,"Denver, CO",CO,82,SHV,"Shreveport, LA",LA,72,1720,,2039,,1,0,792
1/5/2022 0:00,UA,4818,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,1424,1416,1531,1509,0,0,192
1/5/2022 0:00,UA,4851,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,2000,1953,2108,2051,0,0,192
1/5/2022 0:00,UA,4952,IAH,"Houston, TX",TX,74,SHV,"Shreveport, LA",LA,72,1019,1012,1130,1110,0,0,192
1/6/2022 0:00,AA,4009,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,848,843,954,945,0,0,190
1/6/2022 0:00,AA,4016,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1149,1141,1248,1233,0,0,190
1/6/2022 0:00,AA,4021,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1507,1501,1606,1551,0,0,190
1/6/2022 0:00,AA,4149,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,1648,1704,1749,1803,0,0,190
1/6/2022 0:00,AA,4328,DFW,"Dallas/Fort Worth, TX",TX,74,SHV,"Shreveport, LA",LA,72,2238,2230,2337,2323,0,0,190
