FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1110,1121,1205,1205,0,0,91
1/1/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1800,,2101,,1,0,541
1/2/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1110,1112,1205,1158,0,0,91
1/2/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1800,,2101,,1,0,541
1/3/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1110,,1205,,1,0,91
1/3/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1800,1809,2101,2052,0,0,541
1/4/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1122,1220,1217,1349,0,0,91
1/4/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1803,1800,2104,2055,0,0,541
1/5/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1122,1117,1217,1211,0,0,91
1/5/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1803,1758,2104,2041,0,0,541
1/6/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1122,1112,1217,1204,0,0,91
1/6/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1803,1813,2104,2101,0,0,541
1/7/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1122,1222,1217,1341,0,0,91
1/7/2022 0:00,UA,5093,ORD,"Chicago, IL",IL,41,SHD,"Staunton, VA",VA,38,1803,2120,2104,2354,0,0,541
1/8/2022 0:00,UA,5057,IAD,"Washington, DC",VA,38,SHD,"Staunton, VA",VA,38,1122,1112,1217,1217,0,0,91
