FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2036,2138,2157,2316,0,0,309
1/1/2022 0:00,AA,4062,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2238,57,2359,220,0,0,309
1/1/2022 0:00,AA,4264,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1442,1436,1601,1620,0,0,309
1/1/2022 0:00,AA,5738,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1826,1904,1946,2040,0,0,309
1/1/2022 0:00,AA,5779,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1227,1417,1352,1540,0,0,309
1/1/2022 0:00,AA,5854,PHX,"Phoenix, AZ",AZ,81,MAF,"Midland/Odessa, TX",TX,74,2015,2009,2258,2241,0,0,581
1/1/2022 0:00,UA,4378,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,945,944,1131,1120,0,0,429
1/1/2022 0:00,UA,5237,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1000,1036,1255,1400,0,0,563
1/1/2022 0:00,UA,5551,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1740,2229,2028,140,0,0,563
1/1/2022 0:00,UA,5692,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1442,1440,1618,1609,0,0,429
1/1/2022 0:00,UA,5693,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2130,2249,2306,24,0,0,429
1/1/2022 0:00,UA,6053,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1805,1820,1945,1956,0,0,429
1/1/2022 0:00,WN,1940,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,920,926,1040,1037,0,0,319
1/1/2022 0:00,WN,2002,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1045,1134,1215,1250,0,0,441
1/1/2022 0:00,WN,2400,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1305,1334,1420,1446,0,0,319
1/1/2022 0:00,WN,2724,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2135,2225,2300,2350,0,0,441
1/1/2022 0:00,WN,2953,LAS,"Las Vegas, NV",NV,85,MAF,"Midland/Odessa, TX",TX,74,1240,1239,1640,1626,0,0,795
1/1/2022 0:00,WN,3282,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2035,2354,2150,102,0,0,319
1/2/2022 0:00,AA,3764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2036,2246,2157,49,0,0,309
1/2/2022 0:00,AA,4062,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2238,2244,2359,18,0,0,309
1/2/2022 0:00,AA,4264,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1442,1515,1601,1624,0,0,309
1/2/2022 0:00,AA,5779,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1227,,1352,,1,0,309
1/2/2022 0:00,AA,5836,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1024,1029,1149,1149,0,0,309
1/2/2022 0:00,AA,5854,PHX,"Phoenix, AZ",AZ,81,MAF,"Midland/Odessa, TX",TX,74,2015,2101,2258,2338,0,0,581
1/2/2022 0:00,UA,4378,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,945,945,1131,1131,0,0,429
1/2/2022 0:00,UA,5237,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1000,,1255,,1,0,563
1/2/2022 0:00,UA,5551,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,2020,,2307,,1,0,563
1/2/2022 0:00,UA,5692,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1442,1442,1618,1621,0,0,429
1/2/2022 0:00,UA,5693,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2130,2234,2306,9,0,0,429
1/2/2022 0:00,UA,5700,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,726,722,907,910,0,0,429
1/2/2022 0:00,UA,6053,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1805,,1945,,1,0,429
1/2/2022 0:00,WN,1119,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,705,703,830,830,0,0,441
1/2/2022 0:00,WN,1234,LAS,"Las Vegas, NV",NV,85,MAF,"Midland/Odessa, TX",TX,74,900,907,1300,1258,0,0,795
1/2/2022 0:00,WN,127,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1455,1709,1735,1935,0,0,563
1/2/2022 0:00,WN,1738,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1315,1348,1430,1500,0,0,319
1/2/2022 0:00,WN,427,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2055,2318,2210,24,0,0,319
1/2/2022 0:00,WN,459,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1520,1606,1640,1710,0,0,319
1/2/2022 0:00,WN,4861,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2155,2336,2320,53,0,0,441
1/2/2022 0:00,WN,985,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,830,843,950,949,0,0,319
1/3/2022 0:00,AA,3764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2036,2116,2157,2223,0,0,309
1/3/2022 0:00,AA,4062,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2238,2317,2359,22,0,0,309
1/3/2022 0:00,AA,4264,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1442,1442,1601,1551,0,0,309
1/3/2022 0:00,AA,5738,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1826,2041,1946,2146,0,0,309
1/3/2022 0:00,AA,5779,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1227,,1352,,1,0,309
1/3/2022 0:00,AA,5836,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1024,,1149,,1,0,309
1/3/2022 0:00,AA,5854,PHX,"Phoenix, AZ",AZ,81,MAF,"Midland/Odessa, TX",TX,74,2015,,2258,,1,0,581
1/3/2022 0:00,UA,4378,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,945,1148,1131,1323,0,0,429
1/3/2022 0:00,UA,5237,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1000,1138,1255,1418,0,0,563
1/3/2022 0:00,UA,5551,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1745,1754,2038,2025,0,0,563
1/3/2022 0:00,UA,5692,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1442,1439,1618,1613,0,0,429
1/3/2022 0:00,UA,5693,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2130,2142,2306,2314,0,0,429
1/3/2022 0:00,UA,5700,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,726,904,907,1035,0,0,429
1/3/2022 0:00,UA,6053,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1805,2020,1945,2148,0,0,429
1/3/2022 0:00,WN,1119,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,705,659,830,824,0,0,441
1/3/2022 0:00,WN,1234,LAS,"Las Vegas, NV",NV,85,MAF,"Midland/Odessa, TX",TX,74,900,1004,1300,1402,0,0,795
1/3/2022 0:00,WN,127,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1455,,1735,,1,0,563
1/3/2022 0:00,WN,1738,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1315,1322,1430,1430,0,0,319
1/3/2022 0:00,WN,427,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2055,2301,2210,5,0,0,319
1/3/2022 0:00,WN,459,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1520,1546,1640,1652,0,0,319
1/3/2022 0:00,WN,4861,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2155,240,2320,403,0,0,441
1/3/2022 0:00,WN,985,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,830,830,950,937,0,0,319
1/4/2022 0:00,AA,3988,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1245,1241,1404,1349,0,0,309
1/4/2022 0:00,AA,4030,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,835,831,955,940,0,0,309
1/4/2022 0:00,AA,5764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2112,,2228,,1,0,309
1/4/2022 0:00,AA,5824,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1635,1631,1753,1737,0,0,309
1/4/2022 0:00,AA,5854,PHX,"Phoenix, AZ",AZ,81,MAF,"Midland/Odessa, TX",TX,74,2027,2021,2311,2254,0,0,581
1/4/2022 0:00,UA,1227,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1430,1433,1604,1555,0,0,429
1/4/2022 0:00,UA,2212,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1621,1614,1758,1741,0,0,429
1/4/2022 0:00,UA,4781,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1335,1340,1627,1625,0,0,563
1/4/2022 0:00,UA,4789,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,945,944,1131,1110,0,0,429
1/4/2022 0:00,UA,5237,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,955,,1250,,1,0,563
1/4/2022 0:00,UA,5418,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1224,1417,1402,1544,0,0,429
1/4/2022 0:00,UA,5551,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1740,1753,2033,2032,0,0,563
1/4/2022 0:00,UA,6073,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1950,2039,2128,2205,0,0,429
1/4/2022 0:00,UA,6207,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,725,723,901,848,0,0,429
1/4/2022 0:00,WN,1375,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1710,1759,1825,1904,0,0,319
1/4/2022 0:00,WN,1971,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1950,2118,2105,2226,0,0,319
1/4/2022 0:00,WN,2012,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,915,912,1035,1021,0,0,319
1/4/2022 0:00,WN,25,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1355,1414,1520,1533,0,0,441
1/4/2022 0:00,WN,3587,LAS,"Las Vegas, NV",NV,85,MAF,"Midland/Odessa, TX",TX,74,1315,1403,1715,1750,0,0,795
1/4/2022 0:00,WN,4016,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,715,716,840,839,0,0,441
1/4/2022 0:00,WN,4066,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1125,1126,1240,1232,0,0,319
1/4/2022 0:00,WN,4143,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1850,2001,2015,2124,0,0,441
1/5/2022 0:00,AA,5738,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1830,1825,1947,1947,0,0,309
1/5/2022 0:00,AA,5764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2112,,2228,,1,0,309
1/5/2022 0:00,AA,5824,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1635,1635,1753,1750,0,0,309
1/5/2022 0:00,AA,5836,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1036,1033,1202,1146,0,0,309
1/5/2022 0:00,AA,5838,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,835,834,955,953,0,0,309
1/5/2022 0:00,AA,5854,PHX,"Phoenix, AZ",AZ,81,MAF,"Midland/Odessa, TX",TX,74,2027,2022,2311,2300,0,0,581
1/5/2022 0:00,UA,1227,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1430,,1604,,1,0,429
1/5/2022 0:00,UA,2212,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1621,1632,1758,1802,0,0,429
1/5/2022 0:00,UA,4781,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1335,1332,1627,1607,0,0,563
1/5/2022 0:00,UA,4789,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,945,943,1131,1116,0,0,429
1/5/2022 0:00,UA,5237,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,955,957,1250,1241,0,0,563
1/5/2022 0:00,UA,5418,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1224,1224,1402,1405,0,0,429
1/5/2022 0:00,UA,5551,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1745,,2038,,1,0,563
1/5/2022 0:00,UA,6073,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1950,1948,2128,2119,0,0,429
1/5/2022 0:00,UA,6207,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,725,715,901,842,0,0,429
1/5/2022 0:00,WN,1375,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1710,1724,1825,1826,0,0,319
1/5/2022 0:00,WN,1971,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1950,1950,2105,2107,0,0,319
1/5/2022 0:00,WN,2012,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,915,913,1035,1018,0,0,319
1/5/2022 0:00,WN,25,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1355,,1520,,1,0,441
1/5/2022 0:00,WN,3587,LAS,"Las Vegas, NV",NV,85,MAF,"Midland/Odessa, TX",TX,74,1315,1319,1715,1706,0,0,795
1/5/2022 0:00,WN,4016,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,715,710,840,829,0,0,441
1/5/2022 0:00,WN,4066,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1125,1156,1240,1302,0,0,319
1/5/2022 0:00,WN,4143,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1850,1932,2015,2052,0,0,441
1/6/2022 0:00,AA,3988,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1245,1240,1404,1400,0,0,309
1/6/2022 0:00,AA,4030,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,835,830,955,944,0,0,309
1/6/2022 0:00,AA,5738,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1830,1826,1947,1932,0,0,309
1/6/2022 0:00,AA,5764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2112,2127,2228,2245,0,0,309
1/6/2022 0:00,AA,5824,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1635,1627,1753,1739,0,0,309
1/6/2022 0:00,AA,5836,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1036,1140,1202,1256,0,0,309
1/6/2022 0:00,AA,5854,PHX,"Phoenix, AZ",AZ,81,MAF,"Midland/Odessa, TX",TX,74,2027,2020,2311,2329,0,0,581
1/6/2022 0:00,AA,5920,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1440,1437,1557,1614,0,0,309
1/6/2022 0:00,UA,1227,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1430,,1604,,1,0,429
1/6/2022 0:00,UA,2212,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1621,1615,1758,1736,0,0,429
1/6/2022 0:00,UA,4781,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1335,,1627,,1,0,563
1/6/2022 0:00,UA,4789,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,945,941,1131,1117,0,0,429
1/6/2022 0:00,UA,5237,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,955,1002,1250,1235,0,0,563
1/6/2022 0:00,UA,5418,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1224,1300,1402,1445,0,0,429
1/6/2022 0:00,UA,5551,DEN,"Denver, CO",CO,82,MAF,"Midland/Odessa, TX",TX,74,1745,1812,2038,2048,0,0,563
1/6/2022 0:00,UA,6207,IAH,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,725,742,901,916,0,0,429
1/6/2022 0:00,WN,1375,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1710,1830,1825,1934,0,0,319
1/6/2022 0:00,WN,1971,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1950,2223,2105,2326,0,0,319
1/6/2022 0:00,WN,2012,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,915,951,1035,1055,0,0,319
1/6/2022 0:00,WN,25,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1355,1405,1520,1526,0,0,441
1/6/2022 0:00,WN,3587,LAS,"Las Vegas, NV",NV,85,MAF,"Midland/Odessa, TX",TX,74,1315,1355,1715,1751,0,0,795
1/6/2022 0:00,WN,4016,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,715,711,840,832,0,0,441
1/6/2022 0:00,WN,4066,DAL,"Dallas, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1125,1125,1240,1230,0,0,319
1/6/2022 0:00,WN,4143,HOU,"Houston, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1850,1932,2015,2054,0,0,441
1/7/2022 0:00,AA,3988,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1245,1243,1404,1344,0,0,309
1/7/2022 0:00,AA,4030,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,835,838,955,949,0,0,309
1/7/2022 0:00,AA,5738,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,1830,1828,1947,1927,0,0,309
1/7/2022 0:00,AA,5764,DFW,"Dallas/Fort Worth, TX",TX,74,MAF,"Midland/Odessa, TX",TX,74,2112,,2228,,1,0,309
