FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1750,,1905,,1,0,234
1/1/2022 0:00,AA,4456,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1455,1458,1609,1639,0,0,234
1/2/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1750,1826,1905,1927,0,0,234
1/2/2022 0:00,AA,4456,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1455,1537,1609,1630,0,0,234
1/3/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1750,1747,1905,1859,0,0,234
1/3/2022 0:00,AA,4456,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1455,1448,1609,1550,0,0,234
1/4/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1029,1150,1131,0,0,234
1/4/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1337,1503,1440,0,0,234
1/5/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1024,1150,1146,0,0,234
1/5/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1406,1503,1508,0,0,234
1/6/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1018,1150,1130,0,0,234
1/6/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1515,1518,1633,1616,0,0,234
1/7/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1031,1150,1131,0,0,234
1/8/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1029,1150,1138,0,0,234
1/8/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1343,1503,1447,0,0,234
1/9/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1054,1150,1205,0,0,234
1/10/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1029,1150,1147,0,0,234
1/10/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1340,1503,1444,0,0,234
1/11/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1344,1503,1453,0,0,234
1/12/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1020,1150,1125,0,0,234
1/12/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1338,1503,1437,0,0,234
1/13/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1023,1150,1121,0,0,234
1/14/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1028,1150,1159,0,0,234
1/14/2022 0:00,AA,4326,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1515,1521,1633,1700,0,0,234
1/14/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1337,1503,1521,0,0,234
1/15/2022 0:00,AA,4127,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1030,1023,1150,1124,0,0,234
1/15/2022 0:00,AA,4348,ORD,"Chicago, IL",IL,41,ALO,"Waterloo, IA",IA,61,1346,1354,1503,1454,0,0,234
