FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,,1845,,1,0,213
1/1/2022 0:00,AA,4478,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1340,1329,1450,1541,0,0,213
1/1/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1326,1323,1425,1415,0,0,175
1/1/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2055,,2128,,1,0,363
1/1/2022 0:00,UA,3876,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1945,,2103,,1,0,213
1/1/2022 0:00,UA,3989,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1400,,1514,,1,0,213
1/2/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1750,1845,1918,0,0,213
1/2/2022 0:00,AA,4478,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1340,1416,1450,1517,0,0,213
1/2/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,2119,2048,2252,0,0,175
1/2/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1326,1321,1426,1410,0,0,175
1/2/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2105,2102,2139,2131,0,0,363
1/2/2022 0:00,UA,3876,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1945,2041,2103,2136,0,0,213
1/2/2022 0:00,UA,3989,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1400,1526,1514,1626,0,0,213
1/3/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1735,1845,1832,0,0,213
1/3/2022 0:00,AA,4478,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1340,1346,1450,1451,0,0,213
1/3/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1939,2048,2032,0,0,175
1/3/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1326,1524,1426,1636,0,0,175
1/3/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2105,2155,2139,2224,0,0,363
1/3/2022 0:00,UA,3989,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1400,1520,1514,1626,0,0,213
1/4/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1732,1848,1828,0,0,213
1/4/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1246,1402,1421,0,0,213
1/4/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1941,2048,2038,0,0,175
1/4/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1326,1425,1426,1528,0,0,175
1/4/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2105,2111,2139,2139,0,0,363
1/5/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1749,1848,1849,0,0,213
1/5/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1240,1402,1344,0,0,213
1/5/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,2011,2057,2158,0,0,175
1/5/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1247,1403,1744,0,1,175
1/5/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2046,2134,2127,0,0,363
1/6/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,2010,2007,2127,2106,0,0,213
1/6/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1252,1402,1404,0,0,213
1/6/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1937,2057,2105,0,0,175
1/6/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1437,1403,1559,0,0,175
1/6/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2046,2134,2125,0,0,363
1/7/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,2010,2008,2127,2113,0,0,213
1/7/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1248,1402,1351,0,0,213
1/7/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1934,2057,2028,0,0,175
1/7/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1445,1403,1537,0,0,175
1/7/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2101,2134,2133,0,0,363
1/8/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1957,1848,2120,0,0,213
1/8/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1243,1402,1340,0,0,213
1/8/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1933,2057,2023,0,0,175
1/8/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1259,1254,1412,1349,0,0,175
1/8/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2046,2134,2137,0,0,363
1/9/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,2010,2007,2127,2109,0,0,213
1/9/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1245,1402,1344,0,0,213
1/9/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1938,2057,2036,0,0,175
1/9/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1303,1403,1350,0,0,175
1/9/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2046,2134,2124,0,0,363
1/10/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1732,1848,1839,0,0,213
1/10/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1245,1402,1346,0,0,213
1/10/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1937,2057,2035,0,0,175
1/10/2022 0:00,DL,5223,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,1435,1520,1510,1553,0,0,363
1/10/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1250,1403,1351,0,0,175
1/10/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2050,2134,2128,0,0,363
1/11/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1731,1848,1850,0,0,213
1/11/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1249,1402,1354,0,0,213
1/11/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1929,2057,2017,0,0,175
1/11/2022 0:00,DL,5223,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,1435,1431,1510,1452,0,0,363
1/11/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1516,1403,1615,0,0,175
1/11/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2046,2134,2117,0,0,363
1/12/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1737,1848,1832,0,0,213
1/12/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1246,1402,1345,0,0,213
1/12/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1929,2057,2032,0,0,175
1/12/2022 0:00,DL,5223,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,1435,1430,1510,1447,0,0,363
1/12/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1244,1403,1325,0,0,175
1/12/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2046,2134,2109,0,0,363
1/13/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,2010,2010,2127,2132,0,0,213
1/13/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1243,1402,1345,0,0,213
1/13/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1938,2057,2105,0,0,175
1/13/2022 0:00,DL,5223,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,1435,1429,1510,1510,0,0,363
1/13/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1347,1403,1438,0,0,175
1/13/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2054,2134,2125,0,0,363
1/14/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,2010,2029,2127,2219,0,0,213
1/14/2022 0:00,AA,4143,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1249,1247,1402,1430,0,0,213
1/14/2022 0:00,DL,4805,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1940,1947,2057,2109,0,0,175
1/14/2022 0:00,DL,5223,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,1435,1428,1510,1505,0,0,363
1/14/2022 0:00,DL,5270,MSP,"Minneapolis, MN",MN,63,CWA,"Mosinee, WI",WI,45,1250,1345,1403,1528,0,0,175
1/14/2022 0:00,DL,5409,DTW,"Detroit, MI",MI,43,CWA,"Mosinee, WI",WI,45,2050,2048,2134,2124,0,0,363
1/15/2022 0:00,AA,3541,ORD,"Chicago, IL",IL,41,CWA,"Mosinee, WI",WI,45,1735,1734,1848,1832,0,0,213
