FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5550,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1645,1641,1804,1743,0,0,245
1/1/2022 0:00,AA,6078,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1445,1442,1607,1608,0,0,245
1/1/2022 0:00,AA,6082,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,855,1104,1013,1224,0,0,245
1/1/2022 0:00,AA,6148,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1059,1047,1218,1209,0,0,245
1/1/2022 0:00,AA,6224,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,2024,2223,2144,2343,0,0,245
1/1/2022 0:00,DL,4735,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,2110,2103,2242,2238,0,0,457
1/1/2022 0:00,DL,5290,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,1700,1701,1833,1817,0,0,305
1/1/2022 0:00,DL,5354,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,1030,1022,1159,1204,0,0,457
1/1/2022 0:00,UA,3788,ORD,"Chicago, IL",IL,41,CHO,"Charlottesville, VA",VA,38,1405,,1710,,1,0,566
1/1/2022 0:00,UA,3827,IAD,"Washington, DC",VA,38,CHO,"Charlottesville, VA",VA,38,1755,1817,1851,1901,0,0,77
1/1/2022 0:00,UA,3883,IAD,"Washington, DC",VA,38,CHO,"Charlottesville, VA",VA,38,2205,2216,2255,2303,0,0,77
1/1/2022 0:00,UA,3899,ORD,"Chicago, IL",IL,41,CHO,"Charlottesville, VA",VA,38,1805,,2110,,1,0,566
1/2/2022 0:00,AA,4553,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,700,650,831,826,0,0,305
1/2/2022 0:00,AA,4554,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,1729,1910,1856,2038,0,0,305
1/2/2022 0:00,AA,5458,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,2235,,2354,,1,0,245
1/2/2022 0:00,AA,5550,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1830,1837,1948,1945,0,0,245
1/2/2022 0:00,AA,6078,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1445,1519,1607,1631,0,0,245
1/2/2022 0:00,AA,6082,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,855,843,1013,955,0,0,245
1/2/2022 0:00,AA,6148,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1059,1107,1218,1239,0,0,245
1/2/2022 0:00,AA,6224,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,2024,2018,2144,2137,0,0,245
1/2/2022 0:00,DL,4642,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,1537,1541,1706,1705,0,0,457
1/2/2022 0:00,DL,4735,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,2110,2158,2243,2319,0,0,457
1/2/2022 0:00,DL,5290,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,2159,2200,2328,2346,0,0,305
1/2/2022 0:00,DL,5354,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,1005,1001,1139,1130,0,0,457
1/2/2022 0:00,DL,5359,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,914,912,1056,1038,0,0,305
1/2/2022 0:00,UA,3788,ORD,"Chicago, IL",IL,41,CHO,"Charlottesville, VA",VA,38,1405,1401,1710,1650,0,0,566
1/2/2022 0:00,UA,3827,IAD,"Washington, DC",VA,38,CHO,"Charlottesville, VA",VA,38,1755,2104,1851,2146,0,0,77
1/2/2022 0:00,UA,3883,IAD,"Washington, DC",VA,38,CHO,"Charlottesville, VA",VA,38,2205,2312,2255,9,0,0,77
1/2/2022 0:00,UA,3899,ORD,"Chicago, IL",IL,41,CHO,"Charlottesville, VA",VA,38,1805,1815,2110,2110,0,0,566
1/3/2022 0:00,AA,4553,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,700,,831,,1,0,305
1/3/2022 0:00,AA,4554,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,1729,1729,1856,1858,0,0,305
1/3/2022 0:00,AA,5458,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,2235,2254,2354,6,0,0,245
1/3/2022 0:00,AA,5550,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1830,1858,1948,2004,0,0,245
1/3/2022 0:00,AA,6078,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1445,,1607,,1,0,245
1/3/2022 0:00,AA,6082,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,855,,1013,,1,0,245
1/3/2022 0:00,AA,6148,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1059,,1218,,1,0,245
1/3/2022 0:00,AA,6224,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,2024,2023,2144,2210,0,0,245
1/3/2022 0:00,DL,4642,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,1537,,1706,,1,0,457
1/3/2022 0:00,DL,4735,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,2110,,2243,,1,0,457
1/3/2022 0:00,DL,5290,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,2159,2150,2328,2306,0,0,305
1/3/2022 0:00,DL,5354,ATL,"Atlanta, GA",GA,34,CHO,"Charlottesville, VA",VA,38,1005,,1139,,1,0,457
1/3/2022 0:00,DL,5359,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,914,,1056,,1,0,305
1/3/2022 0:00,UA,3788,ORD,"Chicago, IL",IL,41,CHO,"Charlottesville, VA",VA,38,1405,,1710,,1,0,566
1/3/2022 0:00,UA,3827,IAD,"Washington, DC",VA,38,CHO,"Charlottesville, VA",VA,38,1755,,1851,,1,0,77
1/4/2022 0:00,AA,4553,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,655,,826,,1,0,305
1/4/2022 0:00,AA,4554,LGA,"New York, NY",NY,22,CHO,"Charlottesville, VA",VA,38,1721,1719,1852,1833,0,0,305
1/4/2022 0:00,AA,5181,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1046,1041,1154,1144,0,0,245
1/4/2022 0:00,AA,6078,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1315,1308,1434,1444,0,0,245
1/4/2022 0:00,AA,6092,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,2029,2017,2148,2140,0,0,245
1/4/2022 0:00,AA,6094,CLT,"Charlotte, NC",NC,36,CHO,"Charlottesville, VA",VA,38,1624,1620,1745,1736,0,0,245
