FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3825,ORD,"Chicago, IL",IL,41,SDF,"Louisville, KY",KY,52,1720,,1943,,1,0,286
1/1/2022 0:00,AA,3917,MIA,"Miami, FL",FL,33,SDF,"Louisville, KY",KY,52,2100,2124,2343,2351,0,0,910
1/1/2022 0:00,AA,4396,ORD,"Chicago, IL",IL,41,SDF,"Louisville, KY",KY,52,1247,1242,1520,1537,0,0,286
1/1/2022 0:00,AA,4607,LGA,"New York, NY",NY,22,SDF,"Louisville, KY",KY,52,1200,1152,1432,1413,0,0,659
1/1/2022 0:00,AA,4622,CLT,"Charlotte, NC",NC,36,SDF,"Louisville, KY",KY,52,2039,2029,2218,2214,0,0,335
1/1/2022 0:00,AA,4689,LGA,"New York, NY",NY,22,SDF,"Louisville, KY",KY,52,1540,1532,1813,1750,0,0,659
1/1/2022 0:00,AA,4719,CLT,"Charlotte, NC",NC,36,SDF,"Louisville, KY",KY,52,1616,1602,1747,1722,0,0,335
1/1/2022 0:00,AA,4754,MIA,"Miami, FL",FL,33,SDF,"Louisville, KY",KY,52,1209,1212,1452,1442,0,0,910
1/1/2022 0:00,AA,4823,DCA,"Washington, DC",VA,38,SDF,"Louisville, KY",KY,52,1945,1946,2143,2134,0,0,474
1/1/2022 0:00,AA,4881,PHL,"Philadelphia, PA",PA,23,SDF,"Louisville, KY",KY,52,1953,2030,2218,30,0,0,576
1/1/2022 0:00,AA,5326,CLT,"Charlotte, NC",NC,36,SDF,"Louisville, KY",KY,52,1830,1823,2012,1956,0,0,335
1/1/2022 0:00,AA,5466,DCA,"Washington, DC",VA,38,SDF,"Louisville, KY",KY,52,840,859,1040,1046,0,0,474
1/1/2022 0:00,AA,5607,CLT,"Charlotte, NC",NC,36,SDF,"Louisville, KY",KY,52,1135,1123,1319,1316,0,0,335
1/1/2022 0:00,AA,5759,DFW,"Dallas/Fort Worth, TX",TX,74,SDF,"Louisville, KY",KY,52,1836,2104,2141,12,0,0,733
1/1/2022 0:00,AA,5823,DFW,"Dallas/Fort Worth, TX",TX,74,SDF,"Louisville, KY",KY,52,1040,1043,1352,1342,0,0,733
1/1/2022 0:00,AA,5842,DFW,"Dallas/Fort Worth, TX",TX,74,SDF,"Louisville, KY",KY,52,1427,1423,1730,1716,0,0,733
1/1/2022 0:00,AA,5939,DFW,"Dallas/Fort Worth, TX",TX,74,SDF,"Louisville, KY",KY,52,2044,2104,2351,26,0,0,733
1/1/2022 0:00,AA,6149,PHL,"Philadelphia, PA",PA,23,SDF,"Louisville, KY",KY,52,1000,958,1237,1221,0,0,576
1/1/2022 0:00,DL,1664,ATL,"Atlanta, GA",GA,34,SDF,"Louisville, KY",KY,52,953,953,1109,1108,0,0,321
1/1/2022 0:00,DL,2397,ATL,"Atlanta, GA",GA,34,SDF,"Louisville, KY",KY,52,1744,1741,1858,1847,0,0,321
1/1/2022 0:00,DL,2766,ATL,"Atlanta, GA",GA,34,SDF,"Louisville, KY",KY,52,1356,,1514,,1,0,321
1/1/2022 0:00,DL,4153,MSP,"Minneapolis, MN",MN,63,SDF,"Louisville, KY",KY,52,1950,2010,2255,2249,0,0,604
1/1/2022 0:00,DL,4454,DTW,"Detroit, MI",MI,43,SDF,"Louisville, KY",KY,52,2055,,2221,,1,0,306
1/1/2022 0:00,DL,5001,DTW,"Detroit, MI",MI,43,SDF,"Louisville, KY",KY,52,1025,1023,1149,1139,0,0,306
1/1/2022 0:00,DL,5692,LGA,"New York, NY",NY,22,SDF,"Louisville, KY",KY,52,1059,1140,1337,1405,0,0,659
1/1/2022 0:00,DL,5741,ATL,"Atlanta, GA",GA,34,SDF,"Louisville, KY",KY,52,2235,2228,2353,2346,0,0,321
1/1/2022 0:00,G4,1586,PGD,"Punta Gorda, FL",FL,33,SDF,"Louisville, KY",KY,52,1739,1841,1951,2052,0,0,806
1/1/2022 0:00,NK,1517,RSW,"Fort Myers, FL",FL,33,SDF,"Louisville, KY",KY,52,1859,2058,2127,2311,0,0,835
1/1/2022 0:00,NK,1778,MCO,"Orlando, FL",FL,33,SDF,"Louisville, KY",KY,52,1110,1106,1325,1312,0,0,719
