FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,1704,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,1220,1213,1513,1503,0,0,1279
1/2/2022 0:00,G4,2502,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,1619,1637,1859,1905,0,0,1144
1/3/2022 0:00,G4,1628,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,1522,1521,1815,1806,0,0,1279
1/6/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,619,900,903,0,0,1144
1/7/2022 0:00,G4,1736,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,720,,1016,,1,0,1279
1/9/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,611,900,853,0,0,1144
1/10/2022 0:00,G4,1737,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,720,711,1016,954,0,0,1279
1/13/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,608,900,907,0,0,1144
1/14/2022 0:00,G4,1665,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,710,703,1006,1005,0,0,1279
1/16/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,606,900,837,0,0,1144
1/17/2022 0:00,G4,1658,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,710,714,1006,1323,0,1,1279
1/20/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,633,900,911,0,0,1144
1/21/2022 0:00,G4,1665,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,710,700,1006,938,0,0,1279
1/23/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,613,900,844,0,0,1144
1/24/2022 0:00,G4,1658,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,710,708,1006,1009,0,0,1279
1/27/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,615,900,858,0,0,1144
1/28/2022 0:00,G4,1736,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,720,712,1016,1002,0,0,1279
1/30/2022 0:00,G4,2405,SFB,"Sanford, FL",FL,33,PSM,"Portsmouth, NH",NH,14,620,612,900,845,0,0,1144
1/31/2022 0:00,G4,1737,PGD,"Punta Gorda, FL",FL,33,PSM,"Portsmouth, NH",NH,14,720,819,1016,1207,0,0,1279
