FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5186,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,1113,1109,1244,1246,0,0,295
1/1/2022 0:00,AA,5339,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,2025,2020,2150,2153,0,0,295
1/1/2022 0:00,AA,5846,DFW,"Dallas/Fort Worth, TX",TX,74,CSG,"Columbus, GA",GA,34,1845,2237,2144,141,0,0,705
1/1/2022 0:00,DL,5056,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,2110,2105,2154,2148,0,0,83
1/1/2022 0:00,DL,5448,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,1100,1055,1147,1132,0,0,83
1/2/2022 0:00,AA,5186,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,1113,1106,1244,1247,0,0,295
1/2/2022 0:00,AA,5339,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,2025,2044,2150,2224,0,0,295
1/2/2022 0:00,AA,5846,DFW,"Dallas/Fort Worth, TX",TX,74,CSG,"Columbus, GA",GA,34,1845,2036,2144,2335,0,0,705
1/2/2022 0:00,DL,5056,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,2110,,2155,,1,0,83
1/2/2022 0:00,DL,5448,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,1155,1211,1237,1255,0,0,83
1/3/2022 0:00,AA,5186,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,1113,1108,1244,1230,0,0,295
1/3/2022 0:00,AA,5339,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,2025,2117,2150,2245,0,0,295
1/3/2022 0:00,AA,5846,DFW,"Dallas/Fort Worth, TX",TX,74,CSG,"Columbus, GA",GA,34,1845,1841,2144,2127,0,0,705
1/3/2022 0:00,DL,5056,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,2110,,2155,,1,0,83
1/3/2022 0:00,DL,5448,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,1155,1205,1237,1257,0,0,83
1/4/2022 0:00,AA,3296,DFW,"Dallas/Fort Worth, TX",TX,74,CSG,"Columbus, GA",GA,34,1725,1721,2025,2006,0,0,705
1/4/2022 0:00,AA,5186,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,1115,1108,1245,1239,0,0,295
1/4/2022 0:00,AA,5339,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,2012,2008,2139,2123,0,0,295
1/4/2022 0:00,DL,5056,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,2110,2107,2155,2153,0,0,83
1/4/2022 0:00,DL,5448,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,1155,1306,1237,1355,0,0,83
1/5/2022 0:00,AA,3296,DFW,"Dallas/Fort Worth, TX",TX,74,CSG,"Columbus, GA",GA,34,1725,1717,2025,2004,0,0,705
1/5/2022 0:00,AA,5186,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,1115,1109,1245,1231,0,0,295
1/5/2022 0:00,AA,5339,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,2012,2005,2139,2119,0,0,295
1/5/2022 0:00,DL,4832,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,2110,2109,2155,2150,0,0,83
1/5/2022 0:00,DL,5448,ATL,"Atlanta, GA",GA,34,CSG,"Columbus, GA",GA,34,1100,1055,1153,1134,0,0,83
1/6/2022 0:00,AA,3296,DFW,"Dallas/Fort Worth, TX",TX,74,CSG,"Columbus, GA",GA,34,1725,1726,2025,2010,0,0,705
1/6/2022 0:00,AA,5186,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,1115,1106,1245,1225,0,0,295
1/6/2022 0:00,AA,5339,CLT,"Charlotte, NC",NC,36,CSG,"Columbus, GA",GA,34,2012,2010,2139,2142,0,0,295
