FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/21/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,,2342,,1,0,99
1/22/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1447,1530,1533,0,0,99
1/22/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2251,2342,,1,0,99
1/23/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1442,1530,1526,0,0,99
1/23/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2255,2342,2338,0,0,99
1/24/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1520,1530,1603,0,0,99
1/24/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2323,2342,2,0,0,99
1/25/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1437,1530,1518,0,0,99
1/25/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2254,2342,2346,0,0,99
1/26/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1438,1530,1536,0,0,99
1/26/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2254,2342,2347,0,0,99
1/27/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1659,1530,1746,0,0,99
1/27/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2251,2342,2336,0,0,99
1/28/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1444,1530,1533,0,0,99
1/28/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2248,2342,2336,0,0,99
1/29/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1437,1530,1521,0,0,99
1/29/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2253,2342,2337,0,0,99
1/30/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1502,1530,1557,0,0,99
1/30/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2254,2342,2341,0,0,99
1/31/2022 0:00,AS,2155,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,1442,1658,1530,1745,0,0,99
1/31/2022 0:00,AS,2516,SEA,"Seattle, WA",WA,93,EAT,"Wenatchee, WA",WA,93,2256,2251,2342,2335,0,0,99
