FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2255,2306,2342,2346,0,0,103
1/1/2022 0:00,AS,2565,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1312,1328,1400,1405,0,0,103
1/2/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2255,2344,2342,32,0,0,103
1/2/2022 0:00,AS,2565,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1312,1346,1400,1432,0,0,103
1/3/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2255,,2342,,1,0,103
1/3/2022 0:00,AS,2565,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1312,1437,1400,1531,0,0,103
1/4/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2254,2337,2340,0,0,103
1/4/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1225,1316,1302,0,0,103
1/5/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,,2337,,1,0,103
1/5/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1226,1316,1310,0,0,103
1/6/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2310,2337,1,0,0,103
1/6/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1236,1316,1319,0,0,103
1/7/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2251,2337,2333,0,0,103
1/7/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1233,1316,1321,0,0,103
1/8/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2250,2337,2332,0,0,103
1/8/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1255,1316,1335,0,0,103
1/9/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2324,2337,1,0,0,103
1/9/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1225,1316,1307,0,0,103
1/10/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2320,2337,2355,0,0,103
1/10/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1235,1316,1314,0,0,103
1/11/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2249,2337,2334,0,0,103
1/11/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1222,1316,1257,0,0,103
1/12/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2252,2337,2345,0,0,103
1/12/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1219,1316,1256,0,0,103
1/13/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2301,2337,2350,0,0,103
1/13/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1218,1316,1301,0,0,103
1/14/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,,2337,,1,0,103
1/14/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,,1316,,1,0,103
1/15/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2331,2337,21,0,0,103
1/15/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1222,1316,1310,0,0,103
1/16/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2255,2337,2342,0,0,103
1/16/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1221,1316,1309,0,0,103
1/17/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2247,2337,2333,0,0,103
1/17/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1219,1316,1305,0,0,103
1/18/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,,2337,,1,0,103
1/18/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1224,1316,1307,0,0,103
1/19/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2254,2337,2342,0,0,103
1/19/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1317,1316,1401,0,0,103
1/20/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2318,2337,3,0,0,103
1/20/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1225,1316,1308,0,0,103
1/21/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2248,2337,2330,0,0,103
1/21/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1221,1316,1300,0,0,103
1/22/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2249,2337,2339,0,0,103
1/22/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1219,1316,1308,0,0,103
1/23/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,,2337,,1,0,103
1/23/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,,1316,,1,0,103
1/24/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2251,2337,3,0,0,103
1/24/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1251,1316,1340,0,0,103
1/25/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2249,2337,2333,0,0,103
1/25/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1224,1316,1307,0,0,103
1/26/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2256,2337,2344,0,0,103
1/26/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1223,1316,1303,0,0,103
1/27/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2300,2337,2342,0,0,103
1/27/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1222,1316,1308,0,0,103
1/28/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2247,2337,2333,0,0,103
1/28/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1219,1316,1313,0,0,103
1/29/2022 0:00,AS,2004,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,2252,2303,2337,2354,0,0,103
1/29/2022 0:00,AS,2159,SEA,"Seattle, WA",WA,93,YKM,"Yakima, WA",WA,93,1225,1219,1316,1302,0,0,103
