FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3673,ORD,"Chicago, IL",IL,41,BMI,"Bloomington/Normal, IL",IL,41,1240,,1337,,1,0,116
1/1/2022 0:00,AA,3737,ORD,"Chicago, IL",IL,41,BMI,"Bloomington/Normal, IL",IL,41,1720,,1816,,1,0,116
1/1/2022 0:00,AA,5913,DFW,"Dallas/Fort Worth, TX",TX,74,BMI,"Bloomington/Normal, IL",IL,41,2035,2311,2232,100,0,0,690
1/1/2022 0:00,AA,5969,DFW,"Dallas/Fort Worth, TX",TX,74,BMI,"Bloomington/Normal, IL",IL,41,1255,1323,1454,1506,0,0,690
1/1/2022 0:00,DL,5298,ATL,"Atlanta, GA",GA,34,BMI,"Bloomington/Normal, IL",IL,41,1405,1358,1449,1438,0,0,533
1/1/2022 0:00,DL,5468,ATL,"Atlanta, GA",GA,34,BMI,"Bloomington/Normal, IL",IL,41,2110,2106,2155,2138,0,0,533
1/2/2022 0:00,AA,3737,ORD,"Chicago, IL",IL,41,BMI,"Bloomington/Normal, IL",IL,41,1720,1717,1816,1801,0,0,116
1/2/2022 0:00,AA,4378,ORD,"Chicago, IL",IL,41,BMI,"Bloomington/Normal, IL",IL,41,1020,,1118,,1,0,116
1/2/2022 0:00,AA,5913,DFW,"Dallas/Fort Worth, TX",TX,74,BMI,"Bloomington/Normal, IL",IL,41,2035,,2232,,1,0,690
1/2/2022 0:00,DL,4707,ATL,"Atlanta, GA",GA,34,BMI,"Bloomington/Normal, IL",IL,41,1459,1509,1545,1555,0,0,533
1/2/2022 0:00,DL,5468,ATL,"Atlanta, GA",GA,34,BMI,"Bloomington/Normal, IL",IL,41,2110,,2156,,1,0,533
1/2/2022 0:00,F9,1027,MCO,"Orlando, FL",FL,33,BMI,"Bloomington/Normal, IL",IL,41,729,814,923,1034,0,0,936
