FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1749,CLT,"Charlotte, NC",NC,36,PIT,"Pittsburgh, PA",PA,23,2013,2009,2135,2123,0,0,366
1/1/2022 0:00,AA,1868,DFW,"Dallas/Fort Worth, TX",TX,74,PIT,"Pittsburgh, PA",PA,23,1457,1459,1831,1822,0,0,1067
1/1/2022 0:00,AA,1873,CLT,"Charlotte, NC",NC,36,PIT,"Pittsburgh, PA",PA,23,920,928,1050,1040,0,0,366
1/1/2022 0:00,AA,2461,MIA,"Miami, FL",FL,33,PIT,"Pittsburgh, PA",PA,23,1903,2007,2146,2247,0,0,1013
1/1/2022 0:00,AA,3089,ORD,"Chicago, IL",IL,41,PIT,"Pittsburgh, PA",PA,23,1235,,1513,,1,0,413
1/1/2022 0:00,AA,3651,MIA,"Miami, FL",FL,33,PIT,"Pittsburgh, PA",PA,23,2115,2126,10,4,0,0,1013
1/1/2022 0:00,AA,3801,MIA,"Miami, FL",FL,33,PIT,"Pittsburgh, PA",PA,23,1530,1526,1820,1754,0,0,1013
1/1/2022 0:00,AA,403,DFW,"Dallas/Fort Worth, TX",TX,74,PIT,"Pittsburgh, PA",PA,23,1831,1902,2208,2231,0,0,1067
1/1/2022 0:00,AA,407,PHX,"Phoenix, AZ",AZ,81,PIT,"Pittsburgh, PA",PA,23,1650,1645,2244,2215,0,0,1814
1/1/2022 0:00,AA,4504,CLT,"Charlotte, NC",NC,36,PIT,"Pittsburgh, PA",PA,23,1119,1111,1250,1243,0,0,366
1/1/2022 0:00,AA,4514,PHL,"Philadelphia, PA",PA,23,PIT,"Pittsburgh, PA",PA,23,1130,1122,1246,1242,0,0,268
1/1/2022 0:00,AA,4600,LGA,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1005,954,1144,1126,0,0,335
1/1/2022 0:00,AA,4601,LGA,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,2010,2004,2158,2156,0,0,335
1/1/2022 0:00,AA,4608,LGA,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1200,1304,1334,1426,0,0,335
1/1/2022 0:00,AA,4625,LGA,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1600,1559,1734,1732,0,0,335
1/1/2022 0:00,AA,4641,DCA,"Washington, DC",VA,38,PIT,"Pittsburgh, PA",PA,23,1355,1346,1506,1450,0,0,204
1/1/2022 0:00,AA,4659,MIA,"Miami, FL",FL,33,PIT,"Pittsburgh, PA",PA,23,1222,1212,1509,1453,0,0,1013
1/1/2022 0:00,AA,4674,ORD,"Chicago, IL",IL,41,PIT,"Pittsburgh, PA",PA,23,1530,,1800,,1,0,413
1/1/2022 0:00,AA,4675,CLT,"Charlotte, NC",NC,36,PIT,"Pittsburgh, PA",PA,23,2228,2218,2353,2339,0,0,366
1/1/2022 0:00,AA,4680,PHL,"Philadelphia, PA",PA,23,PIT,"Pittsburgh, PA",PA,23,1005,1024,1147,1138,0,0,268
1/1/2022 0:00,AA,4837,RDU,"Raleigh/Durham, NC",NC,36,PIT,"Pittsburgh, PA",PA,23,1932,1924,2100,2036,0,0,328
1/1/2022 0:00,AA,4862,JFK,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1845,1840,2032,2029,0,0,340
1/1/2022 0:00,AA,4876,PHL,"Philadelphia, PA",PA,23,PIT,"Pittsburgh, PA",PA,23,1549,1543,1709,1700,0,0,268
1/1/2022 0:00,AA,4886,JFK,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1221,1210,1404,1348,0,0,340
1/1/2022 0:00,AA,4969,DCA,"Washington, DC",VA,38,PIT,"Pittsburgh, PA",PA,23,1709,1705,1820,1831,0,0,204
1/1/2022 0:00,AA,5027,CLT,"Charlotte, NC",NC,36,PIT,"Pittsburgh, PA",PA,23,1615,1610,1740,1739,0,0,366
