FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2110,,2246,,1,0,289
1/2/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2110,,2246,,1,0,289
1/2/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1620,,1756,,1,0,289
1/3/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2110,2152,2246,2303,0,0,289
1/3/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1620,1647,1756,1803,0,0,289
1/4/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2143,2206,2249,0,0,289
1/5/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2138,2206,2248,0,0,289
1/5/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1433,1611,1610,0,0,289
1/6/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2022,2206,2140,0,0,289
1/6/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1448,1611,1554,0,0,289
1/7/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,,2206,,1,0,289
1/7/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1441,1611,1605,0,0,289
1/8/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2046,2206,2236,0,0,289
1/9/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2033,2206,2153,0,0,289
1/9/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1433,1611,1551,0,0,289
1/10/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2022,2206,2145,0,0,289
1/10/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1425,1611,1543,0,0,289
1/11/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2021,2206,2138,0,0,289
1/12/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2022,2206,2134,0,0,289
1/13/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2042,2206,2156,0,0,289
1/13/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1456,1611,1613,0,0,289
1/14/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,,2206,,1,0,289
1/14/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,,1611,,1,0,289
1/15/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2024,2206,2148,0,0,289
1/16/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2025,2206,2233,0,0,289
1/16/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1427,1611,1550,0,0,289
1/17/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2020,2206,2137,0,0,289
1/17/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1428,1611,1540,0,0,289
1/18/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2020,2206,2143,0,0,289
1/19/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2026,2206,2137,0,0,289
1/20/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2030,2206,2157,0,0,289
1/20/2022 0:00,UA,5184,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,1435,1425,1611,1540,0,0,289
1/21/2022 0:00,UA,5076,ORD,"Chicago, IL",IL,41,MCW,"Mason City, IA",IA,61,2030,2031,2206,2200,0,0,289
