FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1220,1213,1504,1444,0,0,491
1/1/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1755,1754,1934,1922,0,0,402
1/1/2022 0:00,UA,4827,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1130,1402,1335,1628,0,0,594
1/1/2022 0:00,UA,4979,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1905,,2113,,1,0,594
1/2/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1220,1249,1504,1522,0,0,491
1/2/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2100,2238,2240,2352,0,0,402
1/2/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1334,1246,1457,0,0,402
1/2/2022 0:00,UA,4827,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1130,,1335,,1,0,594
1/2/2022 0:00,UA,4979,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1905,,2113,,1,0,594
1/3/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1220,1405,1504,1636,0,0,491
1/3/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2100,2058,2240,2217,0,0,402
1/3/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1110,1246,1237,0,0,402
1/3/2022 0:00,UA,4827,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1130,,1335,,1,0,594
1/3/2022 0:00,UA,4979,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1905,1908,2113,2103,0,0,594
1/4/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1250,1520,1527,0,0,491
1/4/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2100,2056,2240,2218,0,0,402
1/4/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1111,1246,1232,0,0,402
1/4/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,,2118,,1,0,594
1/4/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1123,1127,1331,1335,0,0,594
1/5/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1251,1520,1527,0,0,491
1/5/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2115,2243,2248,0,0,402
1/5/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1145,1235,1328,0,0,402
1/5/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,,2118,,1,0,594
1/5/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1125,1124,1333,1724,0,1,594
1/6/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1302,1520,1544,0,0,491
1/6/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2056,2243,2220,0,0,402
1/6/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1119,1235,1258,0,0,402
1/6/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,1942,2118,2141,0,0,594
1/6/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1125,1154,1333,1405,0,0,594
1/7/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1242,1520,1525,0,0,491
1/7/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2059,2243,2214,0,0,402
1/7/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1056,1235,1218,0,0,402
1/7/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,1917,2118,2119,0,0,594
1/7/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1125,1129,1333,1324,0,0,594
1/8/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1429,1520,1709,0,0,491
1/8/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2055,2243,2224,0,0,402
1/8/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,,1235,,1,0,402
1/8/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,1913,2118,2107,0,0,594
1/8/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1115,1114,1323,1303,0,0,594
1/9/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1230,1520,1503,0,0,491
1/9/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2100,2243,2231,0,0,402
1/9/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1058,1235,1230,0,0,402
1/9/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,2209,2118,5,0,0,594
1/9/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1125,1131,1333,1321,0,0,594
1/10/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1256,1520,1525,0,0,491
1/10/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2059,2243,2227,0,0,402
1/10/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1053,1235,1214,0,0,402
1/10/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,1908,2118,2115,0,0,594
1/10/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1125,1117,1333,1319,0,0,594
1/11/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1226,1520,1456,0,0,491
1/11/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2103,2243,2224,0,0,402
1/11/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1059,1235,1228,0,0,402
1/11/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,1901,2118,2056,0,0,594
1/11/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1123,1209,1331,1403,0,0,594
1/12/2022 0:00,AS,2040,SEA,"Seattle, WA",WA,93,HLN,"Helena, MT",MT,84,1233,1232,1520,1514,0,0,491
1/12/2022 0:00,DL,3784,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,2105,2055,2243,2223,0,0,402
1/12/2022 0:00,DL,3873,SLC,"Salt Lake City, UT",UT,87,HLN,"Helena, MT",MT,84,1100,1046,1235,1213,0,0,402
1/12/2022 0:00,UA,4798,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1910,1904,2118,2106,0,0,594
1/12/2022 0:00,UA,5227,DEN,"Denver, CO",CO,82,HLN,"Helena, MT",MT,84,1125,1119,1333,1323,0,0,594
