FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1950,1946,2117,2038,0,0,199
1/1/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1307,1318,1429,1424,0,0,199
1/2/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1950,2130,2118,2246,0,0,199
1/2/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1307,1327,1430,1424,0,0,199
1/3/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1950,2147,2118,2254,0,0,199
1/3/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1307,1306,1430,1405,0,0,199
1/4/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1950,2017,2118,2141,0,0,199
1/4/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1307,1316,1430,1416,0,0,199
1/5/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2219,2258,2340,0,0,199
1/5/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1718,1721,1822,0,0,199
1/6/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,105,2258,155,0,0,199
1/6/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1609,1721,1705,0,0,199
1/7/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,,2258,,1,0,199
1/7/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1828,1721,1943,0,0,199
1/8/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2135,2258,2231,0,0,199
1/8/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1837,1721,1944,0,0,199
1/9/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,,2258,,1,0,199
1/9/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1610,1721,1703,0,0,199
1/10/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,,2258,,1,0,199
1/10/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1623,1721,1726,0,0,199
1/11/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2314,2258,39,0,0,199
1/11/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1606,1721,1705,0,0,199
1/12/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2135,2258,2234,0,0,199
1/12/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1607,1721,1701,0,0,199
1/13/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2130,2258,2222,0,0,199
1/13/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1607,1721,1724,0,0,199
1/14/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2158,2258,2257,0,0,199
1/14/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1728,1721,1857,0,0,199
1/15/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2138,2258,2303,0,0,199
1/15/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1608,1721,1710,0,0,199
1/16/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2206,2258,2316,0,0,199
1/16/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1904,1721,2012,0,0,199
1/17/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2137,2258,2233,0,0,199
1/17/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1610,1721,1709,0,0,199
1/18/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2135,2258,2241,0,0,199
1/18/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1606,1721,1702,0,0,199
1/19/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2129,2258,2243,0,0,199
1/19/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1605,1721,1659,0,0,199
1/20/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2135,2258,2307,0,0,199
1/20/2022 0:00,DL,4278,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,1611,1609,1721,1705,0,0,199
1/21/2022 0:00,DL,4266,MSP,"Minneapolis, MN",MN,63,BJI,"Bemidji, MN",MN,63,2140,2136,2258,2319,0,0,199
