FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4342,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1541,,1749,,1,0,223
1/1/2022 0:00,AA,5127,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,1453,1452,1705,1704,0,0,555
1/1/2022 0:00,AA,5630,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,2020,2117,2224,2314,0,0,555
1/1/2022 0:00,G4,1725,PGD,"Punta Gorda, FL",FL,33,FNT,"Flint, MI",MI,43,1250,1248,1542,1526,0,0,1111
1/1/2022 0:00,G4,2039,PIE,"St. Petersburg, FL",FL,33,FNT,"Flint, MI",MI,43,1150,1137,1431,1411,0,0,1040
1/1/2022 0:00,G4,2424,SFB,"Sanford, FL",FL,33,FNT,"Flint, MI",MI,43,1401,1700,1637,1928,0,0,988
1/1/2022 0:00,G4,2570,SRQ,"Sarasota/Bradenton, FL",FL,33,FNT,"Flint, MI",MI,43,1000,958,1246,1232,0,0,1075
1/1/2022 0:00,UA,3880,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1400,,1612,,1,0,223
1/1/2022 0:00,UA,5461,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1835,,2051,,1,0,223
1/2/2022 0:00,AA,4342,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1551,1553,1758,1753,0,0,223
1/2/2022 0:00,AA,4449,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,820,,1026,,1,0,223
1/2/2022 0:00,AA,5127,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,1453,1450,1705,1643,0,0,555
1/2/2022 0:00,AA,5630,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,2020,2313,2224,56,0,0,555
1/2/2022 0:00,G4,1171,AZA,"Phoenix, AZ",AZ,81,FNT,"Flint, MI",MI,43,2340,,520,,1,0,1650
1/2/2022 0:00,G4,1725,PGD,"Punta Gorda, FL",FL,33,FNT,"Flint, MI",MI,43,1536,1615,1828,1858,0,0,1111
1/2/2022 0:00,G4,1956,PIE,"St. Petersburg, FL",FL,33,FNT,"Flint, MI",MI,43,1432,1440,1713,1700,0,0,1040
1/2/2022 0:00,G4,2441,SFB,"Sanford, FL",FL,33,FNT,"Flint, MI",MI,43,600,556,836,829,0,0,988
1/2/2022 0:00,G4,2587,SRQ,"Sarasota/Bradenton, FL",FL,33,FNT,"Flint, MI",MI,43,1706,1745,1952,2050,0,0,1075
1/2/2022 0:00,UA,3880,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1400,1417,1612,1836,0,1,223
1/2/2022 0:00,UA,5461,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1835,1903,2051,2111,0,0,223
1/3/2022 0:00,AA,4342,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1551,1548,1758,1753,0,0,223
1/3/2022 0:00,AA,4449,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,820,818,1026,1038,0,0,223
1/3/2022 0:00,AA,5127,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,1453,1502,1705,1700,0,0,555
1/3/2022 0:00,AA,5630,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,2020,2229,2224,32,0,0,555
1/3/2022 0:00,G4,146,LAS,"Las Vegas, NV",NV,85,FNT,"Flint, MI",MI,43,625,637,1315,1307,0,0,1733
1/3/2022 0:00,G4,1598,PGD,"Punta Gorda, FL",FL,33,FNT,"Flint, MI",MI,43,1544,1531,1836,1823,0,0,1111
1/3/2022 0:00,G4,1849,PIE,"St. Petersburg, FL",FL,33,FNT,"Flint, MI",MI,43,1650,1655,1931,1934,0,0,1040
1/3/2022 0:00,G4,2276,SFB,"Sanford, FL",FL,33,FNT,"Flint, MI",MI,43,605,557,841,822,0,0,988
1/3/2022 0:00,G4,901,FLL,"Fort Lauderdale, FL",FL,33,FNT,"Flint, MI",MI,43,800,759,1103,1056,0,0,1182
1/3/2022 0:00,UA,3880,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1400,1420,1612,1613,0,0,223
1/3/2022 0:00,UA,5461,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1835,1925,2051,2120,0,0,223
1/4/2022 0:00,AA,3939,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1530,1524,1740,1725,0,0,223
1/4/2022 0:00,AA,3984,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1240,1244,1450,1432,0,0,223
1/4/2022 0:00,AA,5559,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,1250,1248,1453,1504,0,0,555
1/4/2022 0:00,AA,5630,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,2030,2029,2239,2225,0,0,555
1/4/2022 0:00,UA,3880,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1345,1344,1557,1538,0,0,223
1/4/2022 0:00,UA,5461,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,2020,2017,2234,2216,0,0,223
1/5/2022 0:00,AA,3939,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1530,1526,1740,1730,0,0,223
1/5/2022 0:00,AA,3984,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1240,1258,1450,1535,0,0,223
1/5/2022 0:00,AA,5559,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,1250,1245,1453,1451,0,0,555
1/5/2022 0:00,AA,5630,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,2228,2224,32,27,0,0,555
1/5/2022 0:00,G4,1688,PGD,"Punta Gorda, FL",FL,33,FNT,"Flint, MI",MI,43,1407,1519,1700,1814,0,0,1111
1/5/2022 0:00,G4,2305,SFB,"Sanford, FL",FL,33,FNT,"Flint, MI",MI,43,1000,958,1243,1236,0,0,988
1/5/2022 0:00,UA,3880,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1345,1346,1557,1618,0,0,223
1/5/2022 0:00,UA,5461,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,2020,2017,2234,2222,0,0,223
1/6/2022 0:00,AA,3939,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,2020,2018,2235,2234,0,0,223
1/6/2022 0:00,AA,3984,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1240,1236,1450,1434,0,0,223
1/6/2022 0:00,AA,4449,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,835,832,1045,1056,0,0,223
1/6/2022 0:00,AA,5559,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,1250,1249,1453,1513,0,0,555
1/6/2022 0:00,AA,5630,CLT,"Charlotte, NC",NC,36,FNT,"Flint, MI",MI,43,2228,2218,32,31,0,0,555
1/6/2022 0:00,G4,1307,AZA,"Phoenix, AZ",AZ,81,FNT,"Flint, MI",MI,43,1503,1502,2043,2050,0,0,1650
1/6/2022 0:00,G4,1814,PIE,"St. Petersburg, FL",FL,33,FNT,"Flint, MI",MI,43,1647,1823,1930,2104,0,0,1040
1/6/2022 0:00,G4,2526,SRQ,"Sarasota/Bradenton, FL",FL,33,FNT,"Flint, MI",MI,43,631,635,920,917,0,0,1075
1/6/2022 0:00,UA,3880,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1345,1415,1557,1629,0,0,223
1/6/2022 0:00,UA,5461,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,2020,2014,2234,2216,0,0,223
1/7/2022 0:00,AA,3984,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,1240,1238,1450,1440,0,0,223
1/7/2022 0:00,AA,4449,ORD,"Chicago, IL",IL,41,FNT,"Flint, MI",MI,43,835,1005,1045,1203,0,0,223
