FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3750,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,2057,,2242,,1,0,482
1/1/2022 0:00,AA,4161,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,1557,1552,1736,1744,0,0,482
1/1/2022 0:00,UA,4813,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1004,,1134,,1,0,308
1/1/2022 0:00,UA,4886,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1445,1436,1614,1600,0,0,308
1/1/2022 0:00,UA,4907,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,2135,,2300,,1,0,308
1/2/2022 0:00,AA,3750,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,2057,2129,2242,2305,0,0,482
1/2/2022 0:00,AA,3770,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,840,845,1021,1034,0,0,482
1/2/2022 0:00,AA,4161,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,1557,1630,1736,1801,0,0,482
1/2/2022 0:00,UA,4813,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1004,1010,1134,1153,0,0,308
1/2/2022 0:00,UA,4886,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1445,1443,1614,1610,0,0,308
1/2/2022 0:00,UA,4907,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,2135,,2300,,1,0,308
1/3/2022 0:00,AA,3750,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,2057,2057,2242,2224,0,0,482
1/3/2022 0:00,AA,3770,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,840,834,1021,959,0,0,482
1/3/2022 0:00,AA,4161,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,1557,1623,1736,1744,0,0,482
1/3/2022 0:00,UA,4813,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1004,1103,1134,1228,0,0,308
1/3/2022 0:00,UA,4886,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1445,,1614,,1,0,308
1/3/2022 0:00,UA,4907,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,2135,2155,2300,2317,0,0,308
1/4/2022 0:00,AA,3074,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,1541,1537,1721,1712,0,0,482
1/4/2022 0:00,AA,3167,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,2114,,2253,,1,0,482
1/4/2022 0:00,AA,3255,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,900,858,1050,1046,0,0,482
1/4/2022 0:00,UA,4788,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,2025,2020,2148,2140,0,0,308
1/4/2022 0:00,UA,4813,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1012,1005,1142,1118,0,0,308
1/4/2022 0:00,UA,4886,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1445,1445,1614,1606,0,0,308
1/5/2022 0:00,AA,3074,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,1647,1645,1829,1819,0,0,482
1/5/2022 0:00,AA,3167,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,2225,,4,,1,0,482
1/5/2022 0:00,AA,3255,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,900,906,1050,1106,0,0,482
1/5/2022 0:00,UA,4788,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,2025,2034,2148,2140,0,0,308
1/5/2022 0:00,UA,4813,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1012,1008,1142,1125,0,0,308
1/5/2022 0:00,UA,4886,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1445,1441,1614,1559,0,0,308
1/6/2022 0:00,AA,3074,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,1647,1638,1829,1814,0,0,482
1/6/2022 0:00,AA,3167,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,2225,,4,,1,0,482
1/6/2022 0:00,AA,3255,DFW,"Dallas/Fort Worth, TX",TX,74,BRO,"Brownsville, TX",TX,74,900,1049,1050,1232,0,0,482
1/6/2022 0:00,UA,4788,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,2025,2025,2148,2140,0,0,308
1/6/2022 0:00,UA,4813,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1012,1008,1142,1130,0,0,308
1/6/2022 0:00,UA,4886,IAH,"Houston, TX",TX,74,BRO,"Brownsville, TX",TX,74,1445,1447,1614,1607,0,0,308
