FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5245,DCA,"Washington, DC",VA,38,AGS,"Augusta, GA",GA,34,843,846,1039,1035,0,0,468
1/1/2022 0:00,AA,5884,DFW,"Dallas/Fort Worth, TX",TX,74,AGS,"Augusta, GA",GA,34,2004,2003,2313,2320,0,0,874
1/1/2022 0:00,AA,6084,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,859,857,1008,1001,0,0,140
1/1/2022 0:00,AA,6109,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1818,1815,1931,1926,0,0,140
1/1/2022 0:00,AA,6157,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1305,1304,1415,1400,0,0,140
1/1/2022 0:00,AA,6239,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1645,1735,1759,1819,0,0,140
1/1/2022 0:00,DL,4807,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1515,1511,1609,1556,0,0,143
1/1/2022 0:00,DL,5158,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,2110,2106,2203,2157,0,0,143
1/1/2022 0:00,DL,5182,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,955,954,1053,1052,0,0,143
1/1/2022 0:00,DL,5285,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1245,1240,1335,1332,0,0,143
1/2/2022 0:00,AA,5245,DCA,"Washington, DC",VA,38,AGS,"Augusta, GA",GA,34,1719,1854,1907,2110,0,0,468
1/2/2022 0:00,AA,5884,DFW,"Dallas/Fort Worth, TX",TX,74,AGS,"Augusta, GA",GA,34,2004,2047,2313,6,0,0,874
1/2/2022 0:00,AA,6084,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,859,853,1008,1036,0,0,140
1/2/2022 0:00,AA,6109,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1818,1901,1931,2020,0,0,140
1/2/2022 0:00,AA,6157,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1305,,1415,,1,0,140
1/2/2022 0:00,AA,6231,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,2045,2040,2158,2204,0,0,140
1/2/2022 0:00,AA,6239,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1645,1637,1759,1757,0,0,140
1/2/2022 0:00,DL,4807,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1659,1655,1754,1755,0,0,143
1/2/2022 0:00,DL,4920,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1345,1340,1435,1428,0,0,143
1/2/2022 0:00,DL,5158,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,2255,18,2350,121,0,0,143
1/2/2022 0:00,DL,5182,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,959,1016,1058,1110,0,0,143
1/2/2022 0:00,DL,5457,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1115,1111,1212,1206,0,0,143
1/3/2022 0:00,AA,5245,DCA,"Washington, DC",VA,38,AGS,"Augusta, GA",GA,34,1719,,1907,,1,0,468
1/3/2022 0:00,AA,5884,DFW,"Dallas/Fort Worth, TX",TX,74,AGS,"Augusta, GA",GA,34,2004,2303,2313,204,0,0,874
1/3/2022 0:00,AA,6084,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,859,923,1008,1039,0,0,140
1/3/2022 0:00,AA,6109,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1818,2012,1931,2134,0,0,140
1/3/2022 0:00,AA,6157,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1305,1424,1415,1525,0,0,140
1/3/2022 0:00,AA,6231,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,2045,2132,2158,2228,0,0,140
1/3/2022 0:00,AA,6239,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1645,1724,1759,1828,0,0,140
1/3/2022 0:00,DL,4807,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1659,1657,1754,1802,0,0,143
1/3/2022 0:00,DL,4920,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1345,1340,1435,1432,0,0,143
1/3/2022 0:00,DL,5158,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,2255,2255,2350,2344,0,0,143
1/3/2022 0:00,DL,5182,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,959,956,1058,1046,0,0,143
1/3/2022 0:00,DL,5457,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1115,1112,1212,1159,0,0,143
1/4/2022 0:00,AA,3716,DFW,"Dallas/Fort Worth, TX",TX,74,AGS,"Augusta, GA",GA,34,1933,1933,2244,2255,0,0,874
1/4/2022 0:00,AA,3905,DCA,"Washington, DC",VA,38,AGS,"Augusta, GA",GA,34,1245,1337,1439,1511,0,0,468
1/4/2022 0:00,AA,5094,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1822,1940,1934,2025,0,0,140
1/4/2022 0:00,AA,5567,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,910,920,1020,1018,0,0,140
1/4/2022 0:00,AA,6157,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1256,1251,1407,1404,0,0,140
1/4/2022 0:00,AA,6239,CLT,"Charlotte, NC",NC,36,AGS,"Augusta, GA",GA,34,1623,1623,1736,1719,0,0,140
1/4/2022 0:00,DL,4807,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1659,1656,1754,1737,0,0,143
1/4/2022 0:00,DL,4920,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1345,1407,1435,1456,0,0,143
1/4/2022 0:00,DL,5158,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,2255,2255,2350,2346,0,0,143
1/4/2022 0:00,DL,5182,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,959,956,1058,1040,0,0,143
1/4/2022 0:00,DL,5457,ATL,"Atlanta, GA",GA,34,AGS,"Augusta, GA",GA,34,1115,1110,1212,1201,0,0,143
1/5/2022 0:00,AA,3716,DFW,"Dallas/Fort Worth, TX",TX,74,AGS,"Augusta, GA",GA,34,1933,1932,2244,2240,0,0,874
1/5/2022 0:00,AA,3905,DCA,"Washington, DC",VA,38,AGS,"Augusta, GA",GA,34,1245,1245,1439,1451,0,0,468
