FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,131,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1645,1632,1746,1733,0,0,261
1/1/2022 0:00,AS,145,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2250,1,142,242,0,0,1533
1/1/2022 0:00,AS,1465,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,1320,1438,1616,1715,0,0,1533
1/1/2022 0:00,AS,180,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1345,1342,1445,1441,0,0,261
1/1/2022 0:00,AS,2022,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,850,928,952,1025,0,0,261
1/1/2022 0:00,AS,2073,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,515,537,617,648,0,0,261
1/1/2022 0:00,AS,2191,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1035,1251,1136,1351,0,0,261
1/1/2022 0:00,AS,223,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2125,2237,17,135,0,0,1533
1/1/2022 0:00,AS,2510,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1945,1942,2044,2040,0,0,261
1/1/2022 0:00,DL,1220,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2118,2121,8,3,0,0,1533
1/2/2022 0:00,AS,123,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,955,1009,1250,1259,0,0,1533
1/2/2022 0:00,AS,131,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1645,1737,1746,1834,0,0,261
1/2/2022 0:00,AS,145,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2250,,142,,1,0,1533
1/2/2022 0:00,AS,1465,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,1320,1323,1616,1554,0,0,1533
1/2/2022 0:00,AS,180,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1345,1410,1445,1503,0,0,261
1/2/2022 0:00,AS,2022,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,850,853,952,950,0,0,261
1/2/2022 0:00,AS,2073,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,515,512,617,607,0,0,261
1/2/2022 0:00,AS,2191,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1035,1030,1136,1136,0,0,261
1/2/2022 0:00,AS,223,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2125,2126,17,1,0,0,1533
1/2/2022 0:00,AS,2510,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1945,,2044,,1,0,261
1/2/2022 0:00,DL,1220,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2118,2156,9,22,0,0,1533
1/3/2022 0:00,AS,123,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,955,1016,1250,1252,0,0,1533
1/3/2022 0:00,AS,131,ANC,"Anchorage, AK",AK,1,FAI,"Fairbanks, AK",AK,1,1645,1640,1746,1752,0,0,261
1/3/2022 0:00,AS,145,SEA,"Seattle, WA",WA,93,FAI,"Fairbanks, AK",AK,1,2250,2324,142,200,0,0,1533
