FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,265,LAX,"Los Angeles, CA",CA,91,LIH,"Lihue, HI",HI,2,920,1011,1330,1358,0,0,2615
1/1/2022 0:00,AA,285,LAX,"Los Angeles, CA",CA,91,LIH,"Lihue, HI",HI,2,1737,1729,2147,2112,0,0,2615
1/1/2022 0:00,AA,684,PHX,"Phoenix, AZ",AZ,81,LIH,"Lihue, HI",HI,2,1207,1157,1606,1536,0,0,2979
1/1/2022 0:00,AS,819,SAN,"San Diego, CA",CA,91,LIH,"Lihue, HI",HI,2,1000,954,1425,1443,0,0,2676
1/1/2022 0:00,AS,839,SEA,"Seattle, WA",WA,93,LIH,"Lihue, HI",HI,2,1752,1812,2220,2245,0,0,2701
1/1/2022 0:00,AS,841,PDX,"Portland, OR",OR,92,LIH,"Lihue, HI",HI,2,835,831,1255,1318,0,0,2631
1/1/2022 0:00,AS,867,SJC,"San Jose, CA",CA,91,LIH,"Lihue, HI",HI,2,730,733,1125,1103,0,0,2466
1/1/2022 0:00,AS,879,SEA,"Seattle, WA",WA,93,LIH,"Lihue, HI",HI,2,1127,,1557,,1,0,2701
1/1/2022 0:00,AS,887,LAX,"Los Angeles, CA",CA,91,LIH,"Lihue, HI",HI,2,1555,,2017,,1,0,2615
1/1/2022 0:00,DL,344,SEA,"Seattle, WA",WA,93,LIH,"Lihue, HI",HI,2,1345,1350,1806,1740,0,0,2701
1/1/2022 0:00,DL,428,LAX,"Los Angeles, CA",CA,91,LIH,"Lihue, HI",HI,2,1500,1539,1909,1910,0,0,2615
1/1/2022 0:00,HA,133,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,632,626,712,706,0,0,102
1/1/2022 0:00,HA,149,OGG,"Kahului, HI",HI,2,LIH,"Lihue, HI",HI,2,1105,1059,1153,1143,0,0,201
1/1/2022 0:00,HA,153,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,720,746,800,823,0,0,102
1/1/2022 0:00,HA,183,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,823,853,906,933,0,0,102
1/1/2022 0:00,HA,193,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,935,,1017,,1,0,102
1/1/2022 0:00,HA,213,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1010,,1053,,1,0,102
1/1/2022 0:00,HA,249,OGG,"Kahului, HI",HI,2,LIH,"Lihue, HI",HI,2,1240,1506,1330,1558,0,0,201
1/1/2022 0:00,HA,253,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1040,1102,1123,1153,0,0,102
1/1/2022 0:00,HA,273,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1220,1227,1300,1337,0,0,102
1/1/2022 0:00,HA,303,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1325,1407,1410,1505,0,0,102
1/1/2022 0:00,HA,313,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1406,1428,1450,1530,0,0,102
1/1/2022 0:00,HA,343,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1445,1551,1529,1632,0,0,102
1/1/2022 0:00,HA,349,OGG,"Kahului, HI",HI,2,LIH,"Lihue, HI",HI,2,1600,1743,1648,1829,0,0,201
1/1/2022 0:00,HA,353,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1535,,1619,,1,0,102
1/1/2022 0:00,HA,373,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1615,1627,1658,1748,0,0,102
1/1/2022 0:00,HA,393,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1721,,1801,,1,0,102
1/1/2022 0:00,HA,513,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1820,1945,1901,2034,0,0,102
1/1/2022 0:00,HA,529,KOA,"Kona, HI",HI,2,LIH,"Lihue, HI",HI,2,1701,1822,1758,1959,0,0,263
1/1/2022 0:00,HA,543,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,1900,,1941,,1,0,102
1/1/2022 0:00,HA,563,HNL,"Honolulu, HI",HI,2,LIH,"Lihue, HI",HI,2,2020,2236,2100,2340,0,0,102
1/1/2022 0:00,HA,63,LAX,"Los Angeles, CA",CA,91,LIH,"Lihue, HI",HI,2,830,,1240,,1,0,2615
1/1/2022 0:00,HA,67,OAK,"Oakland, CA",CA,91,LIH,"Lihue, HI",HI,2,950,948,1330,1303,0,0,2457
1/1/2022 0:00,UA,1111,SFO,"San Francisco, CA",CA,91,LIH,"Lihue, HI",HI,2,855,1010,1250,1317,0,0,2447
