FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3025,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,,2255,,1,0,489
1/1/2022 0:00,AA,3128,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1702,,1841,,1,0,489
1/1/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,,1922,,1,0,315
1/1/2022 0:00,AA,5840,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1030,,1210,,1,0,489
1/1/2022 0:00,UA,3861,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1935,,2111,,1,0,315
1/2/2022 0:00,AA,2959,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,816,,945,,1,0,315
1/2/2022 0:00,AA,3025,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2110,2255,2244,0,0,489
1/2/2022 0:00,AA,3128,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1702,1658,1841,1833,0,0,489
1/2/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1745,1922,1936,0,0,315
1/2/2022 0:00,AA,5840,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1030,1211,1210,1352,0,0,489
1/2/2022 0:00,UA,3861,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1935,1953,2111,2123,0,0,315
1/3/2022 0:00,AA,2959,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,816,,945,,1,0,315
1/3/2022 0:00,AA,3025,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2128,2255,2257,0,0,489
1/3/2022 0:00,AA,3128,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1702,,1841,,1,0,489
1/3/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1751,1922,1906,0,0,315
1/3/2022 0:00,AA,5840,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1030,1059,1210,1239,0,0,489
1/4/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2126,2250,2258,0,0,489
1/4/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1745,1927,1909,0,0,315
1/4/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1020,1156,1143,0,0,315
1/4/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1540,1718,1707,0,0,489
1/5/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2105,2250,2233,0,0,489
1/5/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1818,1927,1941,0,0,315
1/5/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1034,1156,1227,0,0,315
1/5/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1606,1718,1756,0,0,489
1/6/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2108,2250,2244,0,0,489
1/6/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1800,1927,1918,0,0,315
1/6/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1042,1156,1207,0,0,315
1/6/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1539,1718,1716,0,0,489
1/7/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2109,2250,2240,0,0,489
1/7/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1745,1927,1857,0,0,315
1/7/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1016,1156,1127,0,0,315
1/7/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1536,1718,1706,0,0,489
1/8/2022 0:00,AA,3048,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1258,1249,1430,1417,0,0,315
1/8/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,,2250,,1,0,489
1/8/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1841,1927,2031,0,0,315
1/8/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1541,1718,1721,0,0,489
1/9/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2111,2250,2242,0,0,489
1/9/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1747,1927,1905,0,0,315
1/9/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1018,1156,1135,0,0,315
1/10/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2112,2250,2239,0,0,489
1/10/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1837,1927,1944,0,0,315
1/10/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1030,1156,1146,0,0,315
1/10/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1536,1718,1655,0,0,489
1/11/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2111,2250,2244,0,0,489
1/11/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1742,1927,1859,0,0,315
1/11/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1053,1156,1201,0,0,315
1/11/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1534,1718,1720,0,0,489
1/12/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2112,2250,2253,0,0,489
1/12/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1747,1927,1914,0,0,315
1/12/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1023,1156,1135,0,0,315
1/12/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1538,1718,1716,0,0,489
1/13/2022 0:00,AA,3068,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,2115,2106,2250,2234,0,0,489
1/13/2022 0:00,AA,3139,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1750,1745,1927,1911,0,0,315
1/13/2022 0:00,AA,3257,ORD,"Chicago, IL",IL,41,COU,"Columbia, MO",MO,64,1022,1126,1156,1229,0,0,315
1/13/2022 0:00,AA,3285,DFW,"Dallas/Fort Worth, TX",TX,74,COU,"Columbia, MO",MO,64,1542,1537,1718,1706,0,0,489
