FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1160,LAX,"Los Angeles, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,836,837,1105,1105,0,0,370
1/1/2022 0:00,AA,1167,MSY,"New Orleans, LA",LA,72,PHX,"Phoenix, AZ",AZ,81,1433,1438,1707,1712,0,0,1300
1/1/2022 0:00,AA,1210,SFO,"San Francisco, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1329,1325,1635,1612,0,0,651
1/1/2022 0:00,AA,1218,DCA,"Washington, DC",VA,38,PHX,"Phoenix, AZ",AZ,81,1010,1032,1330,1354,0,0,1979
1/1/2022 0:00,AA,1222,RNO,"Reno, NV",NV,85,PHX,"Phoenix, AZ",AZ,81,935,929,1229,1210,0,0,601
1/1/2022 0:00,AA,1250,SAN,"San Diego, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1248,1249,1515,1512,0,0,304
1/1/2022 0:00,AA,1282,EWR,"Newark, NJ",NJ,21,PHX,"Phoenix, AZ",AZ,81,608,,1008,,1,0,2133
1/1/2022 0:00,AA,1297,DTW,"Detroit, MI",MI,43,PHX,"Phoenix, AZ",AZ,81,728,726,1025,1007,0,0,1671
1/1/2022 0:00,AA,1332,DEN,"Denver, CO",CO,82,PHX,"Phoenix, AZ",AZ,81,1214,1210,1415,1443,0,0,602
1/1/2022 0:00,AA,1441,GEG,"Spokane, WA",WA,93,PHX,"Phoenix, AZ",AZ,81,1451,1456,1834,1815,0,0,1020
1/1/2022 0:00,AA,1452,SLC,"Salt Lake City, UT",UT,87,PHX,"Phoenix, AZ",AZ,81,1520,1528,1703,1652,0,0,507
1/1/2022 0:00,AA,1454,MIA,"Miami, FL",FL,33,PHX,"Phoenix, AZ",AZ,81,1035,1043,1349,1350,0,0,1972
1/1/2022 0:00,AA,1464,CLE,"Cleveland, OH",OH,44,PHX,"Phoenix, AZ",AZ,81,1659,1656,1953,1921,0,0,1737
1/1/2022 0:00,AA,1541,LAS,"Las Vegas, NV",NV,85,PHX,"Phoenix, AZ",AZ,81,1632,1645,1852,1850,0,0,255
1/1/2022 0:00,AA,1611,LAS,"Las Vegas, NV",NV,85,PHX,"Phoenix, AZ",AZ,81,830,822,1046,1036,0,0,255
1/1/2022 0:00,AA,1620,CVG,"Cincinnati, OH",KY,52,PHX,"Phoenix, AZ",AZ,81,1707,1900,1928,2108,0,0,1569
1/1/2022 0:00,AA,1622,DCA,"Washington, DC",VA,38,PHX,"Phoenix, AZ",AZ,81,1659,1701,2015,2015,0,0,1979
1/1/2022 0:00,AA,1628,LAX,"Los Angeles, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,2118,2110,2342,2329,0,0,370
1/1/2022 0:00,AA,1678,CLT,"Charlotte, NC",NC,36,PHX,"Phoenix, AZ",AZ,81,735,732,1024,1013,0,0,1773
1/1/2022 0:00,AA,1760,AUS,"Austin, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1815,1814,1951,1947,0,0,872
1/1/2022 0:00,AA,1777,ATL,"Atlanta, GA",GA,34,PHX,"Phoenix, AZ",AZ,81,729,721,1002,945,0,0,1587
1/1/2022 0:00,AA,1800,ONT,"Ontario, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,925,1028,1138,1304,0,0,325
1/1/2022 0:00,AA,1816,PDX,"Portland, OR",OR,92,PHX,"Phoenix, AZ",AZ,81,1200,1157,1530,1519,0,0,1009
1/1/2022 0:00,AA,1885,DFW,"Dallas/Fort Worth, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1700,1659,1840,1853,0,0,868
1/1/2022 0:00,AA,1889,GRR,"Grand Rapids, MI",MI,43,PHX,"Phoenix, AZ",AZ,81,1657,1831,1925,2122,0,0,1574
1/1/2022 0:00,AA,1945,OGG,"Kahului, HI",HI,2,PHX,"Phoenix, AZ",AZ,81,2128,2123,600,609,0,0,2845
1/1/2022 0:00,AA,1949,SAN,"San Diego, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1009,1001,1235,1218,0,0,304
1/1/2022 0:00,AA,1951,SAN,"San Diego, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1607,1558,1833,1820,0,0,304
1/1/2022 0:00,AA,1956,PHL,"Philadelphia, PA",PA,23,PHX,"Phoenix, AZ",AZ,81,2001,2016,2340,2336,0,0,2075
1/1/2022 0:00,AA,1958,CMH,"Columbus, OH",OH,44,PHX,"Phoenix, AZ",AZ,81,705,701,1001,932,0,0,1670
1/1/2022 0:00,AA,1969,ORD,"Chicago, IL",IL,41,PHX,"Phoenix, AZ",AZ,81,1720,,2014,,1,0,1440
1/1/2022 0:00,AA,1970,LAX,"Los Angeles, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1648,1701,1913,1919,0,0,370
1/1/2022 0:00,AA,1983,MIA,"Miami, FL",FL,33,PHX,"Phoenix, AZ",AZ,81,622,618,937,918,0,0,1972
1/1/2022 0:00,AA,1986,EWR,"Newark, NJ",NJ,21,PHX,"Phoenix, AZ",AZ,81,1621,1622,2012,2001,0,0,2133
1/1/2022 0:00,AA,2006,DCA,"Washington, DC",VA,38,PHX,"Phoenix, AZ",AZ,81,700,,1029,,1,0,1979
1/1/2022 0:00,AA,2017,AUS,"Austin, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1538,1538,1713,1716,0,0,872
1/1/2022 0:00,AA,2018,SFO,"San Francisco, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,910,859,1217,1152,0,0,651
1/1/2022 0:00,AA,2027,LAX,"Los Angeles, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,620,613,848,827,0,0,370
