FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1591,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,1026,1019,1241,1245,0,0,1162
1/1/2022 0:00,AA,2596,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,1220,1219,1420,1400,0,0,1047
1/1/2022 0:00,AA,2902,CLT,"Charlotte, NC",NC,36,JAC,"Jackson, WY",WY,88,940,929,1221,1216,0,0,1685
1/1/2022 0:00,AA,3144,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,820,815,1152,1436,0,1,784
1/1/2022 0:00,AA,3167,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,830,824,1053,1103,0,0,1162
1/1/2022 0:00,AA,654,JFK,"New York, NY",NY,22,JAC,"Jackson, WY",WY,88,1007,1012,1321,1337,0,0,1894
1/1/2022 0:00,AA,671,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,1303,1304,1503,1515,0,0,1047
1/1/2022 0:00,AS,3380,SEA,"Seattle, WA",WA,93,JAC,"Jackson, WY",WY,88,1120,1125,1422,1422,0,0,621
1/1/2022 0:00,AS,3396,SAN,"San Diego, CA",CA,91,JAC,"Jackson, WY",WY,88,1150,1246,1520,1621,0,0,828
1/1/2022 0:00,AS,3453,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,910,913,1215,1247,0,0,737
1/1/2022 0:00,DL,1089,ATL,"Atlanta, GA",GA,34,JAC,"Jackson, WY",WY,88,1100,1103,1313,1307,0,0,1572
1/1/2022 0:00,DL,2184,MSP,"Minneapolis, MN",MN,63,JAC,"Jackson, WY",WY,88,850,844,1024,1046,0,0,872
1/1/2022 0:00,DL,2768,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,2017,2014,2130,2125,0,0,205
1/1/2022 0:00,DL,2771,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1114,1300,1224,1359,0,0,205
1/1/2022 0:00,DL,3669,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,1030,,1355,,1,0,784
1/1/2022 0:00,DL,4471,SEA,"Seattle, WA",WA,93,JAC,"Jackson, WY",WY,88,1230,1230,1532,1522,0,0,621
1/1/2022 0:00,UA,1574,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1905,2044,2038,2208,0,0,406
1/1/2022 0:00,UA,1972,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,850,905,1109,1118,0,0,1162
1/1/2022 0:00,UA,1973,IAH,"Houston, TX",TX,74,JAC,"Jackson, WY",WY,88,935,954,1207,1211,0,0,1265
1/1/2022 0:00,UA,248,EWR,"Newark, NJ",NJ,21,JAC,"Jackson, WY",WY,88,1000,1015,1312,1312,0,0,1874
1/1/2022 0:00,UA,296,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1200,1242,1334,1436,0,0,406
1/1/2022 0:00,UA,5350,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,1035,1027,1404,1344,0,0,737
1/1/2022 0:00,UA,5521,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,815,,1150,,1,0,784
1/1/2022 0:00,UA,5665,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1325,1440,1503,1635,0,0,406
1/1/2022 0:00,UA,5776,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,1800,1755,2118,2058,0,0,737
1/1/2022 0:00,UA,5828,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1540,,1718,,1,0,406
1/2/2022 0:00,AA,1591,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,1026,,1241,,1,0,1162
1/2/2022 0:00,AA,2596,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,1220,1218,1420,1430,0,0,1047
1/2/2022 0:00,AA,3144,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,820,,1152,,1,0,784
1/2/2022 0:00,AA,654,JFK,"New York, NY",NY,22,JAC,"Jackson, WY",WY,88,1017,1011,1331,1323,0,0,1894
1/2/2022 0:00,AA,671,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,855,849,1103,1049,0,0,1047
1/2/2022 0:00,AS,3380,SEA,"Seattle, WA",WA,93,JAC,"Jackson, WY",WY,88,1120,1202,1422,1505,0,0,621
1/2/2022 0:00,AS,3396,SAN,"San Diego, CA",CA,91,JAC,"Jackson, WY",WY,88,1150,1141,1520,1517,0,0,828
1/2/2022 0:00,AS,3453,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,910,,1215,,1,0,737
1/2/2022 0:00,DL,1089,ATL,"Atlanta, GA",GA,34,JAC,"Jackson, WY",WY,88,1100,1056,1313,1249,0,0,1572
1/2/2022 0:00,DL,2184,MSP,"Minneapolis, MN",MN,63,JAC,"Jackson, WY",WY,88,850,855,1024,1018,0,0,872
1/2/2022 0:00,DL,2533,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1340,,1443,,1,0,205
1/2/2022 0:00,DL,2768,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,2017,2014,2130,2141,0,0,205
1/2/2022 0:00,DL,2771,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1100,1125,1210,1226,0,0,205
1/2/2022 0:00,DL,3669,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,1030,1039,1356,1358,0,0,784
1/2/2022 0:00,DL,4471,SEA,"Seattle, WA",WA,93,JAC,"Jackson, WY",WY,88,1230,1226,1533,1526,0,0,621
1/2/2022 0:00,UA,1236,IAH,"Houston, TX",TX,74,JAC,"Jackson, WY",WY,88,935,940,1207,1204,0,0,1265
1/2/2022 0:00,UA,1574,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1905,1936,2038,2137,0,0,406
1/2/2022 0:00,UA,1972,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,850,849,1109,1109,0,0,1162
1/2/2022 0:00,UA,248,EWR,"Newark, NJ",NJ,21,JAC,"Jackson, WY",WY,88,1000,,1312,,1,0,1874
1/2/2022 0:00,UA,2628,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1545,1549,1716,1727,0,0,406
1/2/2022 0:00,UA,296,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1200,1450,1334,1610,0,0,406
1/2/2022 0:00,UA,5350,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,1035,1053,1404,1354,0,0,737
1/2/2022 0:00,UA,5521,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,815,821,1150,1150,0,0,784
1/2/2022 0:00,UA,5576,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,800,806,942,958,0,0,406
1/2/2022 0:00,UA,5662,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,1252,1359,1525,1625,0,0,1162
1/3/2022 0:00,AA,1591,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,1026,1021,1241,1224,0,0,1162
1/3/2022 0:00,AA,2596,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,1220,1224,1420,1456,0,0,1047
1/3/2022 0:00,AA,3144,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,820,813,1152,1125,0,0,784
1/3/2022 0:00,AA,654,JFK,"New York, NY",NY,22,JAC,"Jackson, WY",WY,88,1017,1018,1331,1347,0,0,1894
1/3/2022 0:00,AA,671,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,855,850,1103,1045,0,0,1047
1/3/2022 0:00,AS,3380,SEA,"Seattle, WA",WA,93,JAC,"Jackson, WY",WY,88,1120,1120,1422,1405,0,0,621
1/3/2022 0:00,AS,3453,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,910,1103,1215,1428,0,0,737
1/3/2022 0:00,DL,1089,ATL,"Atlanta, GA",GA,34,JAC,"Jackson, WY",WY,88,1100,1217,1313,1427,0,0,1572
1/3/2022 0:00,DL,2184,MSP,"Minneapolis, MN",MN,63,JAC,"Jackson, WY",WY,88,850,846,1024,1045,0,0,872
1/3/2022 0:00,DL,2533,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1340,1340,1443,1510,0,0,205
1/3/2022 0:00,DL,2768,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,2017,2033,2130,2129,0,0,205
1/3/2022 0:00,DL,2771,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1100,1109,1210,1153,0,0,205
1/3/2022 0:00,DL,3669,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,1030,1035,1356,1359,0,0,784
1/3/2022 0:00,DL,4471,SEA,"Seattle, WA",WA,93,JAC,"Jackson, WY",WY,88,1230,,1533,,1,0,621
1/3/2022 0:00,UA,1236,IAH,"Houston, TX",TX,74,JAC,"Jackson, WY",WY,88,935,945,1207,1206,0,0,1265
1/3/2022 0:00,UA,1574,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1905,1925,2038,2048,0,0,406
1/3/2022 0:00,UA,1972,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,850,903,1109,1118,0,0,1162
1/3/2022 0:00,UA,248,EWR,"Newark, NJ",NJ,21,JAC,"Jackson, WY",WY,88,1000,1047,1312,1339,0,0,1874
1/3/2022 0:00,UA,2628,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1545,1617,1716,1759,0,0,406
1/3/2022 0:00,UA,296,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,1200,1207,1334,1334,0,0,406
1/3/2022 0:00,UA,5350,SFO,"San Francisco, CA",CA,91,JAC,"Jackson, WY",WY,88,1035,1133,1404,1506,0,0,737
1/3/2022 0:00,UA,5521,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,815,813,1150,1131,0,0,784
1/3/2022 0:00,UA,5576,DEN,"Denver, CO",CO,82,JAC,"Jackson, WY",WY,88,800,,942,,1,0,406
1/4/2022 0:00,AA,2596,DFW,"Dallas/Fort Worth, TX",TX,74,JAC,"Jackson, WY",WY,88,1030,1049,1234,1318,0,0,1047
1/4/2022 0:00,AA,3046,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,817,811,1140,1420,0,1,784
1/4/2022 0:00,AA,3204,ORD,"Chicago, IL",IL,41,JAC,"Jackson, WY",WY,88,1057,1150,1331,1407,0,0,1162
1/4/2022 0:00,DL,1089,ATL,"Atlanta, GA",GA,34,JAC,"Jackson, WY",WY,88,1100,1056,1313,1301,0,0,1572
1/4/2022 0:00,DL,2184,MSP,"Minneapolis, MN",MN,63,JAC,"Jackson, WY",WY,88,850,849,1024,1606,0,1,872
1/4/2022 0:00,DL,2533,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1340,,1443,,1,0,205
1/4/2022 0:00,DL,2768,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,2017,2130,2130,2230,0,0,205
1/4/2022 0:00,DL,2771,SLC,"Salt Lake City, UT",UT,87,JAC,"Jackson, WY",WY,88,1100,1604,1210,1741,0,0,205
1/4/2022 0:00,DL,3669,LAX,"Los Angeles, CA",CA,91,JAC,"Jackson, WY",WY,88,1030,1027,1356,1420,0,0,784
