FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3853,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1445,1445,1618,1630,0,0,396
1/1/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1230,1221,1406,1358,0,0,396
1/1/2022 0:00,AA,4417,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2128,2227,2315,0,0,396
1/1/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1801,1833,1933,2008,0,0,396
1/1/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,,1333,,1,0,301
1/1/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1806,1936,1931,0,0,301
1/2/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,850,844,1028,1021,0,0,396
1/2/2022 0:00,AA,3853,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1445,1446,1618,1609,0,0,396
1/2/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1230,1228,1406,1403,0,0,396
1/2/2022 0:00,AA,4417,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2119,2227,2244,0,0,396
1/2/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1801,2012,1933,2130,0,0,396
1/2/2022 0:00,G4,233,LAS,"Las Vegas, NV",NV,85,LRD,"Laredo, TX",TX,74,640,635,1116,1104,0,0,1092
1/2/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,,1333,,1,0,301
1/2/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,,1936,,1,0,301
1/3/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,850,846,1028,1011,0,0,396
1/3/2022 0:00,AA,3853,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1445,1518,1618,1636,0,0,396
1/3/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1230,1228,1406,1354,0,0,396
1/3/2022 0:00,AA,4417,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2049,2227,2213,0,0,396
1/3/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1801,1758,1933,1919,0,0,396
1/3/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,1206,1333,1320,0,0,301
1/3/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,,1936,,1,0,301
1/4/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,855,1036,1023,0,0,396
1/4/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2054,2222,2222,0,0,396
1/4/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1235,1357,1400,0,0,396
1/4/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1450,1447,1623,1614,0,0,396
1/4/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,1200,1333,1311,0,0,301
1/4/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1829,1936,1947,0,0,301
1/5/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,854,1036,1025,0,0,396
1/5/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2104,2222,2234,0,0,396
1/5/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1223,1357,1350,0,0,396
1/5/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1650,1649,1824,1818,0,0,396
1/5/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,1159,1333,1327,0,0,301
1/5/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1800,1936,1924,0,0,301
1/6/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,846,1036,1018,0,0,396
1/6/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2045,2222,2212,0,0,396
1/6/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1222,1357,1346,0,0,396
1/6/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1650,1645,1824,1814,0,0,396
1/6/2022 0:00,G4,93,LAS,"Las Vegas, NV",NV,85,LRD,"Laredo, TX",TX,74,635,625,1111,1105,0,0,1092
1/6/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,1158,1333,1315,0,0,301
1/6/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1932,1936,2050,0,0,301
1/7/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,851,1036,1031,0,0,396
1/7/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2049,2222,2211,0,0,396
1/7/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1219,1357,1357,0,0,396
1/7/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1650,1706,1824,1839,0,0,396
1/7/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,1159,1333,1319,0,0,301
1/7/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1757,1936,1910,0,0,301
1/8/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2047,2222,2235,0,0,396
1/8/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1411,1357,1523,0,0,396
1/8/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1450,1446,1623,1612,0,0,396
1/8/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,,1936,,1,0,301
1/9/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,954,1036,1115,0,0,396
1/9/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2049,2222,2223,0,0,396
1/9/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1217,1357,1355,0,0,396
1/9/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1650,1646,1824,1837,0,0,396
1/9/2022 0:00,G4,132,LAS,"Las Vegas, NV",NV,85,LRD,"Laredo, TX",TX,74,720,712,1156,1204,0,0,1092
1/9/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,,1333,,1,0,301
1/9/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1758,1936,1936,0,0,301
1/10/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,852,1036,1028,0,0,396
1/10/2022 0:00,AA,3736,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,2050,2045,2222,2228,0,0,396
1/10/2022 0:00,AA,4206,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1224,1215,1357,1337,0,0,396
1/10/2022 0:00,AA,4421,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,1450,1447,1623,1606,0,0,396
1/10/2022 0:00,UA,4830,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1205,1157,1333,1334,0,0,301
1/10/2022 0:00,UA,4847,IAH,"Houston, TX",TX,74,LRD,"Laredo, TX",TX,74,1805,1800,1936,1934,0,0,301
1/11/2022 0:00,AA,3649,DFW,"Dallas/Fort Worth, TX",TX,74,LRD,"Laredo, TX",TX,74,855,852,1036,1025,0,0,396
