FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3244,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2230,2227,2,2345,0,0,354
1/1/2022 0:00,AA,3664,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2050,2050,2218,2302,0,0,354
1/1/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1020,1018,1148,1148,0,0,354
1/1/2022 0:00,AA,3805,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1640,1658,1808,1845,0,0,354
1/1/2022 0:00,AA,3812,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1230,1230,1400,1402,0,0,354
1/1/2022 0:00,AA,4388,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1435,1433,1605,1559,0,0,354
1/1/2022 0:00,UA,4311,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1955,2145,2109,2242,0,0,201
1/1/2022 0:00,UA,4314,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1810,1808,1924,1904,0,0,201
1/1/2022 0:00,UA,4319,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2140,2156,2251,2255,0,0,201
1/1/2022 0:00,UA,4854,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1005,1002,1124,1112,0,0,201
1/1/2022 0:00,UA,4861,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1225,,1340,,1,0,201
1/1/2022 0:00,UA,5669,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1445,1654,1558,1757,0,0,201
1/1/2022 0:00,WN,2476,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1040,1048,1140,1135,0,0,187
1/1/2022 0:00,WN,3354,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2000,2053,2055,2138,0,0,187
1/2/2022 0:00,AA,3244,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2230,2224,2,2340,0,0,354
1/2/2022 0:00,AA,3664,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2050,2046,2218,2204,0,0,354
1/2/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1020,1258,1148,1434,0,0,354
1/2/2022 0:00,AA,3805,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1640,1738,1808,1855,0,0,354
1/2/2022 0:00,AA,3812,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1230,1228,1400,1349,0,0,354
1/2/2022 0:00,AA,4388,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1435,1438,1605,1558,0,0,354
1/2/2022 0:00,UA,4311,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1955,1958,2109,2126,0,0,201
1/2/2022 0:00,UA,4314,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1810,,1924,,1,0,201
1/2/2022 0:00,UA,4319,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2140,2157,2251,2303,0,0,201
1/2/2022 0:00,UA,4854,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1005,1005,1124,1158,0,0,201
1/2/2022 0:00,UA,4861,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1225,1221,1340,1336,0,0,201
1/2/2022 0:00,UA,5669,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1445,,1558,,1,0,201
1/2/2022 0:00,WN,1152,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1800,,1855,,1,0,187
1/2/2022 0:00,WN,201,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,845,923,945,1018,0,0,187
1/2/2022 0:00,WN,55,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2200,2315,2300,2358,0,0,187
1/3/2022 0:00,AA,3244,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2230,2229,2,2348,0,0,354
1/3/2022 0:00,AA,3664,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2050,2048,2218,2205,0,0,354
1/3/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1020,1017,1148,1140,0,0,354
1/3/2022 0:00,AA,3805,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1640,1638,1808,1746,0,0,354
1/3/2022 0:00,AA,3812,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1230,1230,1400,1400,0,0,354
1/3/2022 0:00,AA,4388,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1435,1431,1605,1552,0,0,354
1/3/2022 0:00,UA,4314,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1810,2102,1924,2212,0,0,201
1/3/2022 0:00,UA,4319,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2140,2142,2251,2252,0,0,201
1/3/2022 0:00,UA,4854,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1005,959,1124,1102,0,0,201
1/3/2022 0:00,UA,4861,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1225,1220,1340,1335,0,0,201
1/3/2022 0:00,UA,5669,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1445,1443,1558,1544,0,0,201
1/3/2022 0:00,WN,1152,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1800,1846,1855,1933,0,0,187
1/3/2022 0:00,WN,201,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,845,908,945,1004,0,0,187
1/3/2022 0:00,WN,55,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2200,2347,2300,34,0,0,187
1/4/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1029,1039,1157,1211,0,0,354
1/4/2022 0:00,AA,4308,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1230,1230,1357,1343,0,0,354
1/4/2022 0:00,AA,5880,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2102,2109,2226,2218,0,0,354
1/4/2022 0:00,AA,5943,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1438,1722,1602,1830,0,0,354
1/4/2022 0:00,UA,4311,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2005,2002,2119,2058,0,0,201
1/4/2022 0:00,UA,4854,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1019,,1138,,1,0,201
1/4/2022 0:00,UA,4861,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1222,1244,1337,1347,0,0,201
1/4/2022 0:00,UA,4906,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1445,1532,1558,1633,0,0,201
1/4/2022 0:00,UA,6210,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1810,,1920,,1,0,201
1/4/2022 0:00,WN,27,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1505,1537,1605,1628,0,0,187
1/4/2022 0:00,WN,53,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2110,2258,2210,2343,0,0,187
1/5/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1029,1024,1157,1140,0,0,354
1/5/2022 0:00,AA,3805,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1739,1736,1904,1855,0,0,354
1/5/2022 0:00,AA,4065,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2228,2223,2351,2334,0,0,354
1/5/2022 0:00,AA,4168,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,840,836,1010,1008,0,0,354
1/5/2022 0:00,AA,4308,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1230,1232,1357,1350,0,0,354
1/5/2022 0:00,AA,5943,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1438,1514,1602,1631,0,0,354
1/5/2022 0:00,UA,4311,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2005,2009,2119,2107,0,0,201
1/5/2022 0:00,UA,4314,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1640,1650,1754,1757,0,0,201
1/5/2022 0:00,UA,4854,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1019,1028,1138,1149,0,0,201
1/5/2022 0:00,UA,4861,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1222,1214,1337,1322,0,0,201
1/5/2022 0:00,UA,4906,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1445,1443,1558,1549,0,0,201
1/5/2022 0:00,UA,6210,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1810,1840,1920,1945,0,0,201
1/5/2022 0:00,WN,27,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1505,1635,1605,1726,0,0,187
1/5/2022 0:00,WN,53,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2110,2148,2210,2230,0,0,187
1/6/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1029,1023,1157,1148,0,0,354
1/6/2022 0:00,AA,3805,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1739,1738,1904,1902,0,0,354
1/6/2022 0:00,AA,4065,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2228,2221,2351,2337,0,0,354
1/6/2022 0:00,AA,4168,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,840,834,1010,1003,0,0,354
1/6/2022 0:00,AA,4308,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1230,1226,1357,1344,0,0,354
1/6/2022 0:00,AA,5943,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1438,1456,1602,1627,0,0,354
1/6/2022 0:00,UA,4314,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1640,1638,1754,1750,0,0,201
1/6/2022 0:00,UA,4854,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1019,1014,1138,1128,0,0,201
1/6/2022 0:00,UA,4861,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1222,1210,1337,1320,0,0,201
1/6/2022 0:00,UA,4906,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1445,1450,1558,1606,0,0,201
1/6/2022 0:00,UA,6210,IAH,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1810,1831,1920,1942,0,0,201
1/6/2022 0:00,WN,27,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1505,1510,1605,1558,0,0,187
1/6/2022 0:00,WN,53,HOU,"Houston, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2110,2110,2210,2208,0,0,187
1/7/2022 0:00,AA,3774,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1029,1029,1157,1159,0,0,354
1/7/2022 0:00,AA,3805,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,1739,1747,1904,1922,0,0,354
1/7/2022 0:00,AA,4065,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,2228,2221,2351,2337,0,0,354
1/7/2022 0:00,AA,4168,DFW,"Dallas/Fort Worth, TX",TX,74,CRP,"Corpus Christi, TX",TX,74,840,839,1010,1007,0,0,354
