FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1094,CLT,"Charlotte, NC",NC,36,RSW,"Fort Myers, FL",FL,33,1058,1103,1250,1242,0,0,600
1/1/2022 0:00,AA,1267,DFW,"Dallas/Fort Worth, TX",TX,74,RSW,"Fort Myers, FL",FL,33,2035,2042,3,22,0,0,1017
1/1/2022 0:00,AA,1715,DCA,"Washington, DC",VA,38,RSW,"Fort Myers, FL",FL,33,836,844,1121,1108,0,0,892
1/1/2022 0:00,AA,1811,CLT,"Charlotte, NC",NC,36,RSW,"Fort Myers, FL",FL,33,1830,1825,2030,2018,0,0,600
1/1/2022 0:00,AA,1930,CLT,"Charlotte, NC",NC,36,RSW,"Fort Myers, FL",FL,33,1653,1659,1855,1847,0,0,600
1/1/2022 0:00,AA,1935,CLT,"Charlotte, NC",NC,36,RSW,"Fort Myers, FL",FL,33,911,907,1114,1044,0,0,600
1/1/2022 0:00,AA,2291,ORD,"Chicago, IL",IL,41,RSW,"Fort Myers, FL",FL,33,1600,1607,1950,2034,0,0,1120
1/1/2022 0:00,AA,2474,DFW,"Dallas/Fort Worth, TX",TX,74,RSW,"Fort Myers, FL",FL,33,1844,1841,2214,2207,0,0,1017
1/1/2022 0:00,AA,2561,ORD,"Chicago, IL",IL,41,RSW,"Fort Myers, FL",FL,33,1235,1242,1620,1639,0,0,1120
1/1/2022 0:00,AA,2736,DFW,"Dallas/Fort Worth, TX",TX,74,RSW,"Fort Myers, FL",FL,33,1510,1511,1840,1854,0,0,1017
1/1/2022 0:00,AA,2916,DCA,"Washington, DC",VA,38,RSW,"Fort Myers, FL",FL,33,703,652,954,928,0,0,892
1/1/2022 0:00,AA,311,PHL,"Philadelphia, PA",PA,23,RSW,"Fort Myers, FL",FL,33,2045,2036,2353,2339,0,0,993
1/1/2022 0:00,AA,3775,AUS,"Austin, TX",TX,74,RSW,"Fort Myers, FL",FL,33,1525,1558,1858,1927,0,0,1001
1/1/2022 0:00,AA,4308,AUS,"Austin, TX",TX,74,RSW,"Fort Myers, FL",FL,33,655,645,1029,1002,0,0,1001
1/1/2022 0:00,AA,465,CLT,"Charlotte, NC",NC,36,RSW,"Fort Myers, FL",FL,33,1303,1304,1500,1444,0,0,600
1/1/2022 0:00,AA,4979,PHL,"Philadelphia, PA",PA,23,RSW,"Fort Myers, FL",FL,33,930,928,1231,1221,0,0,993
1/1/2022 0:00,AA,549,DFW,"Dallas/Fort Worth, TX",TX,74,RSW,"Fort Myers, FL",FL,33,1050,1045,1430,1426,0,0,1017
1/1/2022 0:00,AA,633,ORD,"Chicago, IL",IL,41,RSW,"Fort Myers, FL",FL,33,1045,1232,1446,1628,0,0,1120
1/1/2022 0:00,AA,801,PHL,"Philadelphia, PA",PA,23,RSW,"Fort Myers, FL",FL,33,1620,1619,1914,1906,0,0,993
1/1/2022 0:00,AS,378,LAX,"Los Angeles, CA",CA,91,RSW,"Fort Myers, FL",FL,33,1415,1410,2152,2144,0,0,2238
1/1/2022 0:00,AS,450,SEA,"Seattle, WA",WA,93,RSW,"Fort Myers, FL",FL,33,845,842,1723,1724,0,0,2623
1/1/2022 0:00,B6,1051,HPN,"White Plains, NY",NY,22,RSW,"Fort Myers, FL",FL,33,1559,1558,1916,1922,0,0,1102
1/1/2022 0:00,B6,1103,BDL,"Hartford, CT",CT,11,RSW,"Fort Myers, FL",FL,33,1654,1700,2019,2001,0,0,1180
1/1/2022 0:00,B6,1491,PVD,"Providence, RI",RI,15,RSW,"Fort Myers, FL",FL,33,1404,1422,1737,1721,0,0,1200
1/1/2022 0:00,B6,1551,HPN,"White Plains, NY",NY,22,RSW,"Fort Myers, FL",FL,33,648,645,1004,956,0,0,1102
1/1/2022 0:00,B6,1711,EWR,"Newark, NJ",NJ,21,RSW,"Fort Myers, FL",FL,33,1020,1135,1342,1436,0,0,1068
1/1/2022 0:00,B6,1861,LGA,"New York, NY",NY,22,RSW,"Fort Myers, FL",FL,33,718,724,1044,1057,0,0,1080
1/1/2022 0:00,B6,1865,BOS,"Boston, MA",MA,13,RSW,"Fort Myers, FL",FL,33,1457,1458,1842,1812,0,0,1249
1/1/2022 0:00,B6,2065,BOS,"Boston, MA",MA,13,RSW,"Fort Myers, FL",FL,33,730,734,1121,1104,0,0,1249
1/1/2022 0:00,B6,211,EWR,"Newark, NJ",NJ,21,RSW,"Fort Myers, FL",FL,33,1600,1808,1913,2108,0,0,1068
1/1/2022 0:00,B6,329,JFK,"New York, NY",NY,22,RSW,"Fort Myers, FL",FL,33,620,724,939,1016,0,0,1074
1/1/2022 0:00,B6,465,BOS,"Boston, MA",MA,13,RSW,"Fort Myers, FL",FL,33,1300,1343,1637,1712,0,0,1249
1/1/2022 0:00,B6,481,DCA,"Washington, DC",VA,38,RSW,"Fort Myers, FL",FL,33,700,649,948,923,0,0,892
1/1/2022 0:00,B6,565,BOS,"Boston, MA",MA,13,RSW,"Fort Myers, FL",FL,33,1800,1757,2141,2130,0,0,1249
1/1/2022 0:00,B6,629,JFK,"New York, NY",NY,22,RSW,"Fort Myers, FL",FL,33,2145,152,102,438,0,0,1074
1/1/2022 0:00,B6,665,BOS,"Boston, MA",MA,13,RSW,"Fort Myers, FL",FL,33,1046,1052,1432,1407,0,0,1249
1/1/2022 0:00,DL,1293,MSP,"Minneapolis, MN",MN,63,RSW,"Fort Myers, FL",FL,33,753,800,1224,1227,0,0,1416
1/1/2022 0:00,DL,1309,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,1515,1512,1652,1642,0,0,515
1/1/2022 0:00,DL,1424,MSP,"Minneapolis, MN",MN,63,RSW,"Fort Myers, FL",FL,33,1300,1256,1723,1730,0,0,1416
1/1/2022 0:00,DL,1470,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,1238,1232,1414,1416,0,0,515
1/1/2022 0:00,DL,1489,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,1857,1942,2036,2116,0,0,515
1/1/2022 0:00,DL,1504,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,810,,949,,1,0,515
1/1/2022 0:00,DL,1525,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,1705,1701,1841,1833,0,0,515
1/1/2022 0:00,DL,1534,LGA,"New York, NY",NY,22,RSW,"Fort Myers, FL",FL,33,1459,1456,1815,1751,0,0,1080
1/1/2022 0:00,DL,1586,MSP,"Minneapolis, MN",MN,63,RSW,"Fort Myers, FL",FL,33,1000,1024,1429,1451,0,0,1416
1/1/2022 0:00,DL,1713,DTW,"Detroit, MI",MI,43,RSW,"Fort Myers, FL",FL,33,1246,1322,1540,1603,0,0,1084
1/1/2022 0:00,DL,2091,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,2240,2236,18,15,0,0,515
1/1/2022 0:00,DL,2095,DTW,"Detroit, MI",MI,43,RSW,"Fort Myers, FL",FL,33,1559,,1858,,1,0,1084
1/1/2022 0:00,DL,2123,CVG,"Cincinnati, OH",KY,52,RSW,"Fort Myers, FL",FL,33,805,802,1035,1021,0,0,879
1/1/2022 0:00,DL,2265,JFK,"New York, NY",NY,22,RSW,"Fort Myers, FL",FL,33,837,,1208,,1,0,1074
1/1/2022 0:00,DL,2356,BOS,"Boston, MA",MA,13,RSW,"Fort Myers, FL",FL,33,920,920,1304,1244,0,0,1249
1/1/2022 0:00,DL,2362,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,1018,1120,1159,1255,0,0,515
1/1/2022 0:00,DL,2489,DTW,"Detroit, MI",MI,43,RSW,"Fort Myers, FL",FL,33,825,821,1135,1126,0,0,1084
1/1/2022 0:00,DL,2519,DTW,"Detroit, MI",MI,43,RSW,"Fort Myers, FL",FL,33,700,659,1012,947,0,0,1084
1/1/2022 0:00,DL,2796,ATL,"Atlanta, GA",GA,34,RSW,"Fort Myers, FL",FL,33,2045,2220,2223,2356,0,0,515
1/1/2022 0:00,DL,2827,DTW,"Detroit, MI",MI,43,RSW,"Fort Myers, FL",FL,33,1824,1823,2123,2139,0,0,1084
