FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3015,DFW,"Dallas/Fort Worth, TX",TX,74,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2006,2009,2324,2341,0,0,868
1/1/2022 0:00,AA,3096,DFW,"Dallas/Fort Worth, TX",TX,74,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1535,1530,1853,1844,0,0,868
1/1/2022 0:00,AA,6020,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1845,1831,1954,1942,0,0,119
1/1/2022 0:00,AA,6111,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1301,1250,1407,1346,0,0,119
1/1/2022 0:00,AA,6207,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,909,903,1018,1030,0,0,119
1/1/2022 0:00,DL,4820,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,905,900,1009,959,0,0,227
1/1/2022 0:00,DL,4904,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2050,2045,2156,2143,0,0,227
1/1/2022 0:00,DL,5502,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1600,1556,1704,1655,0,0,227
1/2/2022 0:00,AA,3015,DFW,"Dallas/Fort Worth, TX",TX,74,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2006,2004,2324,2313,0,0,868
1/2/2022 0:00,AA,3096,DFW,"Dallas/Fort Worth, TX",TX,74,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1352,1349,1710,1650,0,0,868
1/2/2022 0:00,AA,6020,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1812,1940,1921,2055,0,0,119
1/2/2022 0:00,AA,6111,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1301,1653,1407,1749,0,0,119
1/2/2022 0:00,AA,6192,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2224,2302,2329,13,0,0,119
1/2/2022 0:00,AA,6207,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,909,904,1018,1035,0,0,119
1/2/2022 0:00,DL,4820,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1311,1319,1413,1425,0,0,227
1/2/2022 0:00,DL,4904,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2245,,2353,,1,0,227
1/2/2022 0:00,DL,4940,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1010,1005,1116,1108,0,0,227
1/2/2022 0:00,DL,4954,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1651,,1756,,1,0,227
1/2/2022 0:00,DL,5219,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,810,806,915,904,0,0,227
1/2/2022 0:00,G4,1962,SFB,"Sanford, FL",FL,33,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1135,1131,1310,1257,0,0,535
1/2/2022 0:00,G4,2036,PIE,"St. Petersburg, FL",FL,33,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,650,644,834,816,0,0,590
1/3/2022 0:00,AA,3015,DFW,"Dallas/Fort Worth, TX",TX,74,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2006,2000,2324,2313,0,0,868
1/3/2022 0:00,AA,3096,DFW,"Dallas/Fort Worth, TX",TX,74,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1352,1350,1710,1647,0,0,868
1/3/2022 0:00,AA,6020,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1812,1845,1921,1935,0,0,119
1/3/2022 0:00,AA,6111,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1301,1455,1407,1549,0,0,119
1/3/2022 0:00,AA,6192,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,2224,2313,2329,8,0,0,119
1/3/2022 0:00,AA,6207,CLT,"Charlotte, NC",NC,36,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,909,1049,1018,1138,0,0,119
1/3/2022 0:00,DL,4820,ATL,"Atlanta, GA",GA,34,TRI,"Bristol/Johnson City/Kingsport, TN",TN,54,1311,1353,1413,1454,0,0,227
