FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1273,DFW,"Dallas/Fort Worth, TX",TX,74,RNO,"Reno, NV",NV,85,1936,2033,2114,2205,0,0,1345
1/1/2022 0:00,AA,1765,PHX,"Phoenix, AZ",AZ,81,RNO,"Reno, NV",NV,85,1810,1809,1908,1901,0,0,601
1/1/2022 0:00,AA,2448,DFW,"Dallas/Fort Worth, TX",TX,74,RNO,"Reno, NV",NV,85,1213,1211,1353,1347,0,0,1345
1/1/2022 0:00,AA,3178,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,915,909,1054,1047,0,0,391
1/1/2022 0:00,AA,3256,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,2223,2216,2359,2339,0,0,391
1/1/2022 0:00,AA,4227,AUS,"Austin, TX",TX,74,RNO,"Reno, NV",NV,85,2002,1958,2149,2144,0,0,1405
1/1/2022 0:00,AS,2282,SEA,"Seattle, WA",WA,93,RNO,"Reno, NV",NV,85,2200,2234,2342,8,0,0,564
1/1/2022 0:00,AS,2394,PDX,"Portland, OR",OR,92,RNO,"Reno, NV",NV,85,1630,1622,1757,1737,0,0,444
1/1/2022 0:00,AS,2441,SEA,"Seattle, WA",WA,93,RNO,"Reno, NV",NV,85,1453,1516,1639,1649,0,0,564
1/1/2022 0:00,AS,2551,PDX,"Portland, OR",OR,92,RNO,"Reno, NV",NV,85,1300,1255,1427,1438,0,0,444
1/1/2022 0:00,AS,3494,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,850,922,1024,1055,0,0,391
1/1/2022 0:00,AS,475,SEA,"Seattle, WA",WA,93,RNO,"Reno, NV",NV,85,1053,1146,1240,1335,0,0,564
1/1/2022 0:00,B6,81,JFK,"New York, NY",NY,22,RNO,"Reno, NV",NV,85,1905,1959,2225,2247,0,0,2411
1/1/2022 0:00,B6,942,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1545,1606,1710,1735,0,0,391
1/1/2022 0:00,DL,1106,ATL,"Atlanta, GA",GA,34,RNO,"Reno, NV",NV,85,940,956,1136,1206,0,0,1993
1/1/2022 0:00,DL,2652,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,2121,2142,2205,2216,0,0,422
1/1/2022 0:00,DL,2666,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,1155,1154,1228,1215,0,0,422
1/1/2022 0:00,DL,3501,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,915,,1045,,1,0,391
1/1/2022 0:00,DL,3653,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,1609,1702,1645,1721,0,0,422
1/1/2022 0:00,DL,3755,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1508,1508,1636,1632,0,0,391
1/1/2022 0:00,F9,2175,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,1525,1621,1656,1747,0,0,345
1/1/2022 0:00,G4,53,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,1605,1732,1725,1853,0,0,345
1/1/2022 0:00,UA,1240,IAH,"Houston, TX",TX,74,RNO,"Reno, NV",NV,85,1000,1025,1205,1210,0,0,1530
1/1/2022 0:00,UA,2141,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,1115,1307,1241,1451,0,0,804
1/1/2022 0:00,UA,2300,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,1905,2019,2032,2135,0,0,804
1/1/2022 0:00,UA,5236,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,1550,1600,1719,1716,0,0,804
1/1/2022 0:00,UA,5394,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,825,821,926,921,0,0,192
1/1/2022 0:00,UA,5469,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,1250,1403,1358,1456,0,0,192
1/1/2022 0:00,UA,5470,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,1835,1839,1938,1940,0,0,192
1/1/2022 0:00,UA,5708,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1335,1330,1510,1508,0,0,391
1/1/2022 0:00,UA,5885,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,2255,2305,4,4,0,0,192
1/1/2022 0:00,WN,1146,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,2200,104,2325,218,0,0,804
1/1/2022 0:00,WN,1909,BUR,"Burbank, CA",CA,91,RNO,"Reno, NV",NV,85,1850,2017,2010,2138,0,0,374
1/1/2022 0:00,WN,2292,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,1350,1355,1515,1511,0,0,345
1/1/2022 0:00,WN,2425,SAN,"San Diego, CA",CA,91,RNO,"Reno, NV",NV,85,1935,1938,2115,2106,0,0,488
1/1/2022 0:00,WN,2535,SNA,"Santa Ana, CA",CA,91,RNO,"Reno, NV",NV,85,840,902,1005,1035,0,0,415
1/1/2022 0:00,WN,2585,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,935,941,1100,1114,0,0,804
1/1/2022 0:00,WN,2720,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,1950,2107,2110,2220,0,0,345
1/1/2022 0:00,WN,2967,SJC,"San Jose, CA",CA,91,RNO,"Reno, NV",NV,85,1655,1703,1755,1759,0,0,188
1/1/2022 0:00,WN,3045,OAK,"Oakland, CA",CA,91,RNO,"Reno, NV",NV,85,1855,1925,1955,2023,0,0,181
1/1/2022 0:00,WN,3097,PHX,"Phoenix, AZ",AZ,81,RNO,"Reno, NV",NV,85,2155,2252,2245,2326,0,0,601
1/1/2022 0:00,WN,3173,LGB,"Long Beach, CA",CA,91,RNO,"Reno, NV",NV,85,1705,1708,1830,1823,0,0,402
1/1/2022 0:00,WN,3192,PHX,"Phoenix, AZ",AZ,81,RNO,"Reno, NV",NV,85,1235,1243,1325,1336,0,0,601
1/1/2022 0:00,WN,3622,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1655,,1820,,1,0,391
1/1/2022 0:00,WN,3732,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,915,913,1040,1026,0,0,345
1/1/2022 0:00,WN,3740,SAN,"San Diego, CA",CA,91,RNO,"Reno, NV",NV,85,915,913,1050,1040,0,0,488
1/1/2022 0:00,WN,664,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,2155,2306,2315,20,0,0,345
1/2/2022 0:00,AA,1222,PHX,"Phoenix, AZ",AZ,81,RNO,"Reno, NV",NV,85,1750,1748,1850,1837,0,0,601
1/2/2022 0:00,AA,1273,DFW,"Dallas/Fort Worth, TX",TX,74,RNO,"Reno, NV",NV,85,1936,1943,2114,2106,0,0,1345
1/2/2022 0:00,AA,2448,DFW,"Dallas/Fort Worth, TX",TX,74,RNO,"Reno, NV",NV,85,1213,1245,1353,1400,0,0,1345
1/2/2022 0:00,AA,2722,DFW,"Dallas/Fort Worth, TX",TX,74,RNO,"Reno, NV",NV,85,935,1140,1113,1257,0,0,1345
1/2/2022 0:00,AA,3178,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,930,926,1109,1053,0,0,391
1/2/2022 0:00,AA,3233,PHX,"Phoenix, AZ",AZ,81,RNO,"Reno, NV",NV,85,1050,1047,1154,1141,0,0,601
1/2/2022 0:00,AA,3256,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,2223,2232,2359,2352,0,0,391
1/2/2022 0:00,AA,4227,AUS,"Austin, TX",TX,74,RNO,"Reno, NV",NV,85,2002,2107,2149,2239,0,0,1405
1/2/2022 0:00,AS,2033,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,850,932,1024,1103,0,0,391
1/2/2022 0:00,AS,2282,SEA,"Seattle, WA",WA,93,RNO,"Reno, NV",NV,85,2200,2240,2342,29,0,0,564
1/2/2022 0:00,AS,2394,PDX,"Portland, OR",OR,92,RNO,"Reno, NV",NV,85,1630,1629,1802,1808,0,0,444
1/2/2022 0:00,AS,2441,SEA,"Seattle, WA",WA,93,RNO,"Reno, NV",NV,85,1453,1611,1639,1830,0,0,564
1/2/2022 0:00,B6,81,JFK,"New York, NY",NY,22,RNO,"Reno, NV",NV,85,1905,2122,2225,56,0,0,2411
1/2/2022 0:00,B6,942,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1410,1433,1535,1553,0,0,391
1/2/2022 0:00,DL,1106,ATL,"Atlanta, GA",GA,34,RNO,"Reno, NV",NV,85,900,1022,1055,1219,0,0,1993
1/2/2022 0:00,DL,2652,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,2314,2324,2359,2349,0,0,422
1/2/2022 0:00,DL,2666,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,1155,1154,1228,1217,0,0,422
1/2/2022 0:00,DL,3501,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,900,857,1033,1020,0,0,391
1/2/2022 0:00,DL,3505,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,1801,1818,1838,1848,0,0,422
1/2/2022 0:00,DL,3653,SLC,"Salt Lake City, UT",UT,87,RNO,"Reno, NV",NV,85,1609,1608,1645,1649,0,0,422
1/2/2022 0:00,DL,3755,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1508,,1637,,1,0,391
1/2/2022 0:00,DL,3860,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1957,2300,2123,14,0,0,391
1/2/2022 0:00,G4,53,LAS,"Las Vegas, NV",NV,85,RNO,"Reno, NV",NV,85,605,603,725,724,0,0,345
1/2/2022 0:00,UA,1240,IAH,"Houston, TX",TX,74,RNO,"Reno, NV",NV,85,1005,1024,1210,1213,0,0,1530
1/2/2022 0:00,UA,2141,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,1115,1442,1241,1558,0,0,804
1/2/2022 0:00,UA,2300,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,1905,2225,2032,2347,0,0,804
1/2/2022 0:00,UA,5236,DEN,"Denver, CO",CO,82,RNO,"Reno, NV",NV,85,1550,1623,1719,1747,0,0,804
1/2/2022 0:00,UA,5394,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,825,1120,926,1221,0,0,192
1/2/2022 0:00,UA,5469,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,1250,1259,1358,1404,0,0,192
1/2/2022 0:00,UA,5470,SFO,"San Francisco, CA",CA,91,RNO,"Reno, NV",NV,85,1835,1925,1938,2016,0,0,192
1/2/2022 0:00,UA,5697,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,700,742,832,902,0,0,391
1/2/2022 0:00,UA,5708,LAX,"Los Angeles, CA",CA,91,RNO,"Reno, NV",NV,85,1335,1343,1510,1516,0,0,391
